"","genotype_a","genotype_b","avg_fitness_a","avg_fitness_b","fitness_sd_a","fitness_sd_b","raw_p","adj_p","starting_fitness_a","starting_fitness_b","x_a","y_a","x_b","y_b","fitness_diff"
"323",53,37,4.718749,4.4549194,0.193505781588253,0.455212168467462,8.35362160979708e-06,5.01217296587825e-05,2.343781,2.7721408,0.666666666666667,0.6875,0.5,0.571428571428571,0.4283598
"324",53,21,4.718749,4.78,0.193505781588253,0,0.999669797308489,1,2.343781,3.49483,0.666666666666667,0.6875,0.5,0.285714285714286,1.151049
"325",54,55,4.6586112,4.78,0.225513571314523,0,0.999999951020529,1,3.2557968,3.506817,0.666666666666667,0.75,0.833333333333333,0.428571428571429,0.251020200000001
"326",54,52,4.6586112,4.2943659,0.225513571314523,0.202357287285049,7.69578014321706e-25,4.61746808593023e-24,3.2557968,3.59604,0.666666666666667,0.75,0.5,0.904761904761905,0.340243200000001
"327",54,50,4.6586112,4.78,0.225513571314523,0,0.999999951020529,1,3.2557968,2.0864334,0.666666666666667,0.75,0.5,0.857142857142857,-1.1693634
"328",54,62,4.6586112,4.4302643,0.225513571314523,0.356194243016491,3.3452416660713e-07,2.00714499964278e-06,3.2557968,2.8264784,0.666666666666667,0.75,0.833333333333333,0.857142857142857,-0.429318399999999
"329",54,38,4.6586112,4.5610072,0.225513571314523,0.397835822536245,0.25764334674705,1,3.2557968,2.467222,0.666666666666667,0.75,0.5,0.619047619047619,-0.7885748
"330",54,22,4.6586112,4.7482922,0.225513571314523,0.134702417671043,0.999881100301157,1,3.2557968,3.46314,0.666666666666667,0.75,0.5,0.333333333333333,0.207343200000001
"331",55,54,4.78,4.6586112,0,0.225513571314523,5.0142342578352e-08,3.00854055470112e-07,3.506817,3.2557968,0.833333333333333,0.428571428571429,0.666666666666667,0.75,-0.251020200000001
"332",55,53,4.78,4.718749,0,0.193505781588253,0.000337763178133187,0.00202657906879912,3.506817,2.343781,0.833333333333333,0.428571428571429,0.666666666666667,0.6875,-1.163036
"333",55,51,4.78,4.78,0,0,1,1,3.506817,4.004655,0.833333333333333,0.428571428571429,0.666666666666667,0.625,0.497838
"334",55,63,4.78,4.6369071,0,0.34235441042281,3.01295630115562e-05,0.000180777378069337,3.506817,2.2018763,0.833333333333333,0.428571428571429,1,0.5,-1.3049407
"335",55,39,4.78,4.4745117,0,0.443183668959535,1.94935260247504e-10,1.16961156148503e-09,3.506817,3.631559,0.833333333333333,0.428571428571429,0.666666666666667,0.375,0.124742
"336",55,23,4.78,4.78,0,0,1,1,3.506817,3.22178,0.833333333333333,0.428571428571429,0.666666666666667,0.125,-0.285037
"337",56,57,4.33741,4.3418359,0,0.044259,0.843752354978745,1,4.337406,2.430008,0.5,0.952380952380952,0.666666666666667,0.8125,-1.907398
"338",56,58,4.33741,4.33741,0,0,1,1,4.337406,2.826272,0.5,0.952380952380952,0.666666666666667,0.875,-1.511134
"339",56,60,4.33741,4.33741,0,0,1,1,4.337406,2.8556194,0.5,0.952380952380952,0.666666666666667,0.9375,-1.4817866
"340",56,48,4.33741,4.3418359,0,0.044259,0.843752354978745,1,4.337406,2.7690164,0.5,0.952380952380952,0.333333333333333,0.9375,-1.5683896
"341",56,40,4.33741,4.33741,0,0,1,1,4.337406,3.7330995,0.5,0.952380952380952,0.333333333333333,0.875,-0.6043065
"342",56,24,4.33741,4.3462618,0,0.0622747561317805,0.922902494644706,1,4.337406,2.609311,0.5,0.952380952380952,0.333333333333333,0.625,-1.728095
"343",57,56,4.3418359,4.33741,0.044259,0,0.161087059510831,0.966522357064985,2.430008,4.337406,0.666666666666667,0.8125,0.5,0.952380952380952,1.907398
"344",57,59,4.3418359,4.78,0.044259,0,1,1,2.430008,2.373961,0.666666666666667,0.8125,0.833333333333333,0.571428571428571,-0.0560470000000004
"345",57,61,4.3418359,4.3359941,0.044259,0.277339197297763,0.659847075129293,1,2.430008,3.222149,0.666666666666667,0.8125,0.833333333333333,0.714285714285714,0.792141
"346",57,49,4.3418359,4.78,0.044259,0,1,1,2.430008,2.7649781,0.666666666666667,0.8125,0.5,0.80952380952381,0.3349701
"347",57,41,4.3418359,4.3462618,0.044259,0.0622747561317805,0.721087884437974,1,2.430008,1.6178272,0.666666666666667,0.8125,0.5,0.666666666666667,-0.8121808
"348",57,25,4.3418359,4.7755741,0.044259,0.044259,1,1,2.430008,2.798668,0.666666666666667,0.8125,0.5,0.380952380952381,0.36866
"349",58,59,4.33741,4.78,0,0,1,1,2.826272,2.373961,0.666666666666667,0.875,0.833333333333333,0.571428571428571,-0.452311
"350",58,56,4.33741,4.33741,0,0,1,1,2.826272,4.337406,0.666666666666667,0.875,0.5,0.952380952380952,1.511134
"351",58,62,4.33741,4.4302643,0,0.356194243016491,0.999845567704528,1,2.826272,2.8264784,0.666666666666667,0.875,0.833333333333333,0.857142857142857,0.000206400000000162
"352",58,50,4.33741,4.78,0,0,1,1,2.826272,2.0864334,0.666666666666667,0.875,0.5,0.857142857142857,-0.7398386
"353",58,42,4.33741,4.3551136,0,0.0871665007880686,0.978323141000339,1,2.826272,2.88316493,0.666666666666667,0.875,0.5,0.714285714285714,0.0568929300000001
"354",58,26,4.33741,4.6826302,0,0.184264910940743,1,1,2.826272,2.779208,0.666666666666667,0.875,0.5,0.428571428571429,-0.0470639999999998
"355",59,58,4.78,4.33741,0,0,1.76080794119732e-45,1.05648476471839e-44,2.373961,2.826272,0.833333333333333,0.571428571428571,0.666666666666667,0.875,0.452311
"356",59,57,4.78,4.3418359,0,0.044259,1.27531084470307e-44,7.65186506821844e-44,2.373961,2.430008,0.833333333333333,0.571428571428571,0.666666666666667,0.8125,0.0560470000000004
"357",59,63,4.78,4.6369071,0,0.34235441042281,3.01295630115562e-05,0.000180777378069337,2.373961,2.2018763,0.833333333333333,0.571428571428571,1,0.5,-0.1720847
"358",59,51,4.78,4.78,0,0,1,1,2.373961,4.004655,0.833333333333333,0.571428571428571,0.666666666666667,0.625,1.630694
"359",59,43,4.78,4.5999015,0,0.363116714117465,7.083462438589e-07,4.2500774631534e-06,2.373961,3.04725293,0.833333333333333,0.571428571428571,0.666666666666667,0.4375,0.67329193
"360",59,27,4.78,4.78,0,0,1,1,2.373961,3.254901,0.833333333333333,0.571428571428571,0.666666666666667,0.1875,0.88094
"361",60,61,4.33741,4.3359941,0,0.277339197297763,0.720554177959608,1,2.8556194,3.222149,0.666666666666667,0.9375,0.833333333333333,0.714285714285714,0.3665296
"362",60,62,4.33741,4.4302643,0,0.356194243016491,0.999845567704528,1,2.8556194,2.8264784,0.666666666666667,0.9375,0.833333333333333,0.857142857142857,-0.0291409999999996
"363",60,56,4.33741,4.33741,0,0,1,1,2.8556194,4.337406,0.666666666666667,0.9375,0.5,0.952380952380952,1.4817866
"364",60,52,4.33741,4.2943659,0,0.202357287285049,0.0448011614688252,0.268806968812951,2.8556194,3.59604,0.666666666666667,0.9375,0.5,0.904761904761905,0.7404206
"365",60,44,4.33741,4.33741,0,0,1,1,2.8556194,2.0957825,0.666666666666667,0.9375,0.5,0.761904761904762,-0.7598369
"366",60,28,4.33741,4.44352,0,0.250325980515831,0.999999710005238,1,2.8556194,3.176032,0.666666666666667,0.9375,0.5,0.476190476190476,0.3204126
"367",61,60,4.3359941,4.33741,0.277339197297763,0,0.280753371640789,1,3.222149,2.8556194,0.833333333333333,0.714285714285714,0.666666666666667,0.9375,-0.3665296
"368",61,63,4.3359941,4.6369071,0.277339197297763,0.34235441042281,0.999999999999998,1,3.222149,2.2018763,0.833333333333333,0.714285714285714,1,0.5,-1.0202727
"369",61,57,4.3359941,4.3418359,0.277339197297763,0.044259,0.341558717939419,1,3.222149,2.430008,0.833333333333333,0.714285714285714,0.666666666666667,0.8125,-0.792141
"370",61,53,4.3359941,4.718749,0.277339197297763,0.193505781588253,1,1,3.222149,2.343781,0.833333333333333,0.714285714285714,0.666666666666667,0.6875,-0.878368
"371",61,45,4.3359941,4.3600078,0.277339197297763,0.467926954069336,0.88938452091384,1,3.222149,2.605477,0.833333333333333,0.714285714285714,0.666666666666667,0.5,-0.616672
"372",61,29,4.3359941,4.7431398,0.277339197297763,0.158354952775865,1,1,3.222149,2.6171809,0.833333333333333,0.714285714285714,0.666666666666667,0.25,-0.6049681
"373",62,63,4.4302643,4.6369071,0.356194243016491,0.34235441042281,0.999999920398247,1,2.8264784,2.2018763,0.833333333333333,0.857142857142857,1,0.5,-0.6246021
"374",62,60,4.4302643,4.33741,0.356194243016491,0,0.000156230267322868,0.000937381603937207,2.8264784,2.8556194,0.833333333333333,0.857142857142857,0.666666666666667,0.9375,0.0291409999999996
"375",62,58,4.4302643,4.33741,0.356194243016491,0,0.000156230267322868,0.000937381603937207,2.8264784,2.826272,0.833333333333333,0.857142857142857,0.666666666666667,0.875,-0.000206400000000162
"376",62,54,4.4302643,4.6586112,0.356194243016491,0.225513571314523,0.999999670260098,1,2.8264784,3.2557968,0.833333333333333,0.857142857142857,0.666666666666667,0.75,0.429318399999999
"377",62,46,4.4302643,4.3039915,0.356194243016491,0.465998388774201,0.0426029380344514,0.255617628206709,2.8264784,3.436549,0.833333333333333,0.857142857142857,0.666666666666667,0.5625,0.6100706
"378",62,30,4.4302643,4.734288,0.356194243016491,0.168212028659839,0.999999999999859,1,2.8264784,2.885746,0.833333333333333,0.857142857142857,0.666666666666667,0.3125,0.0592676000000001
"379",63,62,4.6369071,4.4302643,0.34235441042281,0.356194243016491,8.0846260763248e-08,4.85077564579488e-07,2.2018763,2.8264784,1,0.5,0.833333333333333,0.857142857142857,0.6246021
"380",63,61,4.6369071,4.3359941,0.34235441042281,0.277339197297763,1.93918927416219e-15,1.16351356449731e-14,2.2018763,3.222149,1,0.5,0.833333333333333,0.714285714285714,1.0202727
"381",63,59,4.6369071,4.78,0.34235441042281,0,0.999970546436533,1,2.2018763,2.373961,1,0.5,0.833333333333333,0.571428571428571,0.1720847
"382",63,55,4.6369071,4.78,0.34235441042281,0,0.999970546436533,1,2.2018763,3.506817,1,0.5,0.833333333333333,0.428571428571429,1.3049407
"383",63,47,4.6369071,4.2399163,0.34235441042281,0.474237074518419,1.57454873370013e-10,9.44729240220077e-10,2.2018763,3.708798,1,0.5,0.833333333333333,0.285714285714286,1.5069217
"384",63,31,4.6369071,4.6652058,0.34235441042281,0.312433372075107,0.709625142770137,1,2.2018763,1.9729712,1,0.5,0.833333333333333,0.142857142857143,-0.2289051
