"","genotype_a","genotype_b","avg_fitness_a","avg_fitness_b","fitness_sd_a","fitness_sd_b","raw_p","adj_p","starting_fitness_a","starting_fitness_b","x_a","y_a","x_b","y_b","fitness_diff"
"38",8,24,1.21,1.245574,0,0.0886135858658253,0.999946241566278,1,0,0,0.166666666666667,0.571428571428571,0.333333333333333,0.625,0
"39",8,40,1.21,1.230933,0,0.151078596211817,0.999549112285497,1,0,0,0.166666666666667,0.571428571428571,0.333333333333333,0.875,0
"40",9,8,1.216292,1.21,0.193297875369136,0,0.0028831928546164,0.014415964273082,0,0,0.333333333333333,0.25,0.166666666666667,0.571428571428571,0
"41",9,11,1.216292,1.304622,0.193297875369136,0.182036008525786,0.999998817739004,1,0,0,0.333333333333333,0.25,0.5,0.0952380952380952,0
"42",9,13,1.216292,1.283568,0.193297875369136,0.291536885716599,0.99999970761742,1,0,0,0.333333333333333,0.25,0.5,0.142857142857143,0
"43",9,25,1.216292,1.293732,0.193297875369136,0.293236370640933,0.999999980751467,1,0,0,0.333333333333333,0.25,0.5,0.380952380952381,0
"44",9,41,1.216292,1.268322,0.193297875369136,0.288291036512295,0.999988387772813,1,0,0,0.333333333333333,0.25,0.5,0.666666666666667,0
"45",10,11,1.248115,1.304622,0.091188938473918,0.182036008525786,0.999975702975366,1,0,0,0.333333333333333,0.3125,0.5,0.0952380952380952,0
"46",10,8,1.248115,1.21,0.091188938473918,0,2.98265994279373e-05,0.000178959596567624,0,0,0.333333333333333,0.3125,0.166666666666667,0.571428571428571,0
"47",10,14,1.248115,1.310914,0.091188938473918,0.263245942545496,0.999999952514009,1,0,0,0.333333333333333,0.3125,0.5,0.19047619047619,0
"48",10,2,1.248115,1.21,0.091188938473918,0,2.98265994279373e-05,0.000178959596567624,0,0,0.333333333333333,0.3125,0.166666666666667,0.285714285714286,0
"49",10,26,1.248115,1.340196,0.091188938473918,0.18490351069319,0.999999998105505,1,0,0,0.333333333333333,0.3125,0.5,0.428571428571429,0
"50",10,42,1.248115,1.275945,0.091188938473918,0.290019716283796,0.99996911425086,1,0,0,0.333333333333333,0.3125,0.5,0.714285714285714,0
"51",11,10,1.304622,1.248115,0.182036008525786,0.091188938473918,2.46224196891439e-05,0.000147734518134863,0,0,0.5,0.0952380952380952,0.333333333333333,0.3125,0
"52",11,9,1.304622,1.216292,0.182036008525786,0.193297875369136,1.20050461710454e-06,7.20302770262725e-06,0,0,0.5,0.0952380952380952,0.333333333333333,0.25,0
"53",11,15,1.304622,1.428526,0.182036008525786,0.0886135858658253,0.999999999953727,1,0,0,0.5,0.0952380952380952,0.666666666666667,0.0625,0
"54",11,3,1.304622,1.230933,0.182036008525786,0.151078596211817,3.80651808827812e-06,2.28391085296687e-05,0,0,0.5,0.0952380952380952,0.333333333333333,0.0625,0
"55",11,27,1.304622,1.406867,0.182036008525786,0.217187041791683,0.999999999946688,1,0,0,0.5,0.0952380952380952,0.666666666666667,0.1875,0
"56",11,43,1.304622,1.42659,0.182036008525786,0.161557760568782,0.999999999999164,1,0,0,0.5,0.0952380952380952,0.666666666666667,0.4375,0
"57",12,13,1.21121,1.283568,0.189995260174797,0.291536885716599,0.999999949873517,1,0,0,0.333333333333333,0.375,0.5,0.142857142857143,0
"58",12,14,1.21121,1.310914,0.189995260174797,0.263245942545496,0.999999999763845,1,0,0,0.333333333333333,0.375,0.5,0.19047619047619,0
"59",12,8,1.21121,1.21,0.189995260174797,0,0.00883642336146924,0.0530185401688154,0,0,0.333333333333333,0.375,0.166666666666667,0.571428571428571,0
"60",12,4,1.21121,1.21,0.189995260174797,0,0.00883642336146924,0.0530185401688154,0,0,0.333333333333333,0.375,0.166666666666667,0.428571428571429,0
"61",12,28,1.21121,1.322409,0.189995260174797,0.18434419283865,0.999999998647557,1,0,0,0.333333333333333,0.375,0.5,0.476190476190476,0
"62",12,44,1.21121,1.292522,0.189995260174797,0.223810389888902,0.999999545186263,1,0,0,0.333333333333333,0.375,0.5,0.761904761904762,0
"63",13,12,1.283568,1.21121,0.291536885716599,0.189995260174797,5.09619995290796e-08,3.05771997174478e-07,0,0,0.5,0.142857142857143,0.333333333333333,0.375,0
"64",13,15,1.283568,1.428526,0.291536885716599,0.0886135858658253,0.999999995770827,1,0,0,0.5,0.142857142857143,0.666666666666667,0.0625,0
"65",13,9,1.283568,1.216292,0.291536885716599,0.193297875369136,2.96932335561907e-07,1.78159401337144e-06,0,0,0.5,0.142857142857143,0.333333333333333,0.25,0
"66",13,5,1.283568,1.243638,0.291536885716599,0.159327851928029,3.32710436619348e-05,0.000199626261971609,0,0,0.5,0.142857142857143,0.333333333333333,0.125,0
"67",13,29,1.283568,1.431067,0.291536885716599,0.0858852076902653,0.999999998449866,1,0,0,0.5,0.142857142857143,0.666666666666667,0.25,0
"68",13,45,1.283568,1.396703,0.291536885716599,0.220225875989983,0.999999834225381,1,0,0,0.5,0.142857142857143,0.666666666666667,0.5,0
"69",14,15,1.310914,1.428526,0.263245942545496,0.0886135858658253,0.999999676043304,1,0,0,0.5,0.19047619047619,0.666666666666667,0.0625,0
"70",14,12,1.310914,1.21121,0.263245942545496,0.189995260174797,2.40640964844428e-10,1.44384578906656e-09,0,0,0.5,0.19047619047619,0.333333333333333,0.375,0
"71",14,10,1.310914,1.248115,0.263245942545496,0.091188938473918,4.82581765401712e-08,2.89549059241027e-07,0,0,0.5,0.19047619047619,0.333333333333333,0.3125,0
"72",14,6,1.310914,1.225851,0.263245942545496,0.147340377244891,8.66664421485661e-10,5.19998652891397e-09,0,0,0.5,0.19047619047619,0.333333333333333,0.1875,0
"73",14,30,1.310914,1.413885,0.263245942545496,0.168035876625598,0.999998876263079,1,0,0,0.5,0.19047619047619,0.666666666666667,0.3125,0
"74",14,46,1.310914,1.424049,0.263245942545496,0.162954063363473,0.99999997181123,1,0,0,0.5,0.19047619047619,0.666666666666667,0.5625,0
"75",15,14,1.428526,1.310914,0.0886135858658253,0.263245942545496,3.29129874756844e-07,1.97477924854106e-06,0,0,0.666666666666667,0.0625,0.5,0.19047619047619,0
"76",15,13,1.428526,1.283568,0.0886135858658253,0.291536885716599,4.30463180871397e-09,2.58277908522838e-08,0,0,0.666666666666667,0.0625,0.5,0.142857142857143,0
"77",15,11,1.428526,1.304622,0.0886135858658253,0.182036008525786,4.71815645418295e-11,2.83089387250977e-10,0,0,0.666666666666667,0.0625,0.5,0.0952380952380952,0
"78",15,7,1.428526,1.305832,0.0886135858658253,0.262686141748412,8.42814166207487e-08,5.05688499724492e-07,0,0,0.666666666666667,0.0625,0.5,0.0476190476190476,0
"79",15,31,1.428526,1.4641,0.0886135858658253,0,0.999946241566278,1,0,0,0.666666666666667,0.0625,0.833333333333333,0.142857142857143,0
"80",15,47,1.428526,1.4641,0.0886135858658253,0,0.999946241566278,1,0,0,0.666666666666667,0.0625,0.833333333333333,0.285714285714286,0
"81",16,17,1.21,1.237951,0,0.0799058201885194,0.999670786282632,1,0,0,0.166666666666667,0.714285714285714,0.333333333333333,0.4375,0
"82",16,18,1.21,1.218228,0,0.141202071750618,0.991456966767062,1,0,0,0.166666666666667,0.714285714285714,0.333333333333333,0.5,0
"83",16,20,1.21,1.227787,0,0.0651594728339633,0.996431680795667,1,0,0,0.166666666666667,0.714285714285714,0.333333333333333,0.5625,0
"84",16,24,1.21,1.245574,0,0.0886135858658253,0.999946241566278,1,0,0,0.166666666666667,0.714285714285714,0.333333333333333,0.625,0
"85",16,48,1.21,1.245574,0,0.0886135858658253,0.999946241566278,1,0,0,0.166666666666667,0.714285714285714,0.333333333333333,0.9375,0
"86",17,16,1.237951,1.21,0.0799058201885194,0,0.000336754996986934,0.00168377498493467,0,0,0.333333333333333,0.4375,0.166666666666667,0.714285714285714,0
"87",17,19,1.237951,1.284173,0.0799058201885194,0.320863379735917,0.999999984816874,1,0,0,0.333333333333333,0.4375,0.5,0.238095238095238,0
"88",17,21,1.237951,1.25114,0.0799058201885194,0.313564106505973,0.999938779592904,1,0,0,0.333333333333333,0.4375,0.5,0.285714285714286,0
"89",17,25,1.237951,1.293732,0.0799058201885194,0.293236370640933,0.999999987274694,1,0,0,0.333333333333333,0.4375,0.5,0.380952380952381,0
"90",17,49,1.237951,1.303291,0.0799058201885194,0.262368509479828,0.999999989517903,1,0,0,0.333333333333333,0.4375,0.5,0.80952380952381,0
"91",18,19,1.218228,1.284173,0.141202071750618,0.320863379735917,0.999999999350246,1,0,0,0.333333333333333,0.5,0.5,0.238095238095238,0
"92",18,16,1.218228,1.21,0.141202071750618,0,0.00870232038970366,0.052213922338222,0,0,0.333333333333333,0.5,0.166666666666667,0.714285714285714,0
"93",18,22,1.218228,1.303291,0.141202071750618,0.262368509479828,0.999999999635427,1,0,0,0.333333333333333,0.5,0.5,0.333333333333333,0
"94",18,26,1.218228,1.340196,0.141202071750618,0.18490351069319,0.999999999999431,1,0,0,0.333333333333333,0.5,0.5,0.428571428571429,0
"95",18,2,1.218228,1.21,0.141202071750618,0,0.00870232038970366,0.052213922338222,0,0,0.333333333333333,0.5,0.166666666666667,0.285714285714286,0
"96",18,50,1.218228,1.330032,0.141202071750618,0.184795984083349,0.999999999983256,1,0,0,0.333333333333333,0.5,0.5,0.857142857142857,0
"97",19,18,1.284173,1.218228,0.320863379735917,0.141202071750618,6.6186808300372e-10,3.97120849802232e-09,0,0,0.5,0.238095238095238,0.333333333333333,0.5,0
"98",19,17,1.284173,1.237951,0.320863379735917,0.0799058201885194,1.54409251574696e-08,9.26455509448177e-08,0,0,0.5,0.238095238095238,0.333333333333333,0.4375,0
"99",19,23,1.284173,1.424049,0.320863379735917,0.162954063363473,0.999999987928239,1,0,0,0.5,0.238095238095238,0.666666666666667,0.125,0
"100",19,27,1.284173,1.406867,0.320863379735917,0.217187041791683,0.999999873885498,1,0,0,0.5,0.238095238095238,0.666666666666667,0.1875,0
"101",19,3,1.284173,1.230933,0.320863379735917,0.151078596211817,6.98585209048256e-08,4.19151125428954e-07,0,0,0.5,0.238095238095238,0.333333333333333,0.0625,0
"102",19,51,1.284173,1.428526,0.320863379735917,0.0886135858658253,0.999999861533899,1,0,0,0.5,0.238095238095238,0.666666666666667,0.625,0
"103",20,21,1.227787,1.25114,0.0651594728339633,0.313564106505973,0.99999721881271,1,0,0,0.333333333333333,0.5625,0.5,0.285714285714286,0
"104",20,22,1.227787,1.303291,0.0651594728339633,0.262368509479828,0.999999999846466,1,0,0,0.333333333333333,0.5625,0.5,0.333333333333333,0
"105",20,16,1.227787,1.21,0.0651594728339633,0,0.00365125843977162,0.0219075506386297,0,0,0.333333333333333,0.5625,0.166666666666667,0.714285714285714,0
"106",20,28,1.227787,1.322409,0.0651594728339633,0.18434419283865,0.999999999928419,1,0,0,0.333333333333333,0.5625,0.5,0.476190476190476,0
"107",20,4,1.227787,1.21,0.0651594728339633,0,0.00365125843977162,0.0219075506386297,0,0,0.333333333333333,0.5625,0.166666666666667,0.428571428571429,0
"108",20,52,1.227787,1.332573,0.0651594728339633,0.184875794972372,0.999999999997377,1,0,0,0.333333333333333,0.5625,0.5,0.904761904761905,0
"109",21,20,1.25114,1.227787,0.313564106505973,0.0651594728339633,2.82377083944376e-06,1.69426250366625e-05,0,0,0.5,0.285714285714286,0.333333333333333,0.5625,0
"110",21,23,1.25114,1.424049,0.313564106505973,0.162954063363473,0.999999999999605,1,0,0,0.5,0.285714285714286,0.666666666666667,0.125,0
"111",21,17,1.25114,1.237951,0.313564106505973,0.0799058201885194,6.20053570883846e-05,0.000372032142530308,0,0,0.5,0.285714285714286,0.333333333333333,0.4375,0
"112",21,29,1.25114,1.431067,0.313564106505973,0.0858852076902653,0.999999999997988,1,0,0,0.5,0.285714285714286,0.666666666666667,0.25,0
"113",21,5,1.25114,1.243638,0.313564106505973,0.159327851928029,0.00273412899098919,0.0164047739459351,0,0,0.5,0.285714285714286,0.333333333333333,0.125,0
"114",21,53,1.25114,1.431067,0.313564106505973,0.0858852076902653,0.999999999997988,1,0,0,0.5,0.285714285714286,0.666666666666667,0.6875,0
"115",22,23,1.303291,1.424049,0.262368509479828,0.162954063363473,0.999999996735247,1,0,0,0.5,0.333333333333333,0.666666666666667,0.125,0
"116",22,20,1.303291,1.227787,0.262368509479828,0.0651594728339633,1.56586158546215e-10,9.3951695127729e-10,0,0,0.5,0.333333333333333,0.333333333333333,0.5625,0
"117",22,18,1.303291,1.218228,0.262368509479828,0.141202071750618,3.71599614352584e-10,2.2295976861155e-09,0,0,0.5,0.333333333333333,0.333333333333333,0.5,0
"118",22,30,1.303291,1.413885,0.262368509479828,0.168035876625598,0.99999984224043,1,0,0,0.5,0.333333333333333,0.666666666666667,0.3125,0
"119",22,6,1.303291,1.225851,0.262368509479828,0.147340377244891,8.2312020794289e-09,4.93872124765734e-08,0,0,0.5,0.333333333333333,0.333333333333333,0.1875,0
"120",22,54,1.303291,1.433608,0.262368509479828,0.0829887124854941,0.999999994257217,1,0,0,0.5,0.333333333333333,0.666666666666667,0.75,0
"121",23,22,1.424049,1.303291,0.162954063363473,0.262368509479828,3.32500675584819e-09,1.99500405350891e-08,0,0,0.666666666666667,0.125,0.5,0.333333333333333,0
"122",23,21,1.424049,1.25114,0.162954063363473,0.313564106505973,4.03600990815551e-13,2.4216059448933e-12,0,0,0.666666666666667,0.125,0.5,0.285714285714286,0
"123",23,19,1.424049,1.284173,0.162954063363473,0.320863379735917,1.22881851020865e-08,7.37291106125187e-08,0,0,0.666666666666667,0.125,0.5,0.238095238095238,0
"124",23,31,1.424049,1.4641,0.162954063363473,0,0.999670242599935,1,0,0,0.666666666666667,0.125,0.833333333333333,0.142857142857143,0
"125",23,7,1.424049,1.305832,0.162954063363473,0.262686141748412,6.90419120393787e-09,4.14251472236272e-08,0,0,0.666666666666667,0.125,0.5,0.0476190476190476,0
"126",23,55,1.424049,1.4641,0.162954063363473,0,0.999670242599935,1,0,0,0.666666666666667,0.125,0.833333333333333,0.428571428571429,0
"127",24,25,1.245574,1.293732,0.0886135858658253,0.293236370640933,0.999999817548705,1,0,0,0.333333333333333,0.625,0.5,0.380952380952381,0
"128",24,26,1.245574,1.340196,0.0886135858658253,0.18490351069319,0.999999999308168,1,0,0,0.333333333333333,0.625,0.5,0.428571428571429,0
"129",24,28,1.245574,1.322409,0.0886135858658253,0.18434419283865,0.999999874994033,1,0,0,0.333333333333333,0.625,0.5,0.476190476190476,0
"130",24,16,1.245574,1.21,0.0886135858658253,0,5.49915813183303e-05,0.000329949487909982,0,0,0.333333333333333,0.625,0.166666666666667,0.714285714285714,0
"131",24,8,1.245574,1.21,0.0886135858658253,0,5.49915813183303e-05,0.000329949487909982,0,0,0.333333333333333,0.625,0.166666666666667,0.571428571428571,0
"132",24,56,1.245574,1.307768,0.0886135858658253,0.226335513391563,0.999999445749416,1,0,0,0.333333333333333,0.625,0.5,0.952380952380952,0
"133",25,24,1.293732,1.245574,0.293236370640933,0.0886135858658253,1.85302076633197e-07,1.11181245979918e-06,0,0,0.5,0.380952380952381,0.333333333333333,0.625,0
"134",25,27,1.293732,1.406867,0.293236370640933,0.217187041791683,0.999999929871809,1,0,0,0.5,0.380952380952381,0.666666666666667,0.1875,0
"135",25,29,1.293732,1.431067,0.293236370640933,0.0858852076902653,0.999999970359195,1,0,0,0.5,0.380952380952381,0.666666666666667,0.25,0
"136",25,17,1.293732,1.237951,0.293236370640933,0.0799058201885194,1.2944385131479e-08,7.76663107888742e-08,0,0,0.5,0.380952380952381,0.333333333333333,0.4375,0
"137",25,9,1.293732,1.216292,0.293236370640933,0.193297875369136,1.9571510122748e-08,1.17429060736488e-07,0,0,0.5,0.380952380952381,0.333333333333333,0.25,0
"138",25,57,1.293732,1.396703,0.293236370640933,0.220225875989983,0.99999786370328,1,0,0,0.5,0.380952380952381,0.666666666666667,0.8125,0
"139",26,27,1.340196,1.406867,0.18490351069319,0.217187041791683,0.999998790272519,1,0,0,0.5,0.428571428571429,0.666666666666667,0.1875,0
"140",26,24,1.340196,1.245574,0.18490351069319,0.0886135858658253,7.04603411862815e-10,4.22762047117689e-09,0,0,0.5,0.428571428571429,0.333333333333333,0.625,0
"141",26,30,1.340196,1.413885,0.18490351069319,0.168035876625598,0.999995353813332,1,0,0,0.5,0.428571428571429,0.666666666666667,0.3125,0
"142",26,18,1.340196,1.218228,0.18490351069319,0.141202071750618,5.81389475690968e-13,3.48833685414581e-12,0,0,0.5,0.428571428571429,0.333333333333333,0.5,0
"143",26,10,1.340196,1.248115,0.18490351069319,0.091188938473918,1.92844923755883e-09,1.1570695425353e-08,0,0,0.5,0.428571428571429,0.333333333333333,0.3125,0
"144",26,58,1.340196,1.433608,0.18490351069319,0.0829887124854941,0.999999770280748,1,0,0,0.5,0.428571428571429,0.666666666666667,0.875,0
"145",27,26,1.406867,1.340196,0.217187041791683,0.18490351069319,1.22837769271248e-06,7.37026615627489e-06,0,0,0.666666666666667,0.1875,0.5,0.428571428571429,0
"146",27,25,1.406867,1.293732,0.217187041791683,0.293236370640933,7.1300247180801e-08,4.27801483084806e-07,0,0,0.666666666666667,0.1875,0.5,0.380952380952381,0
"147",27,31,1.406867,1.4641,0.217187041791683,0,0.999900863015655,1,0,0,0.666666666666667,0.1875,0.833333333333333,0.142857142857143,0
"148",27,19,1.406867,1.284173,0.217187041791683,0.320863379735917,1.28189391075746e-07,7.69136346454475e-07,0,0,0.666666666666667,0.1875,0.5,0.238095238095238,0
"149",27,11,1.406867,1.304622,0.217187041791683,0.182036008525786,5.43557578392789e-11,3.26134547035674e-10,0,0,0.666666666666667,0.1875,0.5,0.0952380952380952,0
"150",27,59,1.406867,1.4641,0.217187041791683,0,0.999900863015655,1,0,0,0.666666666666667,0.1875,0.833333333333333,0.571428571428571,0
"151",28,29,1.322409,1.431067,0.18434419283865,0.0858852076902653,0.999999995801875,1,0,0,0.5,0.476190476190476,0.666666666666667,0.25,0
"152",28,30,1.322409,1.413885,0.18434419283865,0.168035876625598,0.999999952203878,1,0,0,0.5,0.476190476190476,0.666666666666667,0.3125,0
"153",28,24,1.322409,1.245574,0.18434419283865,0.0886135858658253,1.27037791015825e-07,7.62226746094948e-07,0,0,0.5,0.476190476190476,0.333333333333333,0.625,0
"154",28,20,1.322409,1.227787,0.18434419283865,0.0651594728339633,7.30616164593251e-11,4.3836969875595e-10,0,0,0.5,0.476190476190476,0.333333333333333,0.5625,0
"155",28,12,1.322409,1.21121,0.18434419283865,0.189995260174797,1.37778857863892e-09,8.2667314718335e-09,0,0,0.5,0.476190476190476,0.333333333333333,0.375,0
"156",28,60,1.322409,1.443772,0.18434419283865,0.0692828867758843,0.999999999986088,1,0,0,0.5,0.476190476190476,0.666666666666667,0.9375,0
"157",29,28,1.431067,1.322409,0.0858852076902653,0.18434419283865,4.27391325436192e-09,2.56434795261715e-08,0,0,0.666666666666667,0.25,0.5,0.476190476190476,0
"158",29,31,1.431067,1.4641,0.0858852076902653,0,0.999901291809527,1,0,0,0.666666666666667,0.25,0.833333333333333,0.142857142857143,0
"159",29,25,1.431067,1.293732,0.0858852076902653,0.293236370640933,3.0151034052993e-08,1.80906204317958e-07,0,0,0.666666666666667,0.25,0.5,0.380952380952381,0
"160",29,21,1.431067,1.25114,0.0858852076902653,0.313564106505973,2.05391307062145e-12,1.23234784237287e-11,0,0,0.666666666666667,0.25,0.5,0.285714285714286,0
"161",29,13,1.431067,1.283568,0.0858852076902653,0.291536885716599,1.57867514446855e-09,9.47205086681129e-09,0,0,0.666666666666667,0.25,0.5,0.142857142857143,0
"162",29,61,1.431067,1.4641,0.0858852076902653,0,0.999901291809527,1,0,0,0.666666666666667,0.25,0.833333333333333,0.714285714285714,0
"163",30,31,1.413885,1.4641,0.168035876625598,0,0.999970749129979,1,0,0,0.666666666666667,0.3125,0.833333333333333,0.142857142857143,0
"164",30,28,1.413885,1.322409,0.168035876625598,0.18434419283865,4.85908070660605e-08,2.91544842396363e-07,0,0,0.666666666666667,0.3125,0.5,0.476190476190476,0
"165",30,26,1.413885,1.340196,0.168035876625598,0.18490351069319,4.71319531776664e-06,2.82791719065998e-05,0,0,0.666666666666667,0.3125,0.5,0.428571428571429,0
