"","genotype_a","genotype_b","avg_fitness_a","avg_fitness_b","fitness_sd_a","fitness_sd_b","raw_p","adj_p","starting_fitness_a","starting_fitness_b","x_a","y_a","x_b","y_b","fitness_diff"
"331",55,54,4.28271,4.2832418,0,0.00374135377108402,0.922902494644706,1,4.282712,3.343899,0.833333333333333,0.428571428571429,0.666666666666667,0.75,-0.938813000000001
"332",55,53,4.28271,4.28271,0,0,1,1,4.282712,3.891805,0.833333333333333,0.428571428571429,0.666666666666667,0.6875,-0.390907
"333",55,51,4.28271,4.28271,0,0,1,1,4.282712,3.969289,0.833333333333333,0.428571428571429,0.666666666666667,0.625,-0.313423
"334",55,63,4.28271,4.28271,0,0,1,1,4.282712,4.15985,0.833333333333333,0.428571428571429,1,0.5,-0.122862
"335",55,39,4.28271,4.28271,0,0,1,1,4.282712,3.6164362,0.833333333333333,0.428571428571429,0.666666666666667,0.375,-0.6662758
"336",55,23,4.28271,4.2829759,0,0.00265900000000006,0.843752354978745,1,4.282712,3.647201,0.833333333333333,0.428571428571429,0.666666666666667,0.125,-0.635511
"337",56,57,4.3093,4.285369,0,0.0080171866523229,1.39577717717426e-37,8.37466306304558e-37,3.715527,3.900555,0.5,0.952380952380952,0.666666666666667,0.8125,0.185028
"338",56,58,4.3093,4.2872303,0,0.0100383942189453,7.5088154312404e-33,4.50528925874424e-32,3.715527,3.114856,0.5,0.952380952380952,0.666666666666667,0.875,-0.600671
"339",56,60,4.3093,4.3069069,0,0.00764790863272751,0.00111120014568727,0.00666720087412364,3.715527,3.583915,0.5,0.952380952380952,0.666666666666667,0.9375,-0.131612000000001
"340",56,48,4.3093,4.3090341,0,0.00265900000000006,0.161087059510831,0.966522357064985,3.715527,3.631147,0.5,0.952380952380952,0.333333333333333,0.9375,-0.0843800000000003
"341",56,40,4.3093,4.3093,0,0,1,1,3.715527,2.9660182,0.5,0.952380952380952,0.333333333333333,0.875,-0.7495088
"342",56,24,4.3093,4.3093,0,0,1,1,3.715527,4.173701,0.5,0.952380952380952,0.333333333333333,0.625,0.458174000000001
"343",57,56,4.285369,4.3093,0.0080171866523229,0,1,1,3.900555,3.715527,0.666666666666667,0.8125,0.5,0.952380952380952,-0.185028
"344",57,59,4.285369,4.28271,0.0080171866523229,0,0.000612335864094357,0.00367401518456614,3.900555,4.053669,0.666666666666667,0.8125,0.833333333333333,0.571428571428571,0.153114
"345",57,61,4.285369,4.28271,0.0080171866523229,0,0.000612335864094357,0.00367401518456614,3.900555,3.768943,0.666666666666667,0.8125,0.833333333333333,0.714285714285714,-0.131612000000001
"346",57,49,4.285369,4.2835077,0.0080171866523229,0.00455876530666067,0.0227547969738559,0.136528781843135,3.900555,3.816175,0.666666666666667,0.8125,0.5,0.80952380952381,-0.0843800000000003
"347",57,41,4.285369,4.2901552,0.0080171866523229,0.0119990262635238,0.999398367708162,1,3.900555,3.1510462,0.666666666666667,0.8125,0.5,0.666666666666667,-0.7495088
"348",57,25,4.285369,4.3090341,0.0080171866523229,0.00265900000000006,1,1,3.900555,3.265044,0.666666666666667,0.8125,0.5,0.380952380952381,-0.635511
"349",58,59,4.2872303,4.28271,0.0100383942189453,0,8.65449957543688e-06,5.19269974526213e-05,3.114856,4.053669,0.666666666666667,0.875,0.833333333333333,0.571428571428571,0.938813
"350",58,56,4.2872303,4.3093,0.0100383942189453,0,1,1,3.114856,3.715527,0.666666666666667,0.875,0.5,0.952380952380952,0.600671
"351",58,62,4.2872303,4.28271,0.0100383942189453,0,8.65449957543688e-06,5.19269974526213e-05,3.114856,3.221037,0.666666666666667,0.875,0.833333333333333,0.857142857142857,0.106181
"352",58,50,4.2872303,4.2837736,0.0100383942189453,0.00523680439222484,0.00140029271593157,0.00840175629558943,3.114856,3.030476,0.666666666666667,0.875,0.5,0.857142857142857,-0.0843799999999995
"353",58,42,4.2872303,4.3079705,0.0100383942189453,0.00582435107149645,1,1,3.114856,2.3653472,0.666666666666667,0.875,0.5,0.714285714285714,-0.749508799999999
"354",58,26,4.2872303,4.3093,0.0100383942189453,0,1,1,3.114856,3.57303,0.666666666666667,0.875,0.5,0.428571428571429,0.458174000000001
"355",59,58,4.28271,4.2872303,0,0.0100383942189453,0.999991540784678,1,4.053669,3.114856,0.833333333333333,0.571428571428571,0.666666666666667,0.875,-0.938813
"356",59,57,4.28271,4.285369,0,0.0080171866523229,0.999401393971989,1,4.053669,3.900555,0.833333333333333,0.571428571428571,0.666666666666667,0.8125,-0.153114
"357",59,63,4.28271,4.28271,0,0,1,1,4.053669,4.15985,0.833333333333333,0.571428571428571,1,0.5,0.106181
"358",59,51,4.28271,4.28271,0,0,1,1,4.053669,3.969289,0.833333333333333,0.571428571428571,0.666666666666667,0.625,-0.0843799999999995
"359",59,43,4.28271,4.2832418,0,0.00374135377108402,0.922902494644706,1,4.053669,3.3041602,0.833333333333333,0.571428571428571,0.666666666666667,0.4375,-0.749508799999999
"360",59,27,4.28271,4.2843054,0,0.00634658779235443,0.993522233254022,1,4.053669,3.418158,0.833333333333333,0.571428571428571,0.666666666666667,0.1875,-0.635511
"361",60,61,4.3069069,4.28271,0.00764790863272751,0,2.62876147512458e-38,1.57725688507475e-37,3.583915,3.768943,0.666666666666667,0.9375,0.833333333333333,0.714285714285714,0.185028
"362",60,62,4.3069069,4.28271,0.00764790863272751,0,2.62876147512458e-38,1.57725688507475e-37,3.583915,3.221037,0.666666666666667,0.9375,0.833333333333333,0.857142857142857,-0.362877999999999
"363",60,56,4.3069069,4.3093,0.00764790863272751,0,0.998913777641469,1,3.583915,3.715527,0.666666666666667,0.9375,0.5,0.952380952380952,0.131612000000001
"364",60,52,4.3069069,4.3087682,0.00764790863272751,0.00374135377108402,0.984950648457236,1,3.583915,3.706777,0.666666666666667,0.9375,0.5,0.904761904761905,0.122862
"365",60,44,4.3069069,4.3093,0.00764790863272751,0,0.998913777641469,1,3.583915,2.8344062,0.666666666666667,0.9375,0.5,0.761904761904762,-0.749508799999999
"366",60,28,4.3069069,4.3085552,0.00764790863272751,0.00744800000000003,0.99480918262323,1,3.583915,4.042089,0.666666666666667,0.9375,0.5,0.476190476190476,0.458174000000001
"367",61,60,4.28271,4.3069069,0,0.00764790863272751,1,1,3.768943,3.583915,0.833333333333333,0.714285714285714,0.666666666666667,0.9375,-0.185028
"368",61,63,4.28271,4.28271,0,0,1,1,3.768943,4.15985,0.833333333333333,0.714285714285714,1,0.5,0.390907
"369",61,57,4.28271,4.285369,0,0.0080171866523229,0.999401393971989,1,3.768943,3.900555,0.833333333333333,0.714285714285714,0.666666666666667,0.8125,0.131612000000001
"370",61,53,4.28271,4.28271,0,0,1,1,3.768943,3.891805,0.833333333333333,0.714285714285714,0.666666666666667,0.6875,0.122862
"371",61,45,4.28271,4.2872303,0,0.0100383942189453,0.999991540784678,1,3.768943,3.0194342,0.833333333333333,0.714285714285714,0.666666666666667,0.5,-0.749508799999999
"372",61,29,4.28271,4.3055774,0,0.00927286599044607,1,1,3.768943,3.133432,0.833333333333333,0.714285714285714,0.666666666666667,0.25,-0.635511
"373",62,63,4.28271,4.28271,0,0,1,1,3.221037,4.15985,0.833333333333333,0.857142857142857,1,0.5,0.938813
"374",62,60,4.28271,4.3069069,0,0.00764790863272751,1,1,3.221037,3.583915,0.833333333333333,0.857142857142857,0.666666666666667,0.9375,0.362877999999999
"375",62,58,4.28271,4.2872303,0,0.0100383942189453,0.999991540784678,1,3.221037,3.114856,0.833333333333333,0.857142857142857,0.666666666666667,0.875,-0.106181
"376",62,54,4.28271,4.2832418,0,0.00374135377108402,0.922902494644706,1,3.221037,3.343899,0.833333333333333,0.857142857142857,0.666666666666667,0.75,0.122862
"377",62,46,4.28271,4.3029184,0,0.011413350566399,1,1,3.221037,2.4715282,0.833333333333333,0.857142857142857,0.666666666666667,0.5625,-0.7495088
"378",62,30,4.28271,4.3079705,0,0.00582435107149645,1,1,3.221037,3.679211,0.833333333333333,0.857142857142857,0.666666666666667,0.3125,0.458174000000001
"379",63,62,4.28271,4.28271,0,0,1,1,4.15985,3.221037,1,0.5,0.833333333333333,0.857142857142857,-0.938813
"380",63,61,4.28271,4.28271,0,0,1,1,4.15985,3.768943,1,0.5,0.833333333333333,0.714285714285714,-0.390907
"381",63,59,4.28271,4.28271,0,0,1,1,4.15985,4.053669,1,0.5,0.833333333333333,0.571428571428571,-0.106181
"382",63,55,4.28271,4.28271,0,0,1,1,4.15985,4.282712,1,0.5,0.833333333333333,0.428571428571429,0.122862
"383",63,47,4.28271,4.28271,0,0,1,1,4.15985,3.4103412,1,0.5,0.833333333333333,0.285714285714286,-0.7495088
"384",63,31,4.28271,4.28271,0,0,1,1,4.15985,3.524339,1,0.5,0.833333333333333,0.142857142857143,-0.635511
