"","genotype_a","genotype_b","avg_fitness_a","avg_fitness_b","fitness_sd_a","fitness_sd_b","raw_p","adj_p","starting_fitness_a","starting_fitness_b","x_a","y_a","x_b","y_b","fitness_diff"
"206",34,32,1.77156,1.77156,0,0,1,1,1.210002,1.099998,0.333333333333333,0.75,0.166666666666667,0.857142857142857,-0.110004
"207",34,38,1.77156,1.77156,0,0,1,1,1.210002,1.330998,0.333333333333333,0.75,0.5,0.619047619047619,0.120996
"208",34,42,1.77156,1.77156,0,0,1,1,1.210002,1.330998,0.333333333333333,0.75,0.5,0.714285714285714,0.120996
"209",34,50,1.77156,1.77156,0,0,1,1,1.210002,1.330998,0.333333333333333,0.75,0.5,0.857142857142857,0.120996
"210",34,2,1.77156,1.77156,0,0,1,1,1.210002,1.099998,0.333333333333333,0.75,0.166666666666667,0.285714285714286,-0.110004
"211",35,34,1.77156,1.77156,0,0,1,1,1.330998,1.210002,0.5,0.523809523809524,0.333333333333333,0.75,-0.120996
"212",35,33,1.77156,1.77156,0,0,1,1,1.330998,1.210002,0.5,0.523809523809524,0.333333333333333,0.6875,-0.120996
"213",35,39,1.77156,1.77156,0,0,1,1,1.330998,1.464102,0.5,0.523809523809524,0.666666666666667,0.375,0.133104
"214",35,43,1.77156,1.77156,0,0,1,1,1.330998,1.464102,0.5,0.523809523809524,0.666666666666667,0.4375,0.133104
"215",35,51,1.77156,1.77156,0,0,1,1,1.330998,1.464102,0.5,0.523809523809524,0.666666666666667,0.625,0.133104
"216",35,3,1.77156,1.77156,0,0,1,1,1.330998,1.210002,0.5,0.523809523809524,0.333333333333333,0.0625,-0.120996
"217",36,37,1.77156,1.77156,0,0,1,1,1.210002,1.330998,0.333333333333333,0.8125,0.5,0.571428571428571,0.120996
"218",36,38,1.77156,1.77156,0,0,1,1,1.210002,1.330998,0.333333333333333,0.8125,0.5,0.619047619047619,0.120996
"219",36,32,1.77156,1.77156,0,0,1,1,1.210002,1.099998,0.333333333333333,0.8125,0.166666666666667,0.857142857142857,-0.110004
"220",36,44,1.77156,1.77156,0,0,1,1,1.210002,1.330998,0.333333333333333,0.8125,0.5,0.761904761904762,0.120996
"221",36,52,1.77156,1.77156,0,0,1,1,1.210002,1.330998,0.333333333333333,0.8125,0.5,0.904761904761905,0.120996
"222",36,4,1.77156,1.77156,0,0,1,1,1.210002,1.099998,0.333333333333333,0.8125,0.166666666666667,0.428571428571429,-0.110004
"223",37,36,1.77156,1.77156,0,0,1,1,1.330998,1.210002,0.5,0.571428571428571,0.333333333333333,0.8125,-0.120996
"224",37,39,1.77156,1.77156,0,0,1,1,1.330998,1.464102,0.5,0.571428571428571,0.666666666666667,0.375,0.133104
"225",37,33,1.77156,1.77156,0,0,1,1,1.330998,1.210002,0.5,0.571428571428571,0.333333333333333,0.6875,-0.120996
"226",37,45,1.77156,1.77156,0,0,1,1,1.330998,1.464102,0.5,0.571428571428571,0.666666666666667,0.5,0.133104
"227",37,53,1.77156,1.77156,0,0,1,1,1.330998,1.464102,0.5,0.571428571428571,0.666666666666667,0.6875,0.133104
"228",37,5,1.77156,1.77156,0,0,1,1,1.330998,1.210002,0.5,0.571428571428571,0.333333333333333,0.125,-0.120996
"229",38,39,1.77156,1.77156,0,0,1,1,1.330998,1.464102,0.5,0.619047619047619,0.666666666666667,0.375,0.133104
"230",38,36,1.77156,1.77156,0,0,1,1,1.330998,1.210002,0.5,0.619047619047619,0.333333333333333,0.8125,-0.120996
"231",38,34,1.77156,1.77156,0,0,1,1,1.330998,1.210002,0.5,0.619047619047619,0.333333333333333,0.75,-0.120996
"232",38,46,1.77156,1.77156,0,0,1,1,1.330998,1.464102,0.5,0.619047619047619,0.666666666666667,0.5625,0.133104
"233",38,54,1.77156,1.77156,0,0,1,1,1.330998,1.464102,0.5,0.619047619047619,0.666666666666667,0.75,0.133104
"234",38,6,1.77156,1.77156,0,0,1,1,1.330998,1.210002,0.5,0.619047619047619,0.333333333333333,0.1875,-0.120996
"235",39,38,1.77156,1.77156,0,0,1,1,1.464102,1.330998,0.666666666666667,0.375,0.5,0.619047619047619,-0.133104
"236",39,37,1.77156,1.77156,0,0,1,1,1.464102,1.330998,0.666666666666667,0.375,0.5,0.571428571428571,-0.133104
"237",39,35,1.77156,1.77156,0,0,1,1,1.464102,1.330998,0.666666666666667,0.375,0.5,0.523809523809524,-0.133104
"238",39,47,1.77156,1.77156,0,0,1,1,1.464102,1.610508,0.666666666666667,0.375,0.833333333333333,0.285714285714286,0.146406
"239",39,55,1.77156,1.77156,0,0,1,1,1.464102,1.610508,0.666666666666667,0.375,0.833333333333333,0.428571428571429,0.146406
"240",39,7,1.77156,1.77156,0,0,1,1,1.464102,1.330998,0.666666666666667,0.375,0.5,0.0476190476190476,-0.133104
"241",40,41,1.77156,1.77156,0,0,1,1,1.210002,1.330998,0.333333333333333,0.875,0.5,0.666666666666667,0.120996
"242",40,42,1.77156,1.77156,0,0,1,1,1.210002,1.330998,0.333333333333333,0.875,0.5,0.714285714285714,0.120996
"243",40,44,1.77156,1.77156,0,0,1,1,1.210002,1.330998,0.333333333333333,0.875,0.5,0.761904761904762,0.120996
"244",40,32,1.77156,1.77156,0,0,1,1,1.210002,1.099998,0.333333333333333,0.875,0.166666666666667,0.857142857142857,-0.110004
"245",40,56,1.77156,1.77156,0,0,1,1,1.210002,1.330998,0.333333333333333,0.875,0.5,0.952380952380952,0.120996
"246",40,8,1.77156,1.77156,0,0,1,1,1.210002,1.099998,0.333333333333333,0.875,0.166666666666667,0.571428571428571,-0.110004
"247",41,40,1.77156,1.77156,0,0,1,1,1.330998,1.210002,0.5,0.666666666666667,0.333333333333333,0.875,-0.120996
"248",41,43,1.77156,1.77156,0,0,1,1,1.330998,1.464102,0.5,0.666666666666667,0.666666666666667,0.4375,0.133104
"249",41,45,1.77156,1.77156,0,0,1,1,1.330998,1.464102,0.5,0.666666666666667,0.666666666666667,0.5,0.133104
"250",41,33,1.77156,1.77156,0,0,1,1,1.330998,1.210002,0.5,0.666666666666667,0.333333333333333,0.6875,-0.120996
"251",41,57,1.77156,1.77156,0,0,1,1,1.330998,1.464102,0.5,0.666666666666667,0.666666666666667,0.8125,0.133104
"252",41,9,1.77156,1.77156,0,0,1,1,1.330998,1.210002,0.5,0.666666666666667,0.333333333333333,0.25,-0.120996
"253",42,43,1.77156,1.77156,0,0,1,1,1.330998,1.464102,0.5,0.714285714285714,0.666666666666667,0.4375,0.133104
"254",42,40,1.77156,1.77156,0,0,1,1,1.330998,1.210002,0.5,0.714285714285714,0.333333333333333,0.875,-0.120996
"255",42,46,1.77156,1.77156,0,0,1,1,1.330998,1.464102,0.5,0.714285714285714,0.666666666666667,0.5625,0.133104
"256",42,34,1.77156,1.77156,0,0,1,1,1.330998,1.210002,0.5,0.714285714285714,0.333333333333333,0.75,-0.120996
"257",42,58,1.77156,1.77156,0,0,1,1,1.330998,1.464102,0.5,0.714285714285714,0.666666666666667,0.875,0.133104
"258",42,10,1.77156,1.77156,0,0,1,1,1.330998,1.210002,0.5,0.714285714285714,0.333333333333333,0.3125,-0.120996
"259",43,42,1.77156,1.77156,0,0,1,1,1.464102,1.330998,0.666666666666667,0.4375,0.5,0.714285714285714,-0.133104
"260",43,41,1.77156,1.77156,0,0,1,1,1.464102,1.330998,0.666666666666667,0.4375,0.5,0.666666666666667,-0.133104
"261",43,47,1.77156,1.77156,0,0,1,1,1.464102,1.610508,0.666666666666667,0.4375,0.833333333333333,0.285714285714286,0.146406
"262",43,35,1.77156,1.77156,0,0,1,1,1.464102,1.330998,0.666666666666667,0.4375,0.5,0.523809523809524,-0.133104
"263",43,59,1.77156,1.77156,0,0,1,1,1.464102,1.610508,0.666666666666667,0.4375,0.833333333333333,0.571428571428571,0.146406
"264",43,11,1.77156,1.77156,0,0,1,1,1.464102,1.330998,0.666666666666667,0.4375,0.5,0.0952380952380952,-0.133104
"265",44,45,1.77156,1.77156,0,0,1,1,1.330998,1.464102,0.5,0.761904761904762,0.666666666666667,0.5,0.133104
"266",44,46,1.77156,1.77156,0,0,1,1,1.330998,1.464102,0.5,0.761904761904762,0.666666666666667,0.5625,0.133104
"267",44,40,1.77156,1.77156,0,0,1,1,1.330998,1.210002,0.5,0.761904761904762,0.333333333333333,0.875,-0.120996
"268",44,36,1.77156,1.77156,0,0,1,1,1.330998,1.210002,0.5,0.761904761904762,0.333333333333333,0.8125,-0.120996
"269",44,60,1.77156,1.77156,0,0,1,1,1.330998,1.464102,0.5,0.761904761904762,0.666666666666667,0.9375,0.133104
"270",44,12,1.77156,1.77156,0,0,1,1,1.330998,1.210002,0.5,0.761904761904762,0.333333333333333,0.375,-0.120996
"271",45,44,1.77156,1.77156,0,0,1,1,1.464102,1.330998,0.666666666666667,0.5,0.5,0.761904761904762,-0.133104
"272",45,47,1.77156,1.77156,0,0,1,1,1.464102,1.610508,0.666666666666667,0.5,0.833333333333333,0.285714285714286,0.146406
"273",45,41,1.77156,1.77156,0,0,1,1,1.464102,1.330998,0.666666666666667,0.5,0.5,0.666666666666667,-0.133104
"274",45,37,1.77156,1.77156,0,0,1,1,1.464102,1.330998,0.666666666666667,0.5,0.5,0.571428571428571,-0.133104
"275",45,61,1.77156,1.77156,0,0,1,1,1.464102,1.610508,0.666666666666667,0.5,0.833333333333333,0.714285714285714,0.146406
"276",45,13,1.77156,1.77156,0,0,1,1,1.464102,1.330998,0.666666666666667,0.5,0.5,0.142857142857143,-0.133104
"277",46,47,1.77156,1.77156,0,0,1,1,1.464102,1.610508,0.666666666666667,0.5625,0.833333333333333,0.285714285714286,0.146406
"278",46,44,1.77156,1.77156,0,0,1,1,1.464102,1.330998,0.666666666666667,0.5625,0.5,0.761904761904762,-0.133104
"279",46,42,1.77156,1.77156,0,0,1,1,1.464102,1.330998,0.666666666666667,0.5625,0.5,0.714285714285714,-0.133104
"280",46,38,1.77156,1.77156,0,0,1,1,1.464102,1.330998,0.666666666666667,0.5625,0.5,0.619047619047619,-0.133104
"281",46,62,1.77156,1.77156,0,0,1,1,1.464102,1.610508,0.666666666666667,0.5625,0.833333333333333,0.857142857142857,0.146406
"282",46,14,1.77156,1.77156,0,0,1,1,1.464102,1.330998,0.666666666666667,0.5625,0.5,0.19047619047619,-0.133104
"283",47,46,1.77156,1.77156,0,0,1,1,1.610508,1.464102,0.833333333333333,0.285714285714286,0.666666666666667,0.5625,-0.146406
"284",47,45,1.77156,1.77156,0,0,1,1,1.610508,1.464102,0.833333333333333,0.285714285714286,0.666666666666667,0.5,-0.146406
"285",47,43,1.77156,1.77156,0,0,1,1,1.610508,1.464102,0.833333333333333,0.285714285714286,0.666666666666667,0.4375,-0.146406
"286",47,39,1.77156,1.77156,0,0,1,1,1.610508,1.464102,0.833333333333333,0.285714285714286,0.666666666666667,0.375,-0.146406
"287",47,63,1.77156,1.77156,0,0,1,1,1.610508,1.77156,0.833333333333333,0.285714285714286,1,0.5,0.161052
"288",47,15,1.77156,1.77156,0,0,1,1,1.610508,1.464102,0.833333333333333,0.285714285714286,0.666666666666667,0.0625,-0.146406
"289",48,49,1.77156,1.77156,0,0,1,1,1.210002,1.330998,0.333333333333333,0.9375,0.5,0.80952380952381,0.120996
"290",48,50,1.77156,1.77156,0,0,1,1,1.210002,1.330998,0.333333333333333,0.9375,0.5,0.857142857142857,0.120996
"291",48,52,1.77156,1.77156,0,0,1,1,1.210002,1.330998,0.333333333333333,0.9375,0.5,0.904761904761905,0.120996
"292",48,56,1.77156,1.77156,0,0,1,1,1.210002,1.330998,0.333333333333333,0.9375,0.5,0.952380952380952,0.120996
"293",48,32,1.77156,1.77156,0,0,1,1,1.210002,1.099998,0.333333333333333,0.9375,0.166666666666667,0.857142857142857,-0.110004
"294",48,16,1.77156,1.77156,0,0,1,1,1.210002,1.099998,0.333333333333333,0.9375,0.166666666666667,0.714285714285714,-0.110004
"295",49,48,1.77156,1.77156,0,0,1,1,1.330998,1.210002,0.5,0.80952380952381,0.333333333333333,0.9375,-0.120996
"296",49,51,1.77156,1.77156,0,0,1,1,1.330998,1.464102,0.5,0.80952380952381,0.666666666666667,0.625,0.133104
"297",49,53,1.77156,1.77156,0,0,1,1,1.330998,1.464102,0.5,0.80952380952381,0.666666666666667,0.6875,0.133104
"298",49,57,1.77156,1.77156,0,0,1,1,1.330998,1.464102,0.5,0.80952380952381,0.666666666666667,0.8125,0.133104
"299",49,33,1.77156,1.77156,0,0,1,1,1.330998,1.210002,0.5,0.80952380952381,0.333333333333333,0.6875,-0.120996
"300",49,17,1.77156,1.77156,0,0,1,1,1.330998,1.210002,0.5,0.80952380952381,0.333333333333333,0.4375,-0.120996
"301",50,51,1.77156,1.77156,0,0,1,1,1.330998,1.464102,0.5,0.857142857142857,0.666666666666667,0.625,0.133104
"302",50,48,1.77156,1.77156,0,0,1,1,1.330998,1.210002,0.5,0.857142857142857,0.333333333333333,0.9375,-0.120996
"303",50,54,1.77156,1.77156,0,0,1,1,1.330998,1.464102,0.5,0.857142857142857,0.666666666666667,0.75,0.133104
"304",50,58,1.77156,1.77156,0,0,1,1,1.330998,1.464102,0.5,0.857142857142857,0.666666666666667,0.875,0.133104
"305",50,34,1.77156,1.77156,0,0,1,1,1.330998,1.210002,0.5,0.857142857142857,0.333333333333333,0.75,-0.120996
"306",50,18,1.77156,1.77156,0,0,1,1,1.330998,1.210002,0.5,0.857142857142857,0.333333333333333,0.5,-0.120996
"307",51,50,1.77156,1.77156,0,0,1,1,1.464102,1.330998,0.666666666666667,0.625,0.5,0.857142857142857,-0.133104
"308",51,49,1.77156,1.77156,0,0,1,1,1.464102,1.330998,0.666666666666667,0.625,0.5,0.80952380952381,-0.133104
"309",51,55,1.77156,1.77156,0,0,1,1,1.464102,1.610508,0.666666666666667,0.625,0.833333333333333,0.428571428571429,0.146406
"310",51,59,1.77156,1.77156,0,0,1,1,1.464102,1.610508,0.666666666666667,0.625,0.833333333333333,0.571428571428571,0.146406
"311",51,35,1.77156,1.77156,0,0,1,1,1.464102,1.330998,0.666666666666667,0.625,0.5,0.523809523809524,-0.133104
"312",51,19,1.77156,1.77156,0,0,1,1,1.464102,1.330998,0.666666666666667,0.625,0.5,0.238095238095238,-0.133104
"313",52,53,1.77156,1.77156,0,0,1,1,1.330998,1.464102,0.5,0.904761904761905,0.666666666666667,0.6875,0.133104
"314",52,54,1.77156,1.77156,0,0,1,1,1.330998,1.464102,0.5,0.904761904761905,0.666666666666667,0.75,0.133104
"315",52,48,1.77156,1.77156,0,0,1,1,1.330998,1.210002,0.5,0.904761904761905,0.333333333333333,0.9375,-0.120996
"316",52,60,1.77156,1.77156,0,0,1,1,1.330998,1.464102,0.5,0.904761904761905,0.666666666666667,0.9375,0.133104
"317",52,36,1.77156,1.77156,0,0,1,1,1.330998,1.210002,0.5,0.904761904761905,0.333333333333333,0.8125,-0.120996
"318",52,20,1.77156,1.77156,0,0,1,1,1.330998,1.210002,0.5,0.904761904761905,0.333333333333333,0.5625,-0.120996
"319",53,52,1.77156,1.77156,0,0,1,1,1.464102,1.330998,0.666666666666667,0.6875,0.5,0.904761904761905,-0.133104
"320",53,55,1.77156,1.77156,0,0,1,1,1.464102,1.610508,0.666666666666667,0.6875,0.833333333333333,0.428571428571429,0.146406
"321",53,49,1.77156,1.77156,0,0,1,1,1.464102,1.330998,0.666666666666667,0.6875,0.5,0.80952380952381,-0.133104
"322",53,61,1.77156,1.77156,0,0,1,1,1.464102,1.610508,0.666666666666667,0.6875,0.833333333333333,0.714285714285714,0.146406
"323",53,37,1.77156,1.77156,0,0,1,1,1.464102,1.330998,0.666666666666667,0.6875,0.5,0.571428571428571,-0.133104
"324",53,21,1.77156,1.77156,0,0,1,1,1.464102,1.330998,0.666666666666667,0.6875,0.5,0.285714285714286,-0.133104
"325",54,55,1.77156,1.77156,0,0,1,1,1.464102,1.610508,0.666666666666667,0.75,0.833333333333333,0.428571428571429,0.146406
"326",54,52,1.77156,1.77156,0,0,1,1,1.464102,1.330998,0.666666666666667,0.75,0.5,0.904761904761905,-0.133104
"327",54,50,1.77156,1.77156,0,0,1,1,1.464102,1.330998,0.666666666666667,0.75,0.5,0.857142857142857,-0.133104
"328",54,62,1.77156,1.77156,0,0,1,1,1.464102,1.610508,0.666666666666667,0.75,0.833333333333333,0.857142857142857,0.146406
"329",54,38,1.77156,1.77156,0,0,1,1,1.464102,1.330998,0.666666666666667,0.75,0.5,0.619047619047619,-0.133104
"330",54,22,1.77156,1.77156,0,0,1,1,1.464102,1.330998,0.666666666666667,0.75,0.5,0.333333333333333,-0.133104
"331",55,54,1.77156,1.77156,0,0,1,1,1.610508,1.464102,0.833333333333333,0.428571428571429,0.666666666666667,0.75,-0.146406
"332",55,53,1.77156,1.77156,0,0,1,1,1.610508,1.464102,0.833333333333333,0.428571428571429,0.666666666666667,0.6875,-0.146406
"333",55,51,1.77156,1.77156,0,0,1,1,1.610508,1.464102,0.833333333333333,0.428571428571429,0.666666666666667,0.625,-0.146406
"334",55,63,1.77156,1.77156,0,0,1,1,1.610508,1.77156,0.833333333333333,0.428571428571429,1,0.5,0.161052
"335",55,39,1.77156,1.77156,0,0,1,1,1.610508,1.464102,0.833333333333333,0.428571428571429,0.666666666666667,0.375,-0.146406
"336",55,23,1.77156,1.77156,0,0,1,1,1.610508,1.464102,0.833333333333333,0.428571428571429,0.666666666666667,0.125,-0.146406
"337",56,57,1.77156,1.77156,0,0,1,1,1.330998,1.464102,0.5,0.952380952380952,0.666666666666667,0.8125,0.133104
"338",56,58,1.77156,1.77156,0,0,1,1,1.330998,1.464102,0.5,0.952380952380952,0.666666666666667,0.875,0.133104
"339",56,60,1.77156,1.77156,0,0,1,1,1.330998,1.464102,0.5,0.952380952380952,0.666666666666667,0.9375,0.133104
"340",56,48,1.77156,1.77156,0,0,1,1,1.330998,1.210002,0.5,0.952380952380952,0.333333333333333,0.9375,-0.120996
"341",56,40,1.77156,1.77156,0,0,1,1,1.330998,1.210002,0.5,0.952380952380952,0.333333333333333,0.875,-0.120996
"342",56,24,1.77156,1.77156,0,0,1,1,1.330998,1.210002,0.5,0.952380952380952,0.333333333333333,0.625,-0.120996
"343",57,56,1.77156,1.77156,0,0,1,1,1.464102,1.330998,0.666666666666667,0.8125,0.5,0.952380952380952,-0.133104
"344",57,59,1.77156,1.77156,0,0,1,1,1.464102,1.610508,0.666666666666667,0.8125,0.833333333333333,0.571428571428571,0.146406
"345",57,61,1.77156,1.77156,0,0,1,1,1.464102,1.610508,0.666666666666667,0.8125,0.833333333333333,0.714285714285714,0.146406
"346",57,49,1.77156,1.77156,0,0,1,1,1.464102,1.330998,0.666666666666667,0.8125,0.5,0.80952380952381,-0.133104
"347",57,41,1.77156,1.77156,0,0,1,1,1.464102,1.330998,0.666666666666667,0.8125,0.5,0.666666666666667,-0.133104
"348",57,25,1.77156,1.77156,0,0,1,1,1.464102,1.330998,0.666666666666667,0.8125,0.5,0.380952380952381,-0.133104
"349",58,59,1.77156,1.77156,0,0,1,1,1.464102,1.610508,0.666666666666667,0.875,0.833333333333333,0.571428571428571,0.146406
"350",58,56,1.77156,1.77156,0,0,1,1,1.464102,1.330998,0.666666666666667,0.875,0.5,0.952380952380952,-0.133104
"351",58,62,1.77156,1.77156,0,0,1,1,1.464102,1.610508,0.666666666666667,0.875,0.833333333333333,0.857142857142857,0.146406
"352",58,50,1.77156,1.77156,0,0,1,1,1.464102,1.330998,0.666666666666667,0.875,0.5,0.857142857142857,-0.133104
"353",58,42,1.77156,1.77156,0,0,1,1,1.464102,1.330998,0.666666666666667,0.875,0.5,0.714285714285714,-0.133104
"354",58,26,1.77156,1.77156,0,0,1,1,1.464102,1.330998,0.666666666666667,0.875,0.5,0.428571428571429,-0.133104
"355",59,58,1.77156,1.77156,0,0,1,1,1.610508,1.464102,0.833333333333333,0.571428571428571,0.666666666666667,0.875,-0.146406
"356",59,57,1.77156,1.77156,0,0,1,1,1.610508,1.464102,0.833333333333333,0.571428571428571,0.666666666666667,0.8125,-0.146406
"357",59,63,1.77156,1.77156,0,0,1,1,1.610508,1.77156,0.833333333333333,0.571428571428571,1,0.5,0.161052
"358",59,51,1.77156,1.77156,0,0,1,1,1.610508,1.464102,0.833333333333333,0.571428571428571,0.666666666666667,0.625,-0.146406
"359",59,43,1.77156,1.77156,0,0,1,1,1.610508,1.464102,0.833333333333333,0.571428571428571,0.666666666666667,0.4375,-0.146406
"360",59,27,1.77156,1.77156,0,0,1,1,1.610508,1.464102,0.833333333333333,0.571428571428571,0.666666666666667,0.1875,-0.146406
"361",60,61,1.77156,1.77156,0,0,1,1,1.464102,1.610508,0.666666666666667,0.9375,0.833333333333333,0.714285714285714,0.146406
"362",60,62,1.77156,1.77156,0,0,1,1,1.464102,1.610508,0.666666666666667,0.9375,0.833333333333333,0.857142857142857,0.146406
"363",60,56,1.77156,1.77156,0,0,1,1,1.464102,1.330998,0.666666666666667,0.9375,0.5,0.952380952380952,-0.133104
"364",60,52,1.77156,1.77156,0,0,1,1,1.464102,1.330998,0.666666666666667,0.9375,0.5,0.904761904761905,-0.133104
"365",60,44,1.77156,1.77156,0,0,1,1,1.464102,1.330998,0.666666666666667,0.9375,0.5,0.761904761904762,-0.133104
"366",60,28,1.77156,1.77156,0,0,1,1,1.464102,1.330998,0.666666666666667,0.9375,0.5,0.476190476190476,-0.133104
"367",61,60,1.77156,1.77156,0,0,1,1,1.610508,1.464102,0.833333333333333,0.714285714285714,0.666666666666667,0.9375,-0.146406
"368",61,63,1.77156,1.77156,0,0,1,1,1.610508,1.77156,0.833333333333333,0.714285714285714,1,0.5,0.161052
"369",61,57,1.77156,1.77156,0,0,1,1,1.610508,1.464102,0.833333333333333,0.714285714285714,0.666666666666667,0.8125,-0.146406
"370",61,53,1.77156,1.77156,0,0,1,1,1.610508,1.464102,0.833333333333333,0.714285714285714,0.666666666666667,0.6875,-0.146406
"371",61,45,1.77156,1.77156,0,0,1,1,1.610508,1.464102,0.833333333333333,0.714285714285714,0.666666666666667,0.5,-0.146406
"372",61,29,1.77156,1.77156,0,0,1,1,1.610508,1.464102,0.833333333333333,0.714285714285714,0.666666666666667,0.25,-0.146406
"373",62,63,1.77156,1.77156,0,0,1,1,1.610508,1.77156,0.833333333333333,0.857142857142857,1,0.5,0.161052
"374",62,60,1.77156,1.77156,0,0,1,1,1.610508,1.464102,0.833333333333333,0.857142857142857,0.666666666666667,0.9375,-0.146406
"375",62,58,1.77156,1.77156,0,0,1,1,1.610508,1.464102,0.833333333333333,0.857142857142857,0.666666666666667,0.875,-0.146406
"376",62,54,1.77156,1.77156,0,0,1,1,1.610508,1.464102,0.833333333333333,0.857142857142857,0.666666666666667,0.75,-0.146406
"377",62,46,1.77156,1.77156,0,0,1,1,1.610508,1.464102,0.833333333333333,0.857142857142857,0.666666666666667,0.5625,-0.146406
"378",62,30,1.77156,1.77156,0,0,1,1,1.610508,1.464102,0.833333333333333,0.857142857142857,0.666666666666667,0.3125,-0.146406
"379",63,62,1.77156,1.77156,0,0,1,1,1.77156,1.610508,1,0.5,0.833333333333333,0.857142857142857,-0.161052
"380",63,61,1.77156,1.77156,0,0,1,1,1.77156,1.610508,1,0.5,0.833333333333333,0.714285714285714,-0.161052
"381",63,59,1.77156,1.77156,0,0,1,1,1.77156,1.610508,1,0.5,0.833333333333333,0.571428571428571,-0.161052
"382",63,55,1.77156,1.77156,0,0,1,1,1.77156,1.610508,1,0.5,0.833333333333333,0.428571428571429,-0.161052
"383",63,47,1.77156,1.77156,0,0,1,1,1.77156,1.610508,1,0.5,0.833333333333333,0.285714285714286,-0.161052
"384",63,31,1.77156,1.77156,0,0,1,1,1.77156,1.610508,1,0.5,0.833333333333333,0.142857142857143,-0.161052
