rep_id,trial_id,starting_index,landscape_seed,avg_fitness,max_fitness,dom_fitness
051,9,50,,1.77156,1.77156,1.77156
051,10,50,,1.7714,1.77156,1.77156
051,11,50,,1.76915,1.77156,1.77156
051,12,50,,1.77156,1.77156,1.77156
051,13,50,,1.77156,1.77156,1.77156
051,14,50,,1.76931,1.77156,1.77156
051,15,50,,1.76979,1.77156,1.77156
051,16,50,,1.76963,1.77156,1.77156
051,17,50,,1.77156,1.77156,1.77156
051,18,50,,1.77156,1.77156,1.77156
051,19,50,,1.77124,1.77156,1.77156
051,20,50,,1.76979,1.77156,1.77156
051,21,50,,1.77124,1.77156,1.77156
051,22,50,,1.77156,1.77156,1.77156
051,23,50,,1.7714,1.77156,1.77156
051,24,50,,1.77156,1.77156,1.77156
051,25,50,,1.7714,1.77156,1.77156
051,26,50,,1.77156,1.77156,1.77156
051,27,50,,1.76979,1.77156,1.77156
051,28,50,,1.77092,1.77156,1.77156
051,29,50,,1.77156,1.77156,1.77156
051,30,50,,1.76802,1.77156,1.77156
051,31,50,,1.77124,1.77156,1.77156
051,32,50,,1.77156,1.77156,1.77156
051,33,50,,1.77156,1.77156,1.77156
051,34,50,,1.76979,1.77156,1.77156
051,35,50,,1.76979,1.77156,1.77156
051,36,50,,1.77156,1.77156,1.77156
051,37,50,,1.76979,1.77156,1.77156
051,38,50,,1.76979,1.77156,1.77156
051,39,50,,1.7714,1.77156,1.77156
051,40,50,,1.77124,1.77156,1.77156
051,41,50,,1.77156,1.77156,1.77156
051,42,50,,1.7714,1.77156,1.77156
051,43,50,,1.77156,1.77156,1.77156
051,44,50,,1.77076,1.77156,1.77156
051,45,50,,1.76931,1.77156,1.77156
051,46,50,,1.77156,1.77156,1.77156
051,47,50,,1.77156,1.77156,1.77156
051,48,50,,1.77156,1.77156,1.77156
051,49,50,,1.77156,1.77156,1.77156
051,50,50,,1.77108,1.77156,1.77156
051,51,50,,1.77156,1.77156,1.77156
051,52,50,,1.77156,1.77156,1.77156
051,53,50,,1.76786,1.77156,1.77156
051,54,50,,1.7714,1.77156,1.77156
051,55,50,,1.77156,1.77156,1.77156
051,56,50,,1.7714,1.77156,1.77156
051,57,50,,1.33088,1.331,1.331
051,58,50,,1.76979,1.77156,1.77156
051,59,50,,1.77156,1.77156,1.77156
051,60,50,,1.76947,1.77156,1.77156
051,61,50,,1.77156,1.77156,1.77156
051,62,50,,1.76625,1.77156,1.77156
051,63,50,,1.77076,1.77156,1.77156
051,64,50,,1.77124,1.77156,1.77156
051,65,50,,1.76979,1.77156,1.77156
051,66,50,,1.77156,1.77156,1.77156
051,67,50,,1.77156,1.77156,1.77156
051,68,50,,1.77156,1.77156,1.77156
051,69,50,,1.77156,1.77156,1.77156
051,70,50,,1.76979,1.77156,1.77156
051,71,50,,1.77156,1.77156,1.77156
051,72,50,,1.77156,1.77156,1.77156
051,73,50,,1.76898,1.77156,1.77156
051,74,50,,1.77156,1.77156,1.77156
051,75,50,,1.76963,1.77156,1.77156
051,76,50,,1.77156,1.77156,1.77156
051,77,50,,1.77156,1.77156,1.77156
051,78,50,,1.77076,1.77156,1.77156
051,79,50,,1.76979,1.77156,1.77156
051,80,50,,1.7714,1.77156,1.77156
051,81,50,,1.77156,1.77156,1.77156
051,82,50,,1.77156,1.77156,1.77156
051,83,50,,1.76979,1.77156,1.77156
051,84,50,,1.76979,1.77156,1.77156
051,85,50,,1.77156,1.77156,1.77156
051,86,50,,1.76979,1.77156,1.77156
051,87,50,,1.77156,1.77156,1.77156
051,88,50,,1.76979,1.77156,1.77156
051,89,50,,1.76947,1.77156,1.77156
051,90,50,,1.77156,1.77156,1.77156
051,91,50,,1.77156,1.77156,1.77156
051,92,50,,1.76802,1.77156,1.77156
051,93,50,,1.76979,1.77156,1.77156
051,94,50,,1.77156,1.77156,1.77156
051,95,50,,1.76979,1.77156,1.77156
051,96,50,,1.77108,1.77156,1.77156
051,97,50,,1.76979,1.77156,1.77156
051,98,50,,1.77124,1.77156,1.77156
051,99,50,,1.7714,1.77156,1.77156
051,100,50,,1.76786,1.77156,1.77156
052,1,51,,1.45022,1.61051,1.4641
052,2,51,,0,0,0
052,3,51,,0,0,0
052,4,51,,0,0,0
052,5,51,,1.77156,1.77156,1.77156
052,6,51,,1.77043,1.77156,1.77156
052,7,51,,0,0,0
052,8,51,,1.77156,1.77156,1.77156
052,9,51,,0,0,0
052,10,51,,1.33052,1.331,1.331
052,11,51,,0,0,0
052,12,51,,0,0,0
052,13,51,,0,0,0
052,14,51,,0,0,0
052,15,51,,1.76802,1.77156,1.77156
052,16,51,,1.77156,1.77156,1.77156
052,17,51,,1.77124,1.77156,1.77156
052,18,51,,0,0,0
052,19,51,,1.33088,1.331,1.331
052,20,51,,0,0,0
052,21,51,,1.7714,1.77156,1.77156
052,22,51,,0,0,0
052,23,51,,1.7714,1.77156,1.77156
052,24,51,,0,0,0
052,25,51,,1.64754,1.77156,1.61051
052,26,51,,0,0,0
052,27,51,,0,0,0
052,28,51,,0,0,0
052,29,51,,0,0,0
052,30,51,,1.77156,1.77156,1.77156
052,31,51,,0,0,0
052,32,51,,0,0,0
052,33,51,,0,0,0
052,34,51,,0,0,0
052,35,51,,1.33052,1.331,1.331
052,36,51,,1.77156,1.77156,1.77156
052,37,51,,1.29747,1.4641,1.331
052,38,51,,1.77156,1.77156,1.77156
052,39,51,,1.33064,1.331,1.331
052,40,51,,0,0,0
052,41,51,,0,0,0
052,42,51,,0,0,0
052,43,51,,0,0,0
052,44,51,,0,0,0
052,45,51,,0,0,0
052,46,51,,0,0,0
052,47,51,,0,0,0
052,48,51,,1.61771,1.77156,1.61051
052,49,51,,1.32701,1.331,1.331
052,50,51,,1.32967,1.331,1.331
052,51,51,,0,0,0
052,52,51,,1.32967,1.331,1.331
052,53,51,,0,0,0
052,54,51,,0,0,0
052,55,51,,1.33076,1.331,1.331
052,56,51,,1.75997,1.77156,1.77156
052,57,51,,1.55297,1.61051,1.61051
052,58,51,,1.4723,1.61051,1.4641
052,59,51,,0,0,0
052,60,51,,0,0,0
052,61,51,,1.33088,1.331,1.331
052,62,51,,0,0,0
052,63,51,,1.60729,1.77156,1.61051
052,64,51,,0,0,0
052,65,51,,1.77156,1.77156,1.77156
052,66,51,,0,0,0
052,67,51,,0,0,0
052,68,51,,1.76963,1.77156,1.77156
052,69,51,,1.331,1.331,1.331
052,70,51,,0,0,0
052,71,51,,1.77156,1.77156,1.77156
052,72,51,,1.77156,1.77156,1.77156
052,73,51,,1.77124,1.77156,1.77156
052,74,51,,1.331,1.331,1.331
052,75,51,,0,0,0
052,76,51,,1.33088,1.331,1.331
052,77,51,,0,0,0
052,78,51,,0,0,0
052,79,51,,0,0,0
052,80,51,,0,0,0
052,81,51,,1.76947,1.77156,1.77156
052,82,51,,0,0,0
052,83,51,,0,0,0
052,84,51,,1.32955,1.331,1.331
052,85,51,,1.76963,1.77156,1.77156
052,86,51,,0,0,0
052,87,51,,1.77156,1.77156,1.77156
052,88,51,,0,0,0
052,89,51,,0,0,0
052,90,51,,0,0,0
052,91,51,,0,0,0
052,92,51,,1.77156,1.77156,1.77156
052,93,51,,1.5461,1.77156,1.61051
052,94,51,,1.76979,1.77156,1.77156
052,95,51,,1.33088,1.331,1.331
052,96,51,,1.32943,1.331,1.331
052,97,51,,0,0,0
052,98,51,,0,0,0
052,99,51,,1.5226,1.61051,1.4641
052,100,51,,1.4641,1.4641,1.4641
053,1,52,,1.77156,1.77156,1.77156
053,2,52,,1.77156,1.77156,1.77156
053,3,52,,1.77059,1.77156,1.77156
053,4,52,,1.77156,1.77156,1.77156
053,5,52,,1.77156,1.77156,1.77156
053,6,52,,1.77124,1.77156,1.77156
053,7,52,,1.77156,1.77156,1.77156
053,8,52,,1.76979,1.77156,1.77156
053,9,52,,1.76979,1.77156,1.77156
053,10,52,,1.77124,1.77156,1.77156
053,11,52,,1.77156,1.77156,1.77156
053,12,52,,1.76689,1.77156,1.77156
053,13,52,,1.76979,1.77156,1.77156
053,14,52,,1.76979,1.77156,1.77156
053,15,52,,1.76979,1.77156,1.77156
053,16,52,,1.76947,1.77156,1.77156
053,17,52,,1.76979,1.77156,1.77156
053,18,52,,1.77156,1.77156,1.77156
053,19,52,,1.77108,1.77156,1.77156
053,20,52,,1.77156,1.77156,1.77156
053,21,52,,1.77156,1.77156,1.77156
053,22,52,,1.76979,1.77156,1.77156
053,23,52,,1.76802,1.77156,1.77156
053,24,52,,1.76979,1.77156,1.77156
053,25,52,,1.77156,1.77156,1.77156
053,26,52,,1.77156,1.77156,1.77156
053,27,52,,1.77156,1.77156,1.77156
053,28,52,,1.76915,1.77156,1.77156
053,29,52,,1.76979,1.77156,1.77156
053,30,52,,1.77156,1.77156,1.77156
053,31,52,,1.77156,1.77156,1.77156
053,32,52,,1.77156,1.77156,1.77156
053,33,52,,1.76979,1.77156,1.77156
053,34,52,,1.77156,1.77156,1.77156
053,35,52,,1.76979,1.77156,1.77156
053,36,52,,1.76786,1.77156,1.77156
053,37,52,,1.76705,1.77156,1.77156
053,38,52,,1.77156,1.77156,1.77156
053,39,52,,1.76947,1.77156,1.77156
053,40,52,,1.77156,1.77156,1.77156
053,41,52,,1.77156,1.77156,1.77156
053,42,52,,1.77156,1.77156,1.77156
053,43,52,,1.7714,1.77156,1.77156
053,44,52,,1.76979,1.77156,1.77156
053,45,52,,1.77156,1.77156,1.77156
053,46,52,,1.76802,1.77156,1.77156
053,47,52,,1.77124,1.77156,1.77156
053,48,52,,1.76979,1.77156,1.77156
053,49,52,,1.77156,1.77156,1.77156
053,50,52,,0,0,0
053,51,52,,1.77156,1.77156,1.77156
053,52,52,,1.77156,1.77156,1.77156
053,53,52,,1.76979,1.77156,1.77156
053,54,52,,1.77156,1.77156,1.77156
053,55,52,,1.77156,1.77156,1.77156
053,56,52,,1.76979,1.77156,1.77156
053,57,52,,1.77156,1.77156,1.77156
053,58,52,,1.77156,1.77156,1.77156
053,59,52,,1.77156,1.77156,1.77156
053,60,52,,1.77156,1.77156,1.77156
053,61,52,,1.76931,1.77156,1.77156
053,62,52,,1.76979,1.77156,1.77156
053,63,52,,1.7714,1.77156,1.77156
053,64,52,,1.76625,1.77156,1.77156
053,65,52,,1.77156,1.77156,1.77156
053,66,52,,1.77156,1.77156,1.77156
053,67,52,,1.76963,1.77156,1.77156
053,68,52,,1.76979,1.77156,1.77156
053,69,52,,1.76979,1.77156,1.77156
053,70,52,,1.77156,1.77156,1.77156
053,71,52,,1.77156,1.77156,1.77156
053,72,52,,1.77156,1.77156,1.77156
053,73,52,,1.76705,1.77156,1.77156
053,74,52,,1.76931,1.77156,1.77156
053,75,52,,1.77076,1.77156,1.77156
053,76,52,,1.77156,1.77156,1.77156
053,77,52,,1.77156,1.77156,1.77156
053,78,52,,1.76802,1.77156,1.77156
053,79,52,,1.76609,1.77156,1.77156
053,80,52,,1.77156,1.77156,1.77156
053,81,52,,1.77156,1.77156,1.77156
053,82,52,,1.76979,1.77156,1.77156
053,83,52,,1.76979,1.77156,1.77156
053,84,52,,1.77156,1.77156,1.77156
053,85,52,,1.76963,1.77156,1.77156
053,86,52,,1.77156,1.77156,1.77156
053,87,52,,1.77076,1.77156,1.77156
053,88,52,,1.76979,1.77156,1.77156
053,89,52,,1.77124,1.77156,1.77156
053,90,52,,1.77156,1.77156,1.77156
053,91,52,,1.77156,1.77156,1.77156
053,92,52,,1.76979,1.77156,1.77156
053,93,52,,1.77156,1.77156,1.77156
053,94,52,,1.77156,1.77156,1.77156
053,95,52,,1.77156,1.77156,1.77156
053,96,52,,1.76979,1.77156,1.77156
053,97,52,,1.76802,1.77156,1.77156
053,98,52,,1.77156,1.77156,1.77156
053,99,52,,1.77156,1.77156,1.77156
053,100,52,,1.77156,1.77156,1.77156
054,1,53,,0,0,0
054,2,53,,0,0,0
054,3,53,,0,0,0
054,4,53,,0,0,0
054,5,53,,0,0,0
054,6,53,,0,0,0
054,7,53,,0,0,0
054,8,53,,0,0,0
054,9,53,,0,0,0
054,10,53,,1.46264,1.4641,1.4641
054,11,53,,0,0,0
054,12,53,,1.7714,1.77156,1.77156
054,13,53,,0,0,0
054,14,53,,0,0,0
054,15,53,,0,0,0
054,16,53,,1.77156,1.77156,1.77156
054,17,53,,0,0,0
054,18,53,,1.77076,1.77156,1.77156
054,19,53,,0,0,0
054,20,53,,1.76979,1.77156,1.77156
054,21,53,,0,0,0
054,22,53,,1.77092,1.77156,1.77156
054,23,53,,0,0,0
054,24,53,,0,0,0
054,25,53,,0,0,0
054,26,53,,1.77156,1.77156,1.77156
054,27,53,,1.76979,1.77156,1.77156
054,28,53,,1.77156,1.77156,1.77156
054,29,53,,1.24279,1.4641,1.21
054,30,53,,0,0,0
054,31,53,,1.77156,1.77156,1.77156
054,32,53,,1.76979,1.77156,1.77156
054,33,53,,1.10088,1.21,1.1
054,34,53,,0,0,0
054,35,53,,0,0,0
054,36,53,,0,0,0
054,37,53,,0,0,0
054,38,53,,1.76625,1.77156,1.77156
054,39,53,,1.77124,1.77156,1.77156
054,40,53,,1.77156,1.77156,1.77156
054,41,53,,1.77156,1.77156,1.77156
054,42,53,,0,0,0
054,43,53,,0,0,0
054,44,53,,1.77124,1.77156,1.77156
054,45,53,,0,0,0
054,46,53,,1.77156,1.77156,1.77156
054,47,53,,0,0,0
054,48,53,,0,0,0
054,49,53,,0,0,0
054,50,53,,0,0,0
054,51,53,,0,0,0
054,52,53,,0,0,0
054,53,53,,1.76786,1.77156,1.77156
054,54,53,,0,0,0
054,55,53,,0,0,0
054,56,53,,0,0,0
054,57,53,,0,0,0
054,58,53,,1.76963,1.77156,1.77156
054,59,53,,0,0,0
054,60,53,,1.76979,1.77156,1.77156
054,61,53,,0,0,0
054,62,53,,0,0,0
054,63,53,,0,0,0
054,64,53,,0,0,0
054,65,53,,0,0,0
054,66,53,,0,0,0
054,67,53,,1.76979,1.77156,1.77156
054,68,53,,1.76625,1.77156,1.77156
054,69,53,,0,0,0
054,70,53,,0,0,0
054,71,53,,1.77156,1.77156,1.77156
054,72,53,,0,0,0
054,73,53,,1.76979,1.77156,1.77156
054,74,53,,0,0,0
054,75,53,,1.12618,1.21,1.1
054,76,53,,0,0,0
054,77,53,,0,0,0
054,78,53,,0,0,0
054,79,53,,1.77156,1.77156,1.77156
054,80,53,,1.76866,1.77156,1.77156
054,81,53,,0,0,0
054,82,53,,0,0,0
054,83,53,,0,0,0
054,84,53,,1.77156,1.77156,1.77156
054,85,53,,0,0,0
054,86,53,,0,0,0
054,87,53,,0,0,0
054,88,53,,0,0,0
054,89,53,,1.76979,1.77156,1.77156
054,90,53,,1.77156,1.77156,1.77156
054,91,53,,1.77156,1.77156,1.77156
054,92,53,,0,0,0
054,93,53,,1.32245,1.4641,1.331
054,94,53,,0,0,0
054,95,53,,0,0,0
054,96,53,,0,0,0
054,97,53,,0,0,0
054,98,53,,0,0,0
054,99,53,,0,0,0
054,100,53,,1.76737,1.77156,1.77156
055,1,54,,1.76947,1.77156,1.77156
055,2,54,,1.77156,1.77156,1.77156
055,3,54,,1.76979,1.77156,1.77156
055,4,54,,1.76947,1.77156,1.77156
055,5,54,,1.77156,1.77156,1.77156
055,6,54,,1.76915,1.77156,1.77156
055,7,54,,1.76979,1.77156,1.77156
055,8,54,,1.76802,1.77156,1.77156
055,9,54,,1.77156,1.77156,1.77156
055,10,54,,1.76931,1.77156,1.77156
055,11,54,,1.76802,1.77156,1.77156
055,12,54,,1.77156,1.77156,1.77156
055,13,54,,1.7714,1.77156,1.77156
055,14,54,,1.76947,1.77156,1.77156
055,15,54,,1.77124,1.77156,1.77156
055,16,54,,1.76979,1.77156,1.77156
055,17,54,,1.77156,1.77156,1.77156
055,18,54,,1.77156,1.77156,1.77156
055,19,54,,1.76979,1.77156,1.77156
055,20,54,,1.77156,1.77156,1.77156
055,21,54,,1.76963,1.77156,1.77156
055,22,54,,1.77156,1.77156,1.77156
055,23,54,,1.77156,1.77156,1.77156
055,24,54,,1.77156,1.77156,1.77156
055,25,54,,1.76979,1.77156,1.77156
055,26,54,,1.7714,1.77156,1.77156
055,27,54,,1.76979,1.77156,1.77156
055,28,54,,1.77156,1.77156,1.77156
055,29,54,,1.77156,1.77156,1.77156
055,30,54,,1.76963,1.77156,1.77156
055,31,54,,1.77156,1.77156,1.77156
055,32,54,,1.77124,1.77156,1.77156
055,33,54,,1.77156,1.77156,1.77156
055,34,54,,1.7714,1.77156,1.77156
055,35,54,,1.77156,1.77156,1.77156
055,36,54,,1.77156,1.77156,1.77156
055,37,54,,1.7714,1.77156,1.77156
055,38,54,,1.76802,1.77156,1.77156
055,39,54,,1.76802,1.77156,1.77156
055,40,54,,1.76802,1.77156,1.77156
055,41,54,,1.77092,1.77156,1.77156
055,42,54,,1.77156,1.77156,1.77156
055,43,54,,1.77156,1.77156,1.77156
055,44,54,,1.77124,1.77156,1.77156
055,45,54,,1.76979,1.77156,1.77156
055,46,54,,1.77156,1.77156,1.77156
055,47,54,,1.76979,1.77156,1.77156
055,48,54,,1.76963,1.77156,1.77156
055,49,54,,1.77156,1.77156,1.77156
055,50,54,,1.77156,1.77156,1.77156
055,51,54,,1.77108,1.77156,1.77156
055,52,54,,1.77156,1.77156,1.77156
055,53,54,,1.76931,1.77156,1.77156
055,54,54,,1.77124,1.77156,1.77156
055,55,54,,1.77156,1.77156,1.77156
055,56,54,,1.76963,1.77156,1.77156
055,57,54,,1.77156,1.77156,1.77156
055,58,54,,1.77027,1.77156,1.77156
055,59,54,,1.77156,1.77156,1.77156
055,60,54,,1.77156,1.77156,1.77156
055,61,54,,1.77156,1.77156,1.77156
055,62,54,,1.77059,1.77156,1.77156
055,63,54,,1.76979,1.77156,1.77156
055,64,54,,1.77124,1.77156,1.77156
055,65,54,,1.77156,1.77156,1.77156
055,66,54,,1.77156,1.77156,1.77156
055,67,54,,1.77156,1.77156,1.77156
055,68,54,,1.7714,1.77156,1.77156
055,69,54,,1.76963,1.77156,1.77156
055,70,54,,1.77156,1.77156,1.77156
055,71,54,,1.77156,1.77156,1.77156
055,72,54,,1.76947,1.77156,1.77156
055,73,54,,1.76963,1.77156,1.77156
055,74,54,,1.7714,1.77156,1.77156
055,75,54,,1.77156,1.77156,1.77156
055,76,54,,1.76802,1.77156,1.77156
055,77,54,,1.76963,1.77156,1.77156
055,78,54,,1.76979,1.77156,1.77156
055,79,54,,1.76802,1.77156,1.77156
055,80,54,,1.76802,1.77156,1.77156
055,81,54,,1.76786,1.77156,1.77156
055,82,54,,1.77156,1.77156,1.77156
055,83,54,,1.77156,1.77156,1.77156
055,84,54,,1.77092,1.77156,1.77156
055,85,54,,1.77156,1.77156,1.77156
055,86,54,,1.7714,1.77156,1.77156
055,87,54,,1.76963,1.77156,1.77156
055,88,54,,1.77124,1.77156,1.77156
055,89,54,,1.76979,1.77156,1.77156
055,90,54,,1.76512,1.77156,1.77156
055,91,54,,1.77156,1.77156,1.77156
055,92,54,,1.7714,1.77156,1.77156
055,93,54,,1.77156,1.77156,1.77156
055,94,54,,1.76979,1.77156,1.77156
055,95,54,,1.77156,1.77156,1.77156
055,96,54,,1.77156,1.77156,1.77156
055,97,54,,1.77076,1.77156,1.77156
055,98,54,,1.76979,1.77156,1.77156
055,99,54,,1.76802,1.77156,1.77156
055,100,54,,1.77156,1.77156,1.77156
056,1,55,,1.7677,1.77156,1.77156
056,2,55,,1.77076,1.77156,1.77156
056,3,55,,1.7714,1.77156,1.77156
056,4,55,,1.7714,1.77156,1.77156
056,5,55,,1.7714,1.77156,1.77156
056,6,55,,1.76963,1.77156,1.77156
056,7,55,,1.77156,1.77156,1.77156
056,8,55,,1.76802,1.77156,1.77156
056,9,55,,1.77156,1.77156,1.77156
056,10,55,,1.77156,1.77156,1.77156
056,11,55,,1.76963,1.77156,1.77156
056,12,55,,1.76979,1.77156,1.77156
056,13,55,,1.76753,1.77156,1.77156
056,14,55,,1.76898,1.77156,1.77156
056,15,55,,1.77156,1.77156,1.77156
056,16,55,,1.76979,1.77156,1.77156
056,17,55,,1.77156,1.77156,1.77156
056,18,55,,1.77156,1.77156,1.77156
056,19,55,,1.77156,1.77156,1.77156
056,20,55,,1.76979,1.77156,1.77156
056,21,55,,1.76963,1.77156,1.77156
056,22,55,,1.77076,1.77156,1.77156
056,23,55,,1.76915,1.77156,1.77156
056,24,55,,1.77156,1.77156,1.77156
056,25,55,,1.77156,1.77156,1.77156
056,26,55,,1.77124,1.77156,1.77156
056,27,55,,1.77156,1.77156,1.77156
056,28,55,,1.77156,1.77156,1.77156
056,29,55,,1.7714,1.77156,1.77156
056,30,55,,1.76979,1.77156,1.77156
056,31,55,,1.77156,1.77156,1.77156
056,32,55,,1.77156,1.77156,1.77156
056,33,55,,1.7714,1.77156,1.77156
056,34,55,,1.77156,1.77156,1.77156
056,35,55,,1.77156,1.77156,1.77156
056,36,55,,1.77156,1.77156,1.77156
056,37,55,,1.76802,1.77156,1.77156
056,38,55,,1.77156,1.77156,1.77156
056,39,55,,1.77156,1.77156,1.77156
056,40,55,,1.77108,1.77156,1.77156
056,41,55,,1.76979,1.77156,1.77156
056,42,55,,1.77156,1.77156,1.77156
056,43,55,,1.76866,1.77156,1.77156
056,44,55,,1.77156,1.77156,1.77156
056,45,55,,1.76915,1.77156,1.77156
056,46,55,,1.77156,1.77156,1.77156
056,47,55,,1.76979,1.77156,1.77156
056,48,55,,1.76898,1.77156,1.77156
056,49,55,,1.77156,1.77156,1.77156
056,50,55,,1.7714,1.77156,1.77156
056,51,55,,1.76979,1.77156,1.77156
056,52,55,,1.77156,1.77156,1.77156
056,53,55,,1.77156,1.77156,1.77156
056,54,55,,1.77156,1.77156,1.77156
056,55,55,,1.76802,1.77156,1.77156
056,56,55,,1.77124,1.77156,1.77156
056,57,55,,1.76979,1.77156,1.77156
056,58,55,,1.7714,1.77156,1.77156
056,59,55,,1.76979,1.77156,1.77156
056,60,55,,1.77076,1.77156,1.77156
056,61,55,,1.76979,1.77156,1.77156
056,62,55,,1.77156,1.77156,1.77156
056,63,55,,1.77156,1.77156,1.77156
056,64,55,,1.77124,1.77156,1.77156
056,65,55,,1.76947,1.77156,1.77156
056,66,55,,1.77156,1.77156,1.77156
056,67,55,,1.77156,1.77156,1.77156
056,68,55,,1.77156,1.77156,1.77156
056,69,55,,1.76802,1.77156,1.77156
056,70,55,,1.77156,1.77156,1.77156
056,71,55,,1.77092,1.77156,1.77156
056,72,55,,1.77092,1.77156,1.77156
056,73,55,,1.77156,1.77156,1.77156
056,74,55,,1.77076,1.77156,1.77156
056,75,55,,1.77059,1.77156,1.77156
056,76,55,,1.77156,1.77156,1.77156
056,77,55,,1.77156,1.77156,1.77156
056,78,55,,1.76882,1.77156,1.77156
056,79,55,,1.77156,1.77156,1.77156
056,80,55,,1.76963,1.77156,1.77156
056,81,55,,1.76963,1.77156,1.77156
056,82,55,,1.76963,1.77156,1.77156
056,83,55,,1.76979,1.77156,1.77156
056,84,55,,1.77156,1.77156,1.77156
056,85,55,,1.7714,1.77156,1.77156
056,86,55,,1.77156,1.77156,1.77156
056,87,55,,1.76979,1.77156,1.77156
056,88,55,,1.77156,1.77156,1.77156
056,89,55,,1.77156,1.77156,1.77156
056,90,55,,1.77156,1.77156,1.77156
056,91,55,,1.76802,1.77156,1.77156
056,92,55,,1.76979,1.77156,1.77156
056,93,55,,1.7714,1.77156,1.77156
056,94,55,,1.76979,1.77156,1.77156
056,95,55,,1.7714,1.77156,1.77156
056,96,55,,1.77156,1.77156,1.77156
056,97,55,,1.76979,1.77156,1.77156
056,98,55,,1.77156,1.77156,1.77156
056,99,55,,1.76898,1.77156,1.77156
056,100,55,,1.76979,1.77156,1.77156
057,1,56,,1.77156,1.77156,1.77156
057,2,56,,1.76802,1.77156,1.77156
057,3,56,,1.76979,1.77156,1.77156
057,4,56,,1.76979,1.77156,1.77156
057,5,56,,1.77156,1.77156,1.77156
057,6,56,,1.76979,1.77156,1.77156
057,7,56,,1.76979,1.77156,1.77156
057,8,56,,1.76802,1.77156,1.77156
057,9,56,,1.76979,1.77156,1.77156
057,10,56,,1.77156,1.77156,1.77156
057,11,56,,1.77156,1.77156,1.77156
057,12,56,,1.77156,1.77156,1.77156
057,13,56,,1.77156,1.77156,1.77156
057,14,56,,1.77156,1.77156,1.77156
057,15,56,,1.76802,1.77156,1.77156
057,16,56,,1.77156,1.77156,1.77156
057,17,56,,1.77156,1.77156,1.77156
057,18,56,,1.7714,1.77156,1.77156
057,19,56,,1.77156,1.77156,1.77156
057,20,56,,1.77156,1.77156,1.77156
057,21,56,,1.76963,1.77156,1.77156
057,22,56,,1.77124,1.77156,1.77156
057,23,56,,1.77156,1.77156,1.77156
057,24,56,,1.77108,1.77156,1.77156
057,25,56,,1.76979,1.77156,1.77156
057,26,56,,1.77156,1.77156,1.77156
057,27,56,,1.76979,1.77156,1.77156
057,28,56,,1.77156,1.77156,1.77156
057,29,56,,1.76609,1.77156,1.77156
057,30,56,,1.77156,1.77156,1.77156
057,31,56,,1.76995,1.77156,1.77156
057,32,56,,1.7714,1.77156,1.77156
057,33,56,,1.76625,1.77156,1.77156
057,34,56,,1.7714,1.77156,1.77156
057,35,56,,1.77124,1.77156,1.77156
057,36,56,,1.77156,1.77156,1.77156
057,37,56,,1.77156,1.77156,1.77156
057,38,56,,1.76979,1.77156,1.77156
057,39,56,,1.76979,1.77156,1.77156
057,40,56,,1.7714,1.77156,1.77156
057,41,56,,1.76802,1.77156,1.77156
057,42,56,,1.77027,1.77156,1.77156
057,43,56,,1.76979,1.77156,1.77156
057,44,56,,1.76931,1.77156,1.77156
057,45,56,,1.76673,1.77156,1.77156
057,46,56,,1.76979,1.77156,1.77156
057,47,56,,1.77011,1.77156,1.77156
057,48,56,,1.76979,1.77156,1.77156
057,49,56,,1.76866,1.77156,1.77156
057,50,56,,1.76963,1.77156,1.77156
057,51,56,,1.77156,1.77156,1.77156
057,52,56,,1.76979,1.77156,1.77156
057,53,56,,1.77124,1.77156,1.77156
057,54,56,,1.77156,1.77156,1.77156
057,55,56,,1.77124,1.77156,1.77156
057,56,56,,1.77124,1.77156,1.77156
057,57,56,,1.77059,1.77156,1.77156
057,58,56,,1.76979,1.77156,1.77156
057,59,56,,1.77156,1.77156,1.77156
057,60,56,,1.77156,1.77156,1.77156
057,61,56,,1.77156,1.77156,1.77156
057,62,56,,1.76979,1.77156,1.77156
057,63,56,,1.77156,1.77156,1.77156
057,64,56,,1.77156,1.77156,1.77156
057,65,56,,1.7714,1.77156,1.77156
057,66,56,,1.76979,1.77156,1.77156
057,67,56,,1.77156,1.77156,1.77156
057,68,56,,1.77156,1.77156,1.77156
057,69,56,,1.77156,1.77156,1.77156
057,70,56,,1.77156,1.77156,1.77156
057,71,56,,1.76979,1.77156,1.77156
057,72,56,,1.77156,1.77156,1.77156
057,73,56,,1.76979,1.77156,1.77156
057,74,56,,1.77156,1.77156,1.77156
057,75,56,,1.77156,1.77156,1.77156
057,76,56,,1.76963,1.77156,1.77156
057,77,56,,1.76979,1.77156,1.77156
057,78,56,,1.76979,1.77156,1.77156
057,79,56,,1.7714,1.77156,1.77156
057,80,56,,1.76979,1.77156,1.77156
057,81,56,,1.76802,1.77156,1.77156
057,82,56,,1.77156,1.77156,1.77156
057,83,56,,1.76625,1.77156,1.77156
057,84,56,,1.76866,1.77156,1.77156
057,85,56,,1.76979,1.77156,1.77156
057,86,56,,1.76979,1.77156,1.77156
057,87,56,,1.76802,1.77156,1.77156
057,88,56,,1.76979,1.77156,1.77156
057,89,56,,1.77156,1.77156,1.77156
057,90,56,,1.77156,1.77156,1.77156
057,91,56,,1.76979,1.77156,1.77156
057,92,56,,1.7714,1.77156,1.77156
057,93,56,,1.77156,1.77156,1.77156
