"","genotype_a","genotype_b","avg_fitness_a","avg_fitness_b","fitness_sd_a","fitness_sd_b","raw_p","adj_p","starting_fitness_a","starting_fitness_b","x_a","y_a","x_b","y_b","fitness_diff"
"316",52,60,4.3348506,4.2282046,0.335365450603103,0.106646,0.00150344000916101,0.00902064005496609,3.032123,3.435247,0.5,0.904761904761905,0.666666666666667,0.9375,0.403124
"317",52,36,4.3348506,5.284,0.335365450603103,0,1,1,3.032123,2.712461,0.5,0.904761904761905,0.333333333333333,0.8125,-0.319662
"318",52,20,4.3348506,4.2284608,0.335365450603103,0.265978016053199,0.00269577069993279,0.0161746241995967,3.032123,1.9339953,0.5,0.904761904761905,0.333333333333333,0.5625,-1.0981277
"319",53,52,5.0175766,4.3348506,0.495865606068068,0.335365450603103,3.3827805509908e-20,2.02966833059448e-19,3.311376,3.032123,0.666666666666667,0.6875,0.5,0.904761904761905,-0.279253
"320",53,55,5.0175766,5.284,0.495865606068068,0,0.999999807290112,1,3.311376,2.9632401,0.666666666666667,0.6875,0.833333333333333,0.428571428571429,-0.3481359
"321",53,49,5.0175766,4.6109616,0.495865606068068,0.573546251012017,7.4674723273919e-08,4.48048339643514e-07,3.311376,3.044737,0.666666666666667,0.6875,0.5,0.80952380952381,-0.266639000000001
"322",53,61,5.0175766,4.8424004,0.495865606068068,0.547786374419662,0.00957639793208194,0.0574583875924916,3.311376,3.409081,0.666666666666667,0.6875,0.833333333333333,0.714285714285714,0.0977050000000004
"323",53,37,5.0175766,5.2735131,0.495865606068068,0.104869,0.999999199468745,1,3.311376,1.695632,0.666666666666667,0.6875,0.5,0.571428571428571,-1.615744
"324",53,21,5.0175766,4.7513834,0.495865606068068,0.563155477699605,0.000359588972167081,0.00215753383300249,3.311376,2.5085283,0.666666666666667,0.6875,0.5,0.285714285714286,-0.8028477
"325",54,55,5.284,5.284,0,0,1,1,2.2294585,2.9632401,0.666666666666667,0.75,0.833333333333333,0.428571428571429,0.7337816
"326",54,52,5.284,4.3348506,0,0.335365450603103,7.19287570266159e-37,4.31572542159695e-36,2.2294585,3.032123,0.666666666666667,0.75,0.5,0.904761904761905,0.8026645
"327",54,50,5.284,4.556972,0,0.501329479417811,3.57181486294534e-24,2.1430889177672e-23,2.2294585,1.379131,0.666666666666667,0.75,0.5,0.857142857142857,-0.8503275
"328",54,62,5.284,4.7354883,0,0.540569322575007,1.54269328194222e-16,9.25615969165335e-16,2.2294585,2.8601342,0.666666666666667,0.75,0.833333333333333,0.857142857142857,0.6306757
"329",54,38,5.284,5.284,0,0,1,1,2.2294585,3.953123,0.666666666666667,0.75,0.5,0.619047619047619,1.7236645
"330",54,22,5.284,4.9024297,0,0.511436081296015,2.44117314414603e-11,1.46470388648762e-10,2.2294585,1.648661,0.666666666666667,0.75,0.5,0.333333333333333,-0.5807975
"331",55,54,5.284,5.284,0,0,1,1,2.9632401,2.2294585,0.833333333333333,0.428571428571429,0.666666666666667,0.75,-0.7337816
"332",55,53,5.284,5.0175766,0,0.495865606068068,1.97232643924905e-07,1.18339586354943e-06,2.9632401,3.311376,0.833333333333333,0.428571428571429,0.666666666666667,0.6875,0.3481359
"333",55,51,5.284,5.284,0,0,1,1,2.9632401,2.0376552,0.833333333333333,0.428571428571429,0.666666666666667,0.625,-0.9255849
"334",55,63,5.284,4.969393,0,0.482991154091152,1.57064362579997e-09,9.42386175479979e-09,2.9632401,3.538138,0.833333333333333,0.428571428571429,1,0.5,0.574897900000001
"335",55,39,5.284,5.284,0,0,1,1,2.9632401,5.283998,0.833333333333333,0.428571428571429,0.666666666666667,0.375,2.3207579
"336",55,23,5.284,4.9589061,0,0.487455440257006,7.71436583170316e-10,4.6286194990219e-09,2.9632401,2.641773,0.833333333333333,0.428571428571429,0.666666666666667,0.125,-0.3214671
"337",56,57,4.21754,4.21754,0,0,1,1,4.217545,2.23503654,0.5,0.952380952380952,0.666666666666667,0.8125,-1.98250846
"338",56,58,4.21754,4.2268282,0,0.107074258612112,0.158039614692781,0.948237688156687,4.217545,3.314163,0.5,0.952380952380952,0.666666666666667,0.875,-0.903382
"339",56,60,4.21754,4.2282046,0,0.106646,0.843752354978745,1,4.217545,3.435247,0.5,0.952380952380952,0.666666666666667,0.9375,-0.782298000000001
"340",56,48,4.21754,4.21754,0,0,1,1,4.217545,2.3429749,0.5,0.952380952380952,0.333333333333333,0.9375,-1.8745701
"341",56,40,4.21754,4.2166224,0,0.0064555588949729,0.0791678125549835,0.475006875329901,4.217545,3.469089,0.5,0.952380952380952,0.333333333333333,0.875,-0.748456
"342",56,24,4.21754,4.21754,0,0,1,1,4.217545,2.8563156,0.5,0.952380952380952,0.333333333333333,0.625,-1.3612294
"343",57,56,4.21754,4.21754,0,0,1,1,2.23503654,4.217545,0.666666666666667,0.8125,0.5,0.952380952380952,1.98250846
"344",57,59,4.21754,4.5532434,0,0.504143857269596,0.999965573450902,1,2.23503654,2.59641405,0.666666666666667,0.8125,0.833333333333333,0.571428571428571,0.36137751
"345",57,61,4.21754,4.8424004,0,0.547786374419662,1,1,2.23503654,3.409081,0.666666666666667,0.8125,0.833333333333333,0.714285714285714,1.17404446
"346",57,49,4.21754,4.6109616,0,0.573546251012017,0.999940645120892,1,2.23503654,3.044737,0.666666666666667,0.8125,0.5,0.80952380952381,0.80970046
"347",57,41,4.21754,4.6441483,0,0.552121375846632,0.999999999099702,1,2.23503654,3.700029,0.666666666666667,0.8125,0.5,0.666666666666667,1.46499246
"348",57,25,4.21754,4.4263361,0,0.527332759130621,0.999999515197455,1,2.23503654,3.635364,0.666666666666667,0.8125,0.5,0.380952380952381,1.40032746
"349",58,59,4.2268282,4.5532434,0.107074258612112,0.504143857269596,0.999970073696413,1,3.314163,2.59641405,0.666666666666667,0.875,0.833333333333333,0.571428571428571,-0.71774895
"350",58,56,4.2268282,4.21754,0.107074258612112,0,0.844379953834846,1,3.314163,4.217545,0.666666666666667,0.875,0.5,0.952380952380952,0.903382
"351",58,62,4.2268282,4.7354883,0.107074258612112,0.540569322575007,0.999999999634238,1,3.314163,2.8601342,0.666666666666667,0.875,0.833333333333333,0.857142857142857,-0.4540288
"352",58,50,4.2268282,4.556972,0.107074258612112,0.501329479417811,0.999999839895651,1,3.314163,1.379131,0.666666666666667,0.875,0.5,0.857142857142857,-1.935032
"353",58,42,4.2268282,4.2087661,0.107074258612112,0.155901413240204,6.49752557626693e-19,3.89851534576016e-18,3.314163,4.171663,0.666666666666667,0.875,0.5,0.714285714285714,0.8575
"354",58,26,4.2268282,4.414442,0.107074258612112,0.42382950410215,0.998830029630756,1,3.314163,3.662947,0.666666666666667,0.875,0.5,0.428571428571429,0.348784
"355",59,58,4.5532434,4.2268282,0.504143857269596,0.107074258612112,3.03083431131655e-05,0.000181850058678993,2.59641405,3.314163,0.833333333333333,0.571428571428571,0.666666666666667,0.875,0.71774895
"356",59,57,4.5532434,4.21754,0.504143857269596,0,3.48724962314402e-05,0.000209234977388641,2.59641405,2.23503654,0.833333333333333,0.571428571428571,0.666666666666667,0.8125,-0.36137751
"357",59,63,4.5532434,4.969393,0.504143857269596,0.482991154091152,0.999999999999897,1,2.59641405,3.538138,0.833333333333333,0.571428571428571,1,0.5,0.941723950000001
"358",59,51,4.5532434,5.284,0.504143857269596,0,1,1,2.59641405,2.0376552,0.833333333333333,0.571428571428571,0.666666666666667,0.625,-0.55875885
"359",59,43,4.5532434,4.5675799,0.504143857269596,0.528593224618053,0.00221138828373916,0.013268329702435,2.59641405,2.734094,0.833333333333333,0.571428571428571,0.666666666666667,0.4375,0.13767995
"360",59,27,4.5532434,4.8433725,0.504143857269596,0.520410258869011,0.999999999955707,1,2.59641405,3.642309,0.833333333333333,0.571428571428571,0.666666666666667,0.1875,1.04589495
"361",60,61,4.2282046,4.8424004,0.106646,0.547786374419662,1,1,3.435247,3.409081,0.666666666666667,0.9375,0.833333333333333,0.714285714285714,-0.026165999999999
"362",60,62,4.2282046,4.7354883,0.106646,0.540569322575007,0.999999999236443,1,3.435247,2.8601342,0.666666666666667,0.9375,0.833333333333333,0.857142857142857,-0.575112799999999
"363",60,56,4.2282046,4.21754,0.106646,0,0.161087059510831,0.966522357064985,3.435247,4.217545,0.666666666666667,0.9375,0.5,0.952380952380952,0.782298000000001
"364",60,52,4.2282046,4.3348506,0.106646,0.335365450603103,0.998525351416721,1,3.435247,3.032123,0.666666666666667,0.9375,0.5,0.904761904761905,-0.403124
"365",60,44,4.2282046,4.6711713,0.106646,0.548223511022363,0.999976816430062,1,3.435247,3.229142,0.666666666666667,0.9375,0.5,0.761904761904762,-0.206104999999999
"366",60,28,4.2282046,4.1725439,0.106646,0.204487378079253,0.00198193762842241,0.0118916257705345,3.435247,3.909586,0.666666666666667,0.9375,0.5,0.476190476190476,0.474339000000001
"367",61,60,4.8424004,4.2282046,0.547786374419662,0.106646,2.32552054902138e-21,1.39531232941283e-20,3.409081,3.435247,0.833333333333333,0.714285714285714,0.666666666666667,0.9375,0.026165999999999
"368",61,63,4.8424004,4.969393,0.547786374419662,0.482991154091152,0.993625809432439,1,3.409081,3.538138,0.833333333333333,0.714285714285714,1,0.5,0.129057
"369",61,57,4.8424004,4.21754,0.547786374419662,0,4.36376259281645e-22,2.61825755568987e-21,3.409081,2.23503654,0.833333333333333,0.714285714285714,0.666666666666667,0.8125,-1.17404446
"370",61,53,4.8424004,5.0175766,0.547786374419662,0.495865606068068,0.990499676113803,1,3.409081,3.311376,0.833333333333333,0.714285714285714,0.666666666666667,0.6875,-0.0977050000000004
"371",61,45,4.8424004,4.8886227,0.547786374419662,0.547340685985484,0.861293047465901,1,3.409081,3.927543,0.833333333333333,0.714285714285714,0.666666666666667,0.5,0.518462
"372",61,29,4.8424004,4.7585978,0.547786374419662,0.554549658088453,0.251675644793744,1,3.409081,3.489829,0.833333333333333,0.714285714285714,0.666666666666667,0.25,0.0807479999999994
"373",62,63,4.7354883,4.969393,0.540569322575007,0.482991154091152,0.999999277505673,1,2.8601342,3.538138,0.833333333333333,0.857142857142857,1,0.5,0.6780038
"374",62,60,4.7354883,4.2282046,0.540569322575007,0.106646,7.77603840495907e-10,4.66562304297544e-09,2.8601342,3.435247,0.833333333333333,0.857142857142857,0.666666666666667,0.9375,0.575112799999999
"375",62,58,4.7354883,4.2268282,0.540569322575007,0.107074258612112,3.72521661292986e-10,2.23512996775792e-09,2.8601342,3.314163,0.833333333333333,0.857142857142857,0.666666666666667,0.875,0.4540288
"376",62,54,4.7354883,5.284,0.540569322575007,0,1,1,2.8601342,2.2294585,0.833333333333333,0.857142857142857,0.666666666666667,0.75,-0.6306757
"377",62,46,4.7354883,5.0546121,0.540569322575007,0.447314766385885,0.999932616250282,1,2.8601342,3.728341,0.833333333333333,0.857142857142857,0.666666666666667,0.5625,0.868206799999999
"378",62,30,4.7354883,4.8014249,0.540569322575007,0.525493961388278,0.999700277173595,1,2.8601342,2.4044619,0.833333333333333,0.857142857142857,0.666666666666667,0.3125,-0.4556723
"379",63,62,4.969393,4.7354883,0.482991154091152,0.540569322575007,7.32585486908445e-07,4.39551292145067e-06,3.538138,2.8601342,1,0.5,0.833333333333333,0.857142857142857,-0.6780038
"380",63,61,4.969393,4.8424004,0.482991154091152,0.547786374419662,0.0064263022099818,0.0385578132598908,3.538138,3.409081,1,0.5,0.833333333333333,0.714285714285714,-0.129057
"381",63,59,4.969393,4.5532434,0.482991154091152,0.504143857269596,1.0557170605795e-13,6.33430236347698e-13,3.538138,2.59641405,1,0.5,0.833333333333333,0.571428571428571,-0.941723950000001
"382",63,55,4.969393,5.284,0.482991154091152,0,0.999999998466672,1,3.538138,2.9632401,1,0.5,0.833333333333333,0.428571428571429,-0.574897900000001
"383",63,47,4.969393,5.284,0.482991154091152,0,0.999999998466672,1,3.538138,2.276853,1,0.5,0.833333333333333,0.285714285714286,-1.261285
"384",63,31,4.969393,4.8435502,0.482991154091152,0.52019739303379,0.039045417064842,0.234272502389052,3.538138,3.7991613,1,0.5,0.833333333333333,0.142857142857143,0.261023299999999
