rep_id,trial_id,starting_index,landscape_seed,avg_fitness,max_fitness,dom_fitness
025,45,24,,1.21,1.21,1.21
025,46,24,,0,0,0
025,47,24,,1.21,1.21,1.21
025,48,24,,1.21,1.21,1.21
025,49,24,,0,0,0
025,50,24,,0,0,0
025,51,24,,0,0,0
025,52,24,,0,0,0
025,53,24,,1.4641,1.4641,1.4641
025,54,24,,0,0,0
025,55,24,,0,0,0
025,56,24,,1.21,1.21,1.21
025,57,24,,0,0,0
025,58,24,,1.21,1.21,1.21
025,59,24,,0,0,0
025,60,24,,1.21,1.21,1.21
025,61,24,,1.21,1.21,1.21
025,62,24,,1.21,1.21,1.21
025,63,24,,1.4641,1.4641,1.4641
025,64,24,,1.21,1.21,1.21
025,65,24,,1.21,1.21,1.21
025,66,24,,0,0,0
025,67,24,,0,0,0
025,68,24,,1.21,1.21,1.21
025,69,24,,1.21,1.21,1.21
025,70,24,,0,0,0
025,71,24,,0,0,0
025,72,24,,1.4641,1.4641,1.4641
025,73,24,,0,0,0
025,74,24,,1.4641,1.4641,1.4641
025,75,24,,1.21,1.21,1.21
025,76,24,,0,0,0
025,77,24,,1.4641,1.4641,1.4641
025,78,24,,0,0,0
025,79,24,,1.21,1.21,1.21
025,80,24,,1.4641,1.4641,1.4641
025,81,24,,1.21,1.21,1.21
025,82,24,,1.4641,1.4641,1.4641
025,83,24,,1.21,1.21,1.21
025,84,24,,1.21,1.21,1.21
025,85,24,,0,0,0
025,86,24,,0,0,0
025,87,24,,0,0,0
025,88,24,,0,0,0
025,89,24,,0,0,0
025,90,24,,0,0,0
025,91,24,,1.21,1.21,1.21
025,92,24,,1.21,1.21,1.21
025,93,24,,0,0,0
025,94,24,,0,0,0
025,95,24,,1.21,1.21,1.21
025,96,24,,0,0,0
025,97,24,,0,0,0
025,98,24,,1.21,1.21,1.21
025,99,24,,0,0,0
025,100,24,,0,0,0
026,1,25,,0,0,0
026,2,25,,0,0,0
026,3,25,,1.4641,1.4641,1.4641
026,4,25,,1.4641,1.4641,1.4641
026,5,25,,1.4641,1.4641,1.4641
026,6,25,,0,0,0
026,7,25,,1.21,1.21,1.21
026,8,25,,0,0,0
026,9,25,,0,0,0
026,10,25,,0,0,0
026,11,25,,0,0,0
026,12,25,,1.21,1.21,1.21
026,13,25,,1.21,1.21,1.21
026,14,25,,0,0,0
026,15,25,,0,0,0
026,16,25,,0,0,0
026,17,25,,0,0,0
026,18,25,,0,0,0
026,19,25,,0,0,0
026,20,25,,0,0,0
026,21,25,,1.21,1.21,1.21
026,22,25,,0,0,0
026,23,25,,1.21,1.21,1.21
026,24,25,,0,0,0
026,25,25,,0,0,0
026,26,25,,1.4641,1.4641,1.4641
026,27,25,,1.089,1.21,1.21
026,28,25,,1.21,1.21,1.21
026,29,25,,0,0,0
026,30,25,,1.21,1.21,1.21
026,31,25,,1.4641,1.4641,1.4641
026,32,25,,1.4641,1.4641,1.4641
026,33,25,,1.21,1.21,1.21
026,34,25,,0,0,0
026,35,25,,0,0,0
026,36,25,,0,0,0
026,37,25,,0,0,0
026,38,25,,0,0,0
026,39,25,,0,0,0
026,40,25,,1.21,1.21,1.21
026,41,25,,0,0,0
026,42,25,,0,0,0
026,43,25,,0,0,0
026,44,25,,0,0,0
026,45,25,,1.21,1.21,1.21
026,46,25,,0,0,0
026,47,25,,1.21,1.21,1.21
026,48,25,,1.4641,1.4641,1.4641
026,49,25,,0,0,0
026,50,25,,1.4641,1.4641,1.4641
026,51,25,,1.4641,1.4641,1.4641
026,52,25,,0,0,0
026,53,25,,0,0,0
026,54,25,,1.4641,1.4641,1.4641
026,55,25,,0,0,0
026,56,25,,1.21,1.21,1.21
026,57,25,,0,0,0
026,58,25,,1.21,1.21,1.21
026,59,25,,0,0,0
026,60,25,,0,0,0
026,61,25,,0,0,0
026,62,25,,0,0,0
026,63,25,,1.31769,1.4641,1.4641
026,64,25,,0,0,0
026,65,25,,1.4641,1.4641,1.4641
026,66,25,,0,0,0
026,67,25,,1.4641,1.4641,1.4641
026,68,25,,1.21,1.21,1.21
026,69,25,,1.21,1.21,1.21
026,70,25,,0,0,0
026,71,25,,0,0,0
026,72,25,,0,0,0
026,73,25,,0,0,0
026,74,25,,1.21,1.21,1.21
026,75,25,,0,0,0
026,76,25,,1.4641,1.4641,1.4641
026,77,25,,0,0,0
026,78,25,,1.21,1.21,1.21
026,79,25,,0,0,0
026,80,25,,0,0,0
026,81,25,,1.4641,1.4641,1.4641
026,82,25,,1.4641,1.4641,1.4641
026,83,25,,0,0,0
026,84,25,,1.4641,1.4641,1.4641
026,85,25,,1.21,1.21,1.21
026,86,25,,0,0,0
026,87,25,,1.21,1.21,1.21
026,88,25,,1.4641,1.4641,1.4641
026,89,25,,0,0,0
026,90,25,,1.4641,1.4641,1.4641
026,91,25,,1.21,1.21,1.21
026,92,25,,1.21,1.21,1.21
026,93,25,,1.21,1.21,1.21
026,94,25,,1.4641,1.4641,1.4641
026,95,25,,0,0,0
026,96,25,,0,0,0
026,97,25,,1.21,1.21,1.21
026,98,25,,1.4641,1.4641,1.4641
026,99,25,,0,0,0
026,100,25,,1.21,1.21,1.21
027,1,26,,0,0,0
027,2,26,,0,0,0
027,3,26,,1.21,1.21,1.21
027,4,26,,0,0,0
027,5,26,,1.31769,1.4641,1.4641
027,6,26,,0,0,0
027,7,26,,0,0,0
027,8,26,,0,0,0
027,9,26,,1.4641,1.4641,1.4641
027,10,26,,1.21,1.21,1.21
027,11,26,,0,0,0
027,12,26,,0,0,0
027,13,26,,0,0,0
027,14,26,,0,0,0
027,15,26,,0,0,0
027,16,26,,0,0,0
027,17,26,,0,0,0
027,18,26,,1.21,1.21,1.21
027,19,26,,1.4641,1.4641,1.4641
027,20,26,,0,0,0
027,21,26,,1.21,1.21,1.21
027,22,26,,1.4641,1.4641,1.4641
027,23,26,,0,0,0
027,24,26,,1.4641,1.4641,1.4641
027,25,26,,1.21,1.21,1.21
027,26,26,,0,0,0
027,27,26,,0,0,0
027,28,26,,1.31769,1.4641,1.4641
027,29,26,,0,0,0
027,30,26,,1.4641,1.4641,1.4641
027,31,26,,0,0,0
027,32,26,,0,0,0
027,33,26,,0,0,0
027,34,26,,0,0,0
027,35,26,,0,0,0
027,36,26,,0,0,0
027,37,26,,0,0,0
027,38,26,,1.4641,1.4641,1.4641
027,39,26,,1.4641,1.4641,1.4641
027,40,26,,1.21,1.21,1.21
027,41,26,,0,0,0
027,42,26,,0,0,0
027,43,26,,0,0,0
027,44,26,,0,0,0
027,45,26,,1.4641,1.4641,1.4641
027,46,26,,0,0,0
027,47,26,,0,0,0
027,48,26,,1.21,1.21,1.21
027,49,26,,0,0,0
027,50,26,,0,0,0
027,51,26,,1.21,1.21,1.21
027,52,26,,0,0,0
027,53,26,,0,0,0
027,54,26,,0,0,0
027,55,26,,0,0,0
027,56,26,,0,0,0
027,57,26,,1.21,1.21,1.21
027,58,26,,1.4641,1.4641,1.4641
027,59,26,,1.4641,1.4641,1.4641
027,60,26,,1.4641,1.4641,1.4641
027,61,26,,1.4641,1.4641,1.4641
027,62,26,,0,0,0
027,63,26,,1.21,1.21,1.21
027,64,26,,0,0,0
027,65,26,,0,0,0
027,66,26,,0,0,0
027,67,26,,0,0,0
027,68,26,,1.4641,1.4641,1.4641
027,69,26,,0,0,0
027,70,26,,0,0,0
027,71,26,,0,0,0
027,72,26,,0,0,0
027,73,26,,1.21,1.21,1.21
027,74,26,,1.21,1.21,1.21
027,75,26,,1.4641,1.4641,1.4641
027,76,26,,0,0,0
027,77,26,,0,0,0
027,78,26,,0,0,0
027,79,26,,0,0,0
027,80,26,,0,0,0
027,81,26,,1.21,1.21,1.21
027,82,26,,1.4641,1.4641,1.4641
027,83,26,,0,0,0
027,84,26,,1.089,1.21,1.21
027,85,26,,0,0,0
027,86,26,,1.4641,1.4641,1.4641
027,87,26,,1.21,1.21,1.21
027,88,26,,0,0,0
027,89,26,,0,0,0
027,90,26,,1.4641,1.4641,1.4641
027,91,26,,0,0,0
027,92,26,,0,0,0
027,93,26,,1.21,1.21,1.21
027,94,26,,1.31769,1.4641,1.4641
027,95,26,,0,0,0
027,96,26,,0,0,0
027,97,26,,1.4641,1.4641,1.4641
027,98,26,,1.4641,1.4641,1.4641
027,99,26,,0,0,0
027,100,26,,1.4641,1.4641,1.4641
028,1,27,,0,0,0
028,2,27,,1.4641,1.4641,1.4641
028,3,27,,1.21,1.21,1.21
028,4,27,,0,0,0
028,5,27,,0,0,0
028,6,27,,1.4641,1.4641,1.4641
028,7,27,,1.089,1.21,1.21
028,8,27,,1.31769,1.4641,1.4641
028,9,27,,0,0,0
028,10,27,,0,0,0
028,11,27,,0,0,0
028,12,27,,1.21,1.21,1.21
028,13,27,,1.4641,1.4641,1.4641
028,14,27,,1.4641,1.4641,1.4641
028,15,27,,0,0,0
028,16,27,,1.4641,1.4641,1.4641
028,17,27,,0,0,0
028,18,27,,0,0,0
028,19,27,,0,0,0
028,20,27,,0,0,0
028,21,27,,1.21,1.21,1.21
028,22,27,,0,0,0
028,23,27,,1.4641,1.4641,1.4641
028,24,27,,1.4641,1.4641,1.4641
028,25,27,,0,0,0
028,26,27,,1.4641,1.4641,1.4641
028,27,27,,0,0,0
028,28,27,,0,0,0
028,29,27,,1.4641,1.4641,1.4641
028,30,27,,1.4641,1.4641,1.4641
028,31,27,,1.4641,1.4641,1.4641
028,32,27,,1.4641,1.4641,1.4641
028,33,27,,1.4641,1.4641,1.4641
028,34,27,,0,0,0
028,35,27,,0,0,0
028,36,27,,1.4641,1.4641,1.4641
028,37,27,,1.21,1.21,1.21
028,38,27,,0,0,0
028,39,27,,1.21,1.21,1.21
028,40,27,,0,0,0
028,41,27,,1.4641,1.4641,1.4641
028,42,27,,0,0,0
028,43,27,,0,0,0
028,44,27,,0,0,0
028,45,27,,0,0,0
028,46,27,,0,0,0
028,47,27,,0,0,0
028,48,27,,1.31769,1.4641,1.4641
028,49,27,,0,0,0
028,50,27,,1.4641,1.4641,1.4641
028,51,27,,1.31769,1.4641,1.4641
028,52,27,,1.21,1.21,1.21
028,53,27,,0,0,0
028,54,27,,1.4641,1.4641,1.4641
028,55,27,,0,0,0
028,56,27,,0,0,0
028,57,27,,1.4641,1.4641,1.4641
028,58,27,,1.21,1.21,1.21
028,59,27,,1.4641,1.4641,1.4641
028,60,27,,0,0,0
028,61,27,,0,0,0
028,62,27,,1.4641,1.4641,1.4641
028,63,27,,0,0,0
028,64,27,,1.4641,1.4641,1.4641
028,65,27,,0,0,0
028,66,27,,1.4641,1.4641,1.4641
028,67,27,,1.21,1.21,1.21
028,68,27,,0,0,0
028,69,27,,1.4641,1.4641,1.4641
028,70,27,,1.4641,1.4641,1.4641
028,71,27,,1.4641,1.4641,1.4641
028,72,27,,0,0,0
028,73,27,,1.4641,1.4641,1.4641
028,74,27,,1.4641,1.4641,1.4641
028,75,27,,0,0,0
028,76,27,,0,0,0
028,77,27,,1.21,1.21,1.21
028,78,27,,0,0,0
028,79,27,,1.4641,1.4641,1.4641
028,80,27,,0,0,0
028,81,27,,1.21,1.21,1.21
028,82,27,,1.4641,1.4641,1.4641
028,83,27,,1.4641,1.4641,1.4641
028,84,27,,0,0,0
028,85,27,,0,0,0
028,86,27,,0,0,0
028,87,27,,1.21,1.21,1.21
028,88,27,,0,0,0
028,89,27,,0,0,0
028,90,27,,1.4641,1.4641,1.4641
028,91,27,,1.4641,1.4641,1.4641
028,92,27,,1.4641,1.4641,1.4641
028,93,27,,0,0,0
028,94,27,,1.4641,1.4641,1.4641
028,95,27,,0,0,0
028,96,27,,1.4641,1.4641,1.4641
028,97,27,,1.31769,1.4641,1.4641
028,98,27,,0,0,0
028,99,27,,0,0,0
028,100,27,,1.4641,1.4641,1.4641
029,1,28,,0,0,0
029,2,28,,0,0,0
029,3,28,,0,0,0
029,4,28,,1.4641,1.4641,1.4641
029,5,28,,1.4641,1.4641,1.4641
029,6,28,,1.4641,1.4641,1.4641
029,7,28,,1.089,1.21,1.21
029,8,28,,0,0,0
029,9,28,,1.21,1.21,1.21
029,10,28,,1.21,1.21,1.21
029,11,28,,0,0,0
029,12,28,,1.4641,1.4641,1.4641
029,13,28,,1.4641,1.4641,1.4641
029,14,28,,1.21,1.21,1.21
029,15,28,,0,0,0
029,16,28,,0,0,0
029,17,28,,1.4641,1.4641,1.4641
029,18,28,,0,0,0
029,19,28,,0,0,0
029,20,28,,1.21,1.21,1.21
029,21,28,,0,0,0
029,22,28,,0,0,0
029,23,28,,1.31769,1.4641,1.4641
029,24,28,,1.4641,1.4641,1.4641
029,25,28,,0,0,0
029,26,28,,1.4641,1.4641,1.4641
029,27,28,,0,0,0
029,28,28,,0,0,0
029,29,28,,1.21,1.21,1.21
029,30,28,,0,0,0
029,31,28,,0,0,0
029,32,28,,1.21,1.21,1.21
029,33,28,,1.4641,1.4641,1.4641
029,34,28,,1.4641,1.4641,1.4641
029,35,28,,0,0,0
029,36,28,,1.21,1.21,1.21
029,37,28,,1.4641,1.4641,1.4641
029,38,28,,1.4641,1.4641,1.4641
029,39,28,,0,0,0
029,40,28,,1.21,1.21,1.21
029,41,28,,1.21,1.21,1.21
029,42,28,,0,0,0
029,43,28,,1.21,1.21,1.21
029,44,28,,1.4641,1.4641,1.4641
029,45,28,,0,0,0
029,46,28,,0,0,0
029,47,28,,0,0,0
029,48,28,,0,0,0
029,49,28,,0,0,0
029,50,28,,0,0,0
029,51,28,,0,0,0
029,52,28,,1.21,1.21,1.21
029,53,28,,1.089,1.21,1.21
029,54,28,,0,0,0
029,55,28,,1.21,1.21,1.21
029,56,28,,1.31769,1.4641,1.4641
029,57,28,,1.4641,1.4641,1.4641
029,58,28,,1.4641,1.4641,1.4641
029,59,28,,0,0,0
029,60,28,,1.4641,1.4641,1.4641
029,61,28,,0,0,0
029,62,28,,1.4641,1.4641,1.4641
029,63,28,,1.4641,1.4641,1.4641
029,64,28,,1.21,1.21,1.21
029,65,28,,1.089,1.21,1.21
029,66,28,,1.21,1.21,1.21
029,67,28,,1.4641,1.4641,1.4641
029,68,28,,0,0,0
029,69,28,,0,0,0
029,70,28,,0,0,0
029,71,28,,1.4641,1.4641,1.4641
029,72,28,,0,0,0
029,73,28,,1.4641,1.4641,1.4641
029,74,28,,0,0,0
029,75,28,,1.21,1.21,1.21
029,76,28,,1.4641,1.4641,1.4641
029,77,28,,0,0,0
029,78,28,,0,0,0
029,79,28,,0,0,0
029,80,28,,1.4641,1.4641,1.4641
029,81,28,,0,0,0
029,82,28,,1.21,1.21,1.21
029,83,28,,1.089,1.21,1.21
029,84,28,,0,0,0
029,85,28,,1.4641,1.4641,1.4641
029,86,28,,1.21,1.21,1.21
029,87,28,,0,0,0
029,88,28,,1.21,1.21,1.21
029,89,28,,1.21,1.21,1.21
029,90,28,,0,0,0
029,91,28,,0,0,0
029,92,28,,0,0,0
029,93,28,,1.4641,1.4641,1.4641
029,94,28,,0,0,0
029,95,28,,1.4641,1.4641,1.4641
029,96,28,,1.21,1.21,1.21
029,97,28,,0,0,0
029,98,28,,0,0,0
029,99,28,,0,0,0
029,100,28,,1.21,1.21,1.21
030,1,29,,1.4641,1.4641,1.4641
030,2,29,,1.31769,1.4641,1.4641
030,3,29,,1.4641,1.4641,1.4641
030,4,29,,1.4641,1.4641,1.4641
030,5,29,,0,0,0
030,6,29,,1.4641,1.4641,1.4641
030,7,29,,0,0,0
030,8,29,,0,0,0
030,9,29,,1.4641,1.4641,1.4641
030,10,29,,1.4641,1.4641,1.4641
030,11,29,,1.4641,1.4641,1.4641
030,12,29,,0,0,0
030,13,29,,0,0,0
030,14,29,,1.4641,1.4641,1.4641
030,15,29,,1.21,1.21,1.21
030,16,29,,1.4641,1.4641,1.4641
030,17,29,,0,0,0
030,18,29,,1.4641,1.4641,1.4641
030,19,29,,1.21,1.21,1.21
030,20,29,,1.4641,1.4641,1.4641
030,21,29,,1.21,1.21,1.21
030,22,29,,1.4641,1.4641,1.4641
030,23,29,,0,0,0
030,24,29,,0,0,0
030,25,29,,1.4641,1.4641,1.4641
030,26,29,,1.4641,1.4641,1.4641
030,27,29,,0,0,0
030,28,29,,0,0,0
030,29,29,,0,0,0
030,30,29,,1.4641,1.4641,1.4641
030,31,29,,1.4641,1.4641,1.4641
030,32,29,,1.4641,1.4641,1.4641
030,33,29,,1.4641,1.4641,1.4641
030,34,29,,1.4641,1.4641,1.4641
030,35,29,,1.21,1.21,1.21
030,36,29,,0,0,0
030,37,29,,0,0,0
030,38,29,,1.4641,1.4641,1.4641
030,39,29,,0,0,0
030,40,29,,0,0,0
030,41,29,,0,0,0
030,42,29,,0,0,0
030,43,29,,1.4641,1.4641,1.4641
030,44,29,,0,0,0
030,45,29,,0,0,0
030,46,29,,0,0,0
030,47,29,,1.4641,1.4641,1.4641
030,48,29,,1.4641,1.4641,1.4641
030,49,29,,0,0,0
030,50,29,,1.4641,1.4641,1.4641
030,51,29,,1.21,1.21,1.21
030,52,29,,0,0,0
030,53,29,,1.4641,1.4641,1.4641
030,54,29,,1.4641,1.4641,1.4641
030,55,29,,0,0,0
030,56,29,,1.4641,1.4641,1.4641
030,57,29,,0,0,0
030,58,29,,1.4641,1.4641,1.4641
030,59,29,,1.4641,1.4641,1.4641
030,60,29,,0,0,0
030,61,29,,0,0,0
030,62,29,,1.4641,1.4641,1.4641
030,63,29,,1.4641,1.4641,1.4641
030,64,29,,0,0,0
030,65,29,,1.4641,1.4641,1.4641
030,66,29,,1.21,1.21,1.21
030,67,29,,0,0,0
030,68,29,,1.4641,1.4641,1.4641
030,69,29,,1.4641,1.4641,1.4641
030,70,29,,1.4641,1.4641,1.4641
030,71,29,,1.21,1.21,1.21
030,72,29,,1.4641,1.4641,1.4641
030,73,29,,0,0,0
030,74,29,,1.4641,1.4641,1.4641
030,75,29,,0,0,0
030,76,29,,0,0,0
030,77,29,,1.21,1.21,1.21
030,78,29,,0,0,0
030,79,29,,0,0,0
030,80,29,,0,0,0
030,81,29,,1.4641,1.4641,1.4641
030,82,29,,1.21,1.21,1.21
030,83,29,,1.4641,1.4641,1.4641
030,84,29,,1.21,1.21,1.21
030,85,29,,1.4641,1.4641,1.4641
030,86,29,,0,0,0
030,87,29,,1.21,1.21,1.21
030,88,29,,1.21,1.21,1.21
030,89,29,,0,0,0
030,90,29,,1.4641,1.4641,1.4641
030,91,29,,1.4641,1.4641,1.4641
030,92,29,,1.21,1.21,1.21
030,93,29,,0,0,0
030,94,29,,1.4641,1.4641,1.4641
030,95,29,,0,0,0
030,96,29,,0,0,0
030,97,29,,1.31769,1.4641,1.4641
030,98,29,,0,0,0
030,99,29,,0,0,0
030,100,29,,0,0,0
031,1,30,,1.4641,1.4641,1.4641
031,2,30,,0,0,0
031,3,30,,1.4641,1.4641,1.4641
031,4,30,,1.4641,1.4641,1.4641
031,5,30,,1.21,1.21,1.21
031,6,30,,1.4641,1.4641,1.4641
031,7,30,,0,0,0
031,8,30,,1.4641,1.4641,1.4641
031,9,30,,1.4641,1.4641,1.4641
031,10,30,,0,0,0
031,11,30,,0,0,0
031,12,30,,0,0,0
031,13,30,,0,0,0
031,14,30,,0,0,0
031,15,30,,0,0,0
031,16,30,,0,0,0
031,17,30,,1.4641,1.4641,1.4641
031,18,30,,1.4641,1.4641,1.4641
031,19,30,,1.4641,1.4641,1.4641
031,20,30,,1.4641,1.4641,1.4641
031,21,30,,0,0,0
031,22,30,,0,0,0
031,23,30,,0,0,0
031,24,30,,0,0,0
031,25,30,,1.4641,1.4641,1.4641
031,26,30,,1.21,1.21,1.21
031,27,30,,1.4641,1.4641,1.4641
031,28,30,,0,0,0
031,29,30,,0,0,0
031,30,30,,0,0,0
031,31,30,,1.21,1.21,1.21
031,32,30,,1.4641,1.4641,1.4641
031,33,30,,1.4641,1.4641,1.4641
031,34,30,,0,0,0
031,35,30,,0,0,0
031,36,30,,1.4641,1.4641,1.4641
031,37,30,,1.4641,1.4641,1.4641
031,38,30,,0,0,0
031,39,30,,1.4641,1.4641,1.4641
031,40,30,,0,0,0
031,41,30,,0,0,0
031,42,30,,0,0,0
031,43,30,,1.31769,1.4641,1.4641
031,44,30,,1.4641,1.4641,1.4641
031,45,30,,1.21,1.21,1.21
031,46,30,,0,0,0
031,47,30,,0,0,0
031,48,30,,0,0,0
031,49,30,,1.21,1.21,1.21
031,50,30,,0,0,0
031,51,30,,1.4641,1.4641,1.4641
031,52,30,,0,0,0
031,53,30,,1.4641,1.4641,1.4641
031,54,30,,1.4641,1.4641,1.4641
031,55,30,,0,0,0
031,56,30,,1.21,1.21,1.21
031,57,30,,0,0,0
031,58,30,,1.4641,1.4641,1.4641
031,59,30,,0,0,0
031,60,30,,1.21,1.21,1.21
031,61,30,,1.21,1.21,1.21
031,62,30,,0,0,0
031,63,30,,0,0,0
031,64,30,,0,0,0
031,65,30,,1.4641,1.4641,1.4641
031,66,30,,0,0,0
031,67,30,,1.4641,1.4641,1.4641
031,68,30,,0,0,0
031,69,30,,1.21,1.21,1.21
031,70,30,,0,0,0
031,71,30,,1.4641,1.4641,1.4641
031,72,30,,1.4641,1.4641,1.4641
031,73,30,,0,0,0
031,74,30,,1.21,1.21,1.21
031,75,30,,1.4641,1.4641,1.4641
031,76,30,,1.21,1.21,1.21
031,77,30,,0,0,0
031,78,30,,1.21,1.21,1.21
031,79,30,,0,0,0
031,80,30,,1.4641,1.4641,1.4641
031,81,30,,1.4641,1.4641,1.4641
031,82,30,,0,0,0
031,83,30,,1.4641,1.4641,1.4641
031,84,30,,0,0,0
031,85,30,,0,0,0
031,86,30,,1.4641,1.4641,1.4641
031,87,30,,0,0,0
031,88,30,,1.4641,1.4641,1.4641
031,89,30,,1.4641,1.4641,1.4641
031,90,30,,0,0,0
031,91,30,,1.31769,1.4641,1.4641
031,92,30,,0,0,0
031,93,30,,0,0,0
031,94,30,,0,0,0
031,95,30,,0,0,0
031,96,30,,0,0,0
031,97,30,,1.089,1.21,1.21
031,98,30,,0,0,0
031,99,30,,0,0,0
031,100,30,,0,0,0
032,1,31,,1.4641,1.4641,1.4641
032,2,31,,0,0,0
032,3,31,,1.4641,1.4641,1.4641
032,4,31,,1.4641,1.4641,1.4641
032,5,31,,1.4641,1.4641,1.4641
032,6,31,,0,0,0
032,7,31,,1.4641,1.4641,1.4641
032,8,31,,1.4641,1.4641,1.4641
032,9,31,,1.21,1.21,1.21
032,10,31,,1.4641,1.4641,1.4641
032,11,31,,1.4641,1.4641,1.4641
032,12,31,,1.4641,1.4641,1.4641
032,13,31,,0,0,0
032,14,31,,1.4641,1.4641,1.4641
032,15,31,,1.4641,1.4641,1.4641
032,16,31,,1.4641,1.4641,1.4641
032,17,31,,1.4641,1.4641,1.4641
032,18,31,,1.4641,1.4641,1.4641
032,19,31,,1.4641,1.4641,1.4641
032,20,31,,1.4641,1.4641,1.4641
032,21,31,,1.4641,1.4641,1.4641
032,22,31,,1.4641,1.4641,1.4641
032,23,31,,1.4641,1.4641,1.4641
032,24,31,,1.4641,1.4641,1.4641
032,25,31,,1.4641,1.4641,1.4641
032,26,31,,0,0,0
032,27,31,,0,0,0
032,28,31,,1.4641,1.4641,1.4641
032,29,31,,1.4641,1.4641,1.4641
032,30,31,,1.4641,1.4641,1.4641
032,31,31,,1.4641,1.4641,1.4641
032,32,31,,1.4641,1.4641,1.4641
032,33,31,,1.4641,1.4641,1.4641
032,34,31,,1.4641,1.4641,1.4641
032,35,31,,1.4641,1.4641,1.4641
032,36,31,,1.4641,1.4641,1.4641
032,37,31,,1.4641,1.4641,1.4641
032,38,31,,0,0,0
032,39,31,,1.4641,1.4641,1.4641
032,40,31,,1.4641,1.4641,1.4641
032,41,31,,1.31769,1.4641,1.4641
032,42,31,,1.4641,1.4641,1.4641
032,43,31,,1.4641,1.4641,1.4641
032,44,31,,1.4641,1.4641,1.4641
032,45,31,,1.31769,1.4641,1.4641
032,46,31,,1.4641,1.4641,1.4641
032,47,31,,1.4641,1.4641,1.4641
032,48,31,,0,0,0
032,49,31,,1.4641,1.4641,1.4641
032,50,31,,1.4641,1.4641,1.4641
032,51,31,,0,0,0
032,52,31,,1.4641,1.4641,1.4641
032,53,31,,1.4641,1.4641,1.4641
032,54,31,,0,0,0
032,55,31,,1.4641,1.4641,1.4641
032,56,31,,1.4641,1.4641,1.4641
032,57,31,,1.31769,1.4641,1.4641
032,58,31,,0,0,0
032,59,31,,1.4641,1.4641,1.4641
032,60,31,,1.4641,1.4641,1.4641
032,61,31,,1.31769,1.4641,1.4641
032,62,31,,0,0,0
032,63,31,,1.4641,1.4641,1.4641
032,64,31,,1.4641,1.4641,1.4641
032,65,31,,1.4641,1.4641,1.4641
032,66,31,,1.4641,1.4641,1.4641
032,67,31,,1.4641,1.4641,1.4641
032,68,31,,1.31769,1.4641,1.4641
032,69,31,,0,0,0
032,70,31,,1.4641,1.4641,1.4641
032,71,31,,1.4641,1.4641,1.4641
032,72,31,,1.4641,1.4641,1.4641
032,73,31,,0,0,0
032,74,31,,0,0,0
032,75,31,,1.4641,1.4641,1.4641
032,76,31,,1.4641,1.4641,1.4641
032,77,31,,1.4641,1.4641,1.4641
032,78,31,,0,0,0
032,79,31,,1.4641,1.4641,1.4641
032,80,31,,1.4641,1.4641,1.4641
032,81,31,,1.4641,1.4641,1.4641
032,82,31,,1.4641,1.4641,1.4641
032,83,31,,1.4641,1.4641,1.4641
032,84,31,,0,0,0
032,85,31,,0,0,0
032,86,31,,1.4641,1.4641,1.4641
032,87,31,,0,0,0
032,88,31,,1.4641,1.4641,1.4641
032,89,31,,1.4641,1.4641,1.4641
032,90,31,,1.4641,1.4641,1.4641
032,91,31,,1.4641,1.4641,1.4641
032,92,31,,1.4641,1.4641,1.4641
032,93,31,,1.4641,1.4641,1.4641
032,94,31,,1.31769,1.4641,1.4641
032,95,31,,1.21,1.21,1.21
032,96,31,,1.4641,1.4641,1.4641
032,97,31,,1.4641,1.4641,1.4641
032,98,31,,1.31769,1.4641,1.4641
032,99,31,,1.4641,1.4641,1.4641
032,100,31,,1.4641,1.4641,1.4641
033,1,32,,1.21,1.21,1.21
033,2,32,,0,0,0
033,3,32,,1.21,1.21,1.21
033,4,32,,1.21,1.21,1.21
033,5,32,,1.21,1.21,1.21
033,6,32,,1.21,1.21,1.21
033,7,32,,1.21,1.21,1.21
033,8,32,,1.21,1.21,1.21
033,9,32,,1.21,1.21,1.21
033,10,32,,1.4641,1.4641,1.4641
033,11,32,,1.089,1.21,1.21
033,12,32,,1.21,1.21,1.21
033,13,32,,1.21,1.21,1.21
033,14,32,,1.21,1.21,1.21
033,15,32,,0,0,0
033,16,32,,1.21,1.21,1.21
033,17,32,,1.21,1.21,1.21
033,18,32,,1.21,1.21,1.21
033,19,32,,1.21,1.21,1.21
033,20,32,,1.21,1.21,1.21
033,21,32,,0,0,0
033,22,32,,1.4641,1.4641,1.4641
033,23,32,,1.21,1.21,1.21
033,24,32,,1.21,1.21,1.21
033,25,32,,1.21,1.21,1.21
033,26,32,,1.4641,1.4641,1.4641
033,27,32,,1.21,1.21,1.21
033,28,32,,1.21,1.21,1.21
033,29,32,,1.21,1.21,1.21
033,30,32,,1.21,1.21,1.21
033,31,32,,1.21,1.21,1.21
033,32,32,,1.21,1.21,1.21
033,33,32,,1.21,1.21,1.21
033,34,32,,1.4641,1.4641,1.4641
033,35,32,,1.21,1.21,1.21
033,36,32,,1.21,1.21,1.21
033,37,32,,1.4641,1.4641,1.4641
033,38,32,,1.4641,1.4641,1.4641
033,39,32,,1.21,1.21,1.21
033,40,32,,0,0,0
033,41,32,,0,0,0
033,42,32,,1.4641,1.4641,1.4641
033,43,32,,1.21,1.21,1.21
033,44,32,,1.21,1.21,1.21
033,45,32,,1.21,1.21,1.21
