rep_id,trial_id,starting_index,landscape_seed,avg_fitness,max_fitness,dom_fitness
051,22,50,,1.67049,1.77156,1.77156
051,23,50,,1.66607,1.77156,1.77156
051,24,50,,1.669,1.77156,1.77156
051,25,50,,1.68761,1.77156,1.77156
051,26,50,,1.67978,1.77156,1.77156
051,27,50,,1.68272,1.77156,1.77156
051,28,50,,1.67672,1.77156,1.77156
051,29,50,,1.67559,1.77156,1.77156
051,30,50,,1.67234,1.77156,1.77156
051,31,50,,1.65496,1.77156,1.77156
051,32,50,,1.67336,1.77156,1.77156
051,33,50,,1.68929,1.77156,1.77156
051,34,50,,1.68875,1.77156,1.77156
051,35,50,,1.67278,1.77156,1.77156
051,36,50,,1.67003,1.77156,1.77156
051,37,50,,1.65047,1.77156,1.77156
051,38,50,,1.67062,1.77156,1.77156
051,39,50,,1.65326,1.77156,1.77156
051,40,50,,1.6738,1.77156,1.77156
051,41,50,,1.67366,1.77156,1.77156
051,42,50,,1.6585,1.77156,1.77156
051,43,50,,1.66114,1.77156,1.77156
051,44,50,,1.65666,1.77156,1.77156
051,45,50,,1.66253,1.77156,1.77156
051,46,50,,1.68155,1.77156,1.77156
051,47,50,,1.66717,1.77156,1.77156
051,48,50,,1.65377,1.77156,1.77156
051,49,50,,1.6915,1.77156,1.77156
051,50,50,,1.65742,1.77156,1.77156
051,51,50,,1.68643,1.77156,1.77156
051,52,50,,1.68612,1.77156,1.77156
051,53,50,,1.67344,1.77156,1.77156
051,54,50,,1.67812,1.77156,1.77156
051,55,50,,1.66417,1.77156,1.77156
051,56,50,,1.67727,1.77156,1.77156
051,57,50,,1.66245,1.77156,1.77156
051,58,50,,1.68021,1.77156,1.77156
051,59,50,,1.65177,1.77156,1.77156
051,60,50,,1.65127,1.77156,1.77156
051,61,50,,1.65825,1.77156,1.77156
051,62,50,,1.66223,1.77156,1.77156
051,63,50,,1.68256,1.77156,1.77156
051,64,50,,1.66355,1.77156,1.77156
051,65,50,,1.66468,1.77156,1.77156
051,66,50,,1.67931,1.77156,1.77156
051,67,50,,1.66809,1.77156,1.77156
051,68,50,,1.69063,1.77156,1.77156
051,69,50,,1.67366,1.77156,1.77156
051,70,50,,1.66103,1.77156,1.77156
051,71,50,,1.66256,1.77156,1.77156
051,72,50,,1.67045,1.77156,1.77156
051,73,50,,1.68181,1.77156,1.77156
051,74,50,,1.66136,1.77156,1.77156
051,75,50,,1.65998,1.77156,1.77156
051,76,50,,1.66101,1.77156,1.77156
051,77,50,,1.65885,1.77156,1.77156
051,78,50,,1.66455,1.77156,1.77156
051,79,50,,1.65487,1.77156,1.77156
051,80,50,,1.67352,1.77156,1.77156
051,81,50,,1.67935,1.77156,1.77156
051,82,50,,1.67825,1.77156,1.77156
051,83,50,,1.68639,1.77156,1.77156
051,84,50,,1.66644,1.77156,1.77156
051,85,50,,1.66374,1.77156,1.77156
051,86,50,,1.67093,1.77156,1.77156
051,87,50,,1.6813,1.77156,1.77156
051,88,50,,1.66727,1.77156,1.77156
051,89,50,,1.68379,1.77156,1.77156
051,90,50,,1.63998,1.77156,1.77156
051,91,50,,1.65846,1.77156,1.77156
051,92,50,,1.67194,1.77156,1.77156
051,93,50,,1.67414,1.77156,1.77156
051,94,50,,1.66291,1.77156,1.77156
051,95,50,,1.66369,1.77156,1.77156
051,96,50,,1.66208,1.77156,1.77156
051,97,50,,1.65859,1.77156,1.77156
051,98,50,,1.68379,1.77156,1.77156
051,99,50,,1.66648,1.77156,1.77156
051,100,50,,1.68415,1.77156,1.77156
052,1,51,,1.65487,1.77156,1.77156
052,2,51,,1.66149,1.77156,1.77156
052,3,51,,1.65742,1.77156,1.77156
052,4,51,,1.65361,1.77156,1.77156
052,5,51,,1.25924,1.331,1.331
052,6,51,,1.64727,1.77156,1.77156
052,7,51,,1.26293,1.331,1.331
052,8,51,,1.66976,1.77156,1.77156
052,9,51,,1.6737,1.77156,1.77156
052,10,51,,1.26701,1.331,1.331
052,11,51,,1.68673,1.77156,1.77156
052,12,51,,1.66036,1.77156,1.77156
052,13,51,,1.66243,1.77156,1.77156
052,14,51,,1.66921,1.77156,1.77156
052,15,51,,1.68035,1.77156,1.77156
052,16,51,,1.65273,1.77156,1.77156
052,17,51,,1.65591,1.77156,1.77156
052,18,51,,1.67162,1.77156,1.77156
052,19,51,,1.66995,1.77156,1.77156
052,20,51,,1.66667,1.77156,1.77156
052,21,51,,1.67738,1.77156,1.77156
052,22,51,,1.65483,1.77156,1.77156
052,23,51,,1.67694,1.77156,1.77156
052,24,51,,1.65803,1.77156,1.77156
052,25,51,,1.66623,1.77156,1.77156
052,26,51,,1.66935,1.77156,1.77156
052,27,51,,1.67331,1.77156,1.77156
052,28,51,,1.66729,1.77156,1.77156
052,29,51,,1.66162,1.77156,1.77156
052,30,51,,1.66895,1.77156,1.77156
052,31,51,,1.67694,1.77156,1.77156
052,32,51,,1.67089,1.77156,1.77156
052,33,51,,1.66452,1.77156,1.77156
052,34,51,,1.26118,1.331,1.331
052,35,51,,1.6743,1.77156,1.77156
052,36,51,,1.2565,1.331,1.331
052,37,51,,1.27069,1.331,1.331
052,38,51,,1.26523,1.331,1.331
052,39,51,,1.25798,1.331,1.331
052,40,51,,1.66499,1.77156,1.77156
052,41,51,,1.67285,1.77156,1.77156
052,42,51,,1.67084,1.77156,1.77156
052,43,51,,1.6671,1.77156,1.77156
052,44,51,,1.65158,1.77156,1.77156
052,45,51,,1.6668,1.77156,1.77156
052,46,51,,1.25096,1.331,1.331
052,47,51,,1.66569,1.77156,1.77156
052,48,51,,1.65767,1.77156,1.77156
052,49,51,,1.66781,1.77156,1.77156
052,50,51,,1.67704,1.77156,1.77156
052,51,51,,1.66571,1.77156,1.77156
052,52,51,,1.67591,1.77156,1.77156
052,53,51,,1.67076,1.77156,1.77156
052,54,51,,1.66585,1.77156,1.77156
052,55,51,,1.65743,1.77156,1.77156
052,56,51,,1.24952,1.331,1.331
052,57,51,,1.26557,1.331,1.331
052,58,51,,1.6754,1.77156,1.77156
052,59,51,,1.25942,1.331,1.331
052,60,51,,1.67543,1.77156,1.77156
052,61,51,,1.66957,1.77156,1.77156
052,62,51,,1.68341,1.77156,1.77156
052,63,51,,1.25519,1.331,1.331
052,64,51,,1.65563,1.77156,1.77156
052,65,51,,1.67146,1.77156,1.77156
052,66,51,,1.66008,1.77156,1.77156
052,67,51,,1.67415,1.77156,1.77156
052,68,51,,1.26259,1.331,1.331
052,69,51,,1.67497,1.77156,1.77156
052,70,51,,1.66964,1.77156,1.77156
052,71,51,,1.68275,1.77156,1.77156
052,72,51,,1.6779,1.77156,1.77156
052,73,51,,1.64566,1.77156,1.77156
052,74,51,,1.25699,1.331,1.331
052,75,51,,1.66372,1.77156,1.77156
052,76,51,,1.66323,1.77156,1.77156
052,77,51,,1.66017,1.77156,1.77156
052,78,51,,1.67574,1.77156,1.77156
052,79,51,,1.65139,1.77156,1.77156
052,80,51,,1.6653,1.77156,1.77156
052,81,51,,1.67963,1.77156,1.77156
052,82,51,,1.66389,1.77156,1.77156
052,83,51,,1.67243,1.77156,1.77156
052,84,51,,1.66639,1.77156,1.77156
052,85,51,,1.66884,1.77156,1.77156
052,86,51,,1.66899,1.77156,1.77156
052,87,51,,1.25877,1.331,1.331
052,88,51,,1.67273,1.77156,1.77156
052,89,51,,1.69049,1.77156,1.77156
052,90,51,,1.67436,1.77156,1.77156
052,91,51,,1.67124,1.77156,1.77156
052,92,51,,1.26566,1.331,1.331
052,93,51,,1.65924,1.77156,1.77156
052,94,51,,1.65512,1.77156,1.77156
052,95,51,,1.67014,1.77156,1.77156
052,96,51,,1.66358,1.77156,1.77156
052,97,51,,1.64476,1.77156,1.77156
052,98,51,,1.68525,1.77156,1.77156
052,99,51,,1.67158,1.77156,1.77156
052,100,51,,1.2418,1.331,1.331
053,1,52,,1.65888,1.77156,1.77156
053,2,52,,1.66196,1.77156,1.77156
053,3,52,,1.69775,1.77156,1.77156
053,4,52,,1.66903,1.77156,1.77156
053,5,52,,1.67273,1.77156,1.77156
053,6,52,,1.68401,1.77156,1.77156
053,7,52,,1.64672,1.77156,1.77156
053,8,52,,1.67401,1.77156,1.77156
053,9,52,,1.68994,1.77156,1.77156
053,10,52,,1.67354,1.77156,1.77156
053,11,52,,1.67934,1.77156,1.77156
053,12,52,,1.67278,1.77156,1.77156
053,13,52,,1.65212,1.77156,1.77156
053,14,52,,1.6567,1.77156,1.77156
053,15,52,,1.66041,1.77156,1.77156
053,16,52,,1.66045,1.77156,1.77156
053,17,52,,1.66347,1.77156,1.77156
053,18,52,,1.66456,1.77156,1.77156
053,19,52,,1.65446,1.77156,1.77156
053,20,52,,1.67537,1.77156,1.77156
053,21,52,,1.67391,1.77156,1.77156
053,22,52,,1.67393,1.77156,1.77156
053,23,52,,1.66032,1.77156,1.77156
053,24,52,,1.66711,1.77156,1.77156
053,25,52,,1.65844,1.77156,1.77156
053,26,52,,1.69515,1.77156,1.77156
053,27,52,,1.6568,1.77156,1.77156
053,28,52,,1.67932,1.77156,1.77156
053,29,52,,1.6784,1.77156,1.77156
053,30,52,,1.67742,1.77156,1.77156
053,31,52,,1.67294,1.77156,1.77156
053,32,52,,1.65859,1.77156,1.77156
053,33,52,,1.70087,1.77156,1.77156
053,34,52,,1.64166,1.77156,1.77156
053,35,52,,1.70477,1.77156,1.77156
053,36,52,,1.66701,1.77156,1.77156
053,37,52,,1.68798,1.77156,1.77156
053,38,52,,1.67339,1.77156,1.77156
053,39,52,,1.68021,1.77156,1.77156
053,40,52,,1.63956,1.77156,1.77156
053,41,52,,1.66885,1.77156,1.77156
053,42,52,,1.67124,1.77156,1.77156
053,43,52,,1.68209,1.77156,1.77156
053,44,52,,1.64446,1.77156,1.77156
053,45,52,,1.66265,1.77156,1.77156
053,46,52,,1.68331,1.77156,1.77156
053,47,52,,1.68077,1.77156,1.77156
053,48,52,,1.63818,1.77156,1.77156
053,49,52,,1.66661,1.77156,1.77156
053,50,52,,1.68376,1.77156,1.77156
053,51,52,,1.68638,1.77156,1.77156
053,52,52,,1.66161,1.77156,1.77156
053,53,52,,1.6707,1.77156,1.77156
053,54,52,,1.69317,1.77156,1.77156
053,55,52,,1.68865,1.77156,1.77156
053,56,52,,1.65344,1.77156,1.77156
053,57,52,,1.66565,1.77156,1.77156
053,58,52,,1.69759,1.77156,1.77156
053,59,52,,1.68427,1.77156,1.77156
053,60,52,,1.67628,1.77156,1.77156
053,61,52,,1.67341,1.77156,1.77156
053,62,52,,1.66194,1.77156,1.77156
053,63,52,,1.66565,1.77156,1.77156
053,64,52,,1.66388,1.77156,1.77156
053,65,52,,1.66095,1.77156,1.77156
053,66,52,,1.6809,1.77156,1.77156
053,67,52,,1.67292,1.77156,1.77156
053,68,52,,1.67374,1.77156,1.77156
053,69,52,,1.66271,1.77156,1.77156
053,70,52,,1.69074,1.77156,1.77156
053,71,52,,1.66432,1.77156,1.77156
053,72,52,,1.67553,1.77156,1.77156
053,73,52,,1.65497,1.77156,1.77156
053,74,52,,1.69639,1.77156,1.77156
053,75,52,,1.67919,1.77156,1.77156
053,76,52,,1.66181,1.77156,1.77156
053,77,52,,1.65827,1.77156,1.77156
053,78,52,,1.66477,1.77156,1.77156
053,79,52,,1.6806,1.77156,1.77156
053,80,52,,1.65301,1.77156,1.77156
053,81,52,,1.67178,1.77156,1.77156
053,82,52,,1.67294,1.77156,1.77156
053,83,52,,1.65148,1.77156,1.77156
053,84,52,,1.65221,1.77156,1.77156
053,85,52,,1.69156,1.77156,1.77156
053,86,52,,1.68771,1.77156,1.77156
053,87,52,,1.69497,1.77156,1.77156
053,88,52,,1.68395,1.77156,1.77156
053,89,52,,1.67439,1.77156,1.77156
053,90,52,,1.6549,1.77156,1.77156
053,91,52,,1.65104,1.77156,1.77156
053,92,52,,1.66565,1.77156,1.77156
053,93,52,,1.68358,1.77156,1.77156
053,94,52,,1.66902,1.77156,1.77156
053,95,52,,1.65808,1.77156,1.77156
053,96,52,,1.66937,1.77156,1.77156
053,97,52,,1.6655,1.77156,1.77156
053,98,52,,1.70043,1.77156,1.77156
053,99,52,,1.66454,1.77156,1.77156
053,100,52,,1.66348,1.77156,1.77156
054,1,53,,1.69051,1.77156,1.77156
054,2,53,,1.66537,1.77156,1.77156
054,3,53,,1.66639,1.77156,1.77156
054,4,53,,1.66683,1.77156,1.77156
054,5,53,,1.6796,1.77156,1.77156
054,6,53,,1.67836,1.77156,1.77156
054,7,53,,1.67597,1.77156,1.77156
054,8,53,,1.6768,1.77156,1.77156
054,9,53,,1.68222,1.77156,1.77156
054,10,53,,1.68238,1.77156,1.77156
054,11,53,,1.6518,1.77156,1.77156
054,12,53,,1.68063,1.77156,1.77156
054,13,53,,1.66516,1.77156,1.77156
054,14,53,,1.24649,1.331,1.331
054,15,53,,1.64782,1.77156,1.77156
054,16,53,,1.68424,1.77156,1.77156
054,17,53,,1.65456,1.77156,1.77156
054,18,53,,1.68689,1.77156,1.77156
054,19,53,,1.66032,1.77156,1.77156
054,20,53,,1.67358,1.77156,1.77156
054,21,53,,1.6789,1.77156,1.77156
054,22,53,,1.66579,1.77156,1.77156
054,23,53,,1.68478,1.77156,1.77156
054,24,53,,1.67852,1.77156,1.77156
054,25,53,,1.24862,1.331,1.331
054,26,53,,1.6697,1.77156,1.77156
054,27,53,,1.66354,1.77156,1.77156
054,28,53,,1.65941,1.77156,1.77156
054,29,53,,1.66922,1.77156,1.77156
054,30,53,,1.65468,1.77156,1.77156
054,31,53,,1.64897,1.77156,1.77156
054,32,53,,1.67512,1.77156,1.77156
054,33,53,,1.66755,1.77156,1.77156
054,34,53,,1.67724,1.77156,1.77156
054,35,53,,1.66317,1.77156,1.77156
054,36,53,,1.67024,1.77156,1.77156
054,37,53,,1.66603,1.77156,1.77156
054,38,53,,1.66748,1.77156,1.77156
054,39,53,,1.66455,1.77156,1.77156
054,40,53,,1.66503,1.77156,1.77156
054,41,53,,1.68197,1.77156,1.77156
054,42,53,,1.6614,1.77156,1.77156
054,43,53,,1.66452,1.77156,1.77156
054,44,53,,1.65069,1.77156,1.77156
054,45,53,,1.65238,1.77156,1.77156
054,46,53,,1.65038,1.77156,1.77156
054,47,53,,1.67541,1.77156,1.77156
054,48,53,,1.67628,1.77156,1.77156
054,49,53,,1.65666,1.77156,1.77156
054,50,53,,1.67565,1.77156,1.77156
054,51,53,,1.6809,1.77156,1.77156
054,52,53,,1.69235,1.77156,1.77156
054,53,53,,1.67385,1.77156,1.77156
054,54,53,,1.67541,1.77156,1.77156
054,55,53,,1.68396,1.77156,1.77156
054,56,53,,1.67246,1.77156,1.77156
054,57,53,,1.66266,1.77156,1.77156
054,58,53,,1.6803,1.77156,1.77156
054,59,53,,1.683,1.77156,1.77156
054,60,53,,1.66997,1.77156,1.77156
054,61,53,,1.66383,1.77156,1.77156
054,62,53,,1.66559,1.77156,1.77156
054,63,53,,1.6571,1.77156,1.77156
054,64,53,,1.683,1.77156,1.77156
054,65,53,,1.67698,1.77156,1.77156
054,66,53,,1.68553,1.77156,1.77156
054,67,53,,1.65861,1.77156,1.77156
054,68,53,,1.66954,1.77156,1.77156
054,69,53,,1.69448,1.77156,1.77156
054,70,53,,1.68844,1.77156,1.77156
054,71,53,,1.66353,1.77156,1.77156
054,72,53,,1.6723,1.77156,1.77156
054,73,53,,1.66454,1.77156,1.77156
054,74,53,,1.69057,1.77156,1.77156
054,75,53,,1.68304,1.77156,1.77156
054,76,53,,1.67528,1.77156,1.77156
054,77,53,,1.6736,1.77156,1.77156
054,78,53,,1.67046,1.77156,1.77156
054,79,53,,1.67465,1.77156,1.77156
054,80,53,,1.24594,1.331,1.331
054,81,53,,1.663,1.77156,1.77156
054,82,53,,1.67601,1.77156,1.77156
054,83,53,,1.67641,1.77156,1.77156
054,84,53,,1.66475,1.77156,1.77156
054,85,53,,1.65134,1.77156,1.77156
054,86,53,,1.66934,1.77156,1.77156
054,87,53,,1.67702,1.77156,1.77156
054,88,53,,1.67421,1.77156,1.77156
054,89,53,,1.65748,1.77156,1.77156
054,90,53,,1.67645,1.77156,1.77156
054,91,53,,1.66743,1.77156,1.77156
054,92,53,,1.66888,1.77156,1.77156
054,93,53,,1.68863,1.77156,1.77156
054,94,53,,1.6614,1.77156,1.77156
054,95,53,,1.67588,1.77156,1.77156
054,96,53,,1.65431,1.77156,1.77156
054,97,53,,1.68701,1.77156,1.77156
054,98,53,,1.69197,1.77156,1.77156
054,99,53,,1.68475,1.77156,1.77156
054,100,53,,1.67562,1.77156,1.77156
055,1,54,,1.67768,1.77156,1.77156
055,2,54,,1.65253,1.77156,1.77156
055,3,54,,1.68253,1.77156,1.77156
055,4,54,,1.66477,1.77156,1.77156
055,5,54,,1.6748,1.77156,1.77156
055,6,54,,1.68051,1.77156,1.77156
055,7,54,,1.68343,1.77156,1.77156
055,8,54,,1.67601,1.77156,1.77156
055,9,54,,1.66981,1.77156,1.77156
055,10,54,,1.67111,1.77156,1.77156
055,11,54,,1.67231,1.77156,1.77156
055,12,54,,1.66724,1.77156,1.77156
055,13,54,,1.65944,1.77156,1.77156
055,14,54,,1.66855,1.77156,1.77156
055,15,54,,1.6656,1.77156,1.77156
055,16,54,,1.65765,1.77156,1.77156
055,17,54,,1.68175,1.77156,1.77156
055,18,54,,1.68518,1.77156,1.77156
055,19,54,,1.67534,1.77156,1.77156
055,20,54,,1.68181,1.77156,1.77156
055,21,54,,1.6649,1.77156,1.77156
055,22,54,,1.67303,1.77156,1.77156
055,23,54,,1.6703,1.77156,1.77156
055,24,54,,1.66948,1.77156,1.77156
055,25,54,,1.67333,1.77156,1.77156
055,26,54,,1.65635,1.77156,1.77156
055,27,54,,1.68591,1.77156,1.77156
055,28,54,,1.6706,1.77156,1.77156
055,29,54,,1.67792,1.77156,1.77156
055,30,54,,1.67695,1.77156,1.77156
055,31,54,,1.68849,1.77156,1.77156
055,32,54,,1.66957,1.77156,1.77156
055,33,54,,1.68316,1.77156,1.77156
055,34,54,,1.68504,1.77156,1.77156
055,35,54,,1.64622,1.77156,1.77156
055,36,54,,1.66723,1.77156,1.77156
055,37,54,,1.69253,1.77156,1.77156
055,38,54,,1.67038,1.77156,1.77156
055,39,54,,1.68736,1.77156,1.77156
055,40,54,,1.6444,1.77156,1.77156
055,41,54,,1.67499,1.77156,1.77156
055,42,54,,1.67254,1.77156,1.77156
055,43,54,,1.66615,1.77156,1.77156
055,44,54,,1.68531,1.77156,1.77156
055,45,54,,1.67511,1.77156,1.77156
055,46,54,,1.67354,1.77156,1.77156
055,47,54,,1.66228,1.77156,1.77156
055,48,54,,1.66235,1.77156,1.77156
055,49,54,,1.68405,1.77156,1.77156
055,50,54,,1.67363,1.77156,1.77156
055,51,54,,1.66642,1.77156,1.77156
055,52,54,,1.66471,1.77156,1.77156
055,53,54,,1.662,1.77156,1.77156
055,54,54,,1.66623,1.77156,1.77156
055,55,54,,1.67562,1.77156,1.77156
055,56,54,,1.64802,1.77156,1.77156
055,57,54,,1.65733,1.77156,1.77156
055,58,54,,1.65426,1.77156,1.77156
055,59,54,,1.66514,1.77156,1.77156
055,60,54,,1.6647,1.77156,1.77156
055,61,54,,1.66353,1.77156,1.77156
055,62,54,,1.64615,1.77156,1.77156
055,63,54,,1.64988,1.77156,1.77156
055,64,54,,1.67445,1.77156,1.77156
055,65,54,,1.6661,1.77156,1.77156
055,66,54,,1.66175,1.77156,1.77156
055,67,54,,1.69257,1.77156,1.77156
055,68,54,,1.6623,1.77156,1.77156
055,69,54,,1.66543,1.77156,1.77156
055,70,54,,1.66869,1.77156,1.77156
055,71,54,,1.65035,1.77156,1.77156
055,72,54,,1.68686,1.77156,1.77156
055,73,54,,1.66691,1.77156,1.77156
055,74,54,,1.69675,1.77156,1.77156
055,75,54,,1.68162,1.77156,1.77156
055,76,54,,1.65823,1.77156,1.77156
055,77,54,,1.68768,1.77156,1.77156
055,78,54,,1.67623,1.77156,1.77156
055,79,54,,1.69453,1.77156,1.77156
055,80,54,,1.67206,1.77156,1.77156
055,81,54,,1.67847,1.77156,1.77156
055,82,54,,1.67475,1.77156,1.77156
055,83,54,,1.66284,1.77156,1.77156
055,84,54,,1.66549,1.77156,1.77156
055,85,54,,1.63745,1.77156,1.77156
055,86,54,,1.66316,1.77156,1.77156
055,87,54,,1.64784,1.77156,1.77156
055,88,54,,1.66251,1.77156,1.77156
055,89,54,,1.67254,1.77156,1.77156
055,90,54,,1.67995,1.77156,1.77156
055,91,54,,1.67325,1.77156,1.77156
055,92,54,,1.67127,1.77156,1.77156
055,93,54,,1.6631,1.77156,1.77156
055,94,54,,1.66694,1.77156,1.77156
055,95,54,,1.68032,1.77156,1.77156
055,96,54,,1.65902,1.77156,1.77156
055,97,54,,1.65215,1.77156,1.77156
055,98,54,,1.66104,1.77156,1.77156
055,99,54,,1.69322,1.77156,1.77156
055,100,54,,1.68133,1.77156,1.77156
056,1,55,,1.67467,1.77156,1.77156
056,2,55,,1.66564,1.77156,1.77156
056,3,55,,1.63954,1.77156,1.77156
056,4,55,,1.66937,1.77156,1.77156
056,5,55,,1.68073,1.77156,1.77156
056,6,55,,1.69673,1.77156,1.77156
056,7,55,,1.66689,1.77156,1.77156
056,8,55,,1.66963,1.77156,1.77156
056,9,55,,1.66077,1.77156,1.77156
056,10,55,,1.65213,1.77156,1.77156
056,11,55,,1.6702,1.77156,1.77156
056,12,55,,1.65587,1.77156,1.77156
056,13,55,,1.66866,1.77156,1.77156
056,14,55,,1.65648,1.77156,1.77156
056,15,55,,1.69,1.77156,1.77156
056,16,55,,1.67777,1.77156,1.77156
056,17,55,,1.66058,1.77156,1.77156
056,18,55,,1.68167,1.77156,1.77156
056,19,55,,1.68556,1.77156,1.77156
056,20,55,,1.6649,1.77156,1.77156
056,21,55,,1.68175,1.77156,1.77156
056,22,55,,1.65778,1.77156,1.77156
056,23,55,,1.64503,1.77156,1.77156
056,24,55,,1.66095,1.77156,1.77156
056,25,55,,1.70316,1.77156,1.77156
056,26,55,,1.63196,1.77156,1.77156
056,27,55,,1.65401,1.77156,1.77156
056,28,55,,1.66705,1.77156,1.77156
056,29,55,,1.67483,1.77156,1.77156
056,30,55,,1.69446,1.77156,1.77156
056,31,55,,1.66896,1.77156,1.77156
056,32,55,,1.68011,1.77156,1.77156
056,33,55,,1.67471,1.77156,1.77156
056,34,55,,1.67162,1.77156,1.77156
056,35,55,,1.66825,1.77156,1.77156
056,36,55,,1.67013,1.77156,1.77156
056,37,55,,1.68042,1.77156,1.77156
056,38,55,,1.69048,1.77156,1.77156
056,39,55,,1.67598,1.77156,1.77156
056,40,55,,1.67351,1.77156,1.77156
056,41,55,,1.65041,1.77156,1.77156
056,42,55,,1.63117,1.77156,1.77156
056,43,55,,1.67625,1.77156,1.77156
056,44,55,,1.65903,1.77156,1.77156
056,45,55,,1.68212,1.77156,1.77156
056,46,55,,1.65027,1.77156,1.77156
056,47,55,,1.68061,1.77156,1.77156
056,48,55,,1.67092,1.77156,1.77156
056,49,55,,1.66967,1.77156,1.77156
056,50,55,,1.68089,1.77156,1.77156
056,51,55,,1.68771,1.77156,1.77156
056,52,55,,1.67786,1.77156,1.77156
056,53,55,,1.68171,1.77156,1.77156
056,54,55,,1.65134,1.77156,1.77156
056,55,55,,1.65159,1.77156,1.77156
056,56,55,,1.689,1.77156,1.77156
056,57,55,,1.67508,1.77156,1.77156
056,58,55,,1.68843,1.77156,1.77156
056,59,55,,1.6529,1.77156,1.77156
056,60,55,,1.68373,1.77156,1.77156
056,61,55,,1.67032,1.77156,1.77156
056,62,55,,1.65585,1.77156,1.77156
056,63,55,,1.65926,1.77156,1.77156
056,64,55,,1.63736,1.77156,1.77156
056,65,55,,1.65442,1.77156,1.77156
056,66,55,,1.68115,1.77156,1.77156
056,67,55,,1.67858,1.77156,1.77156
056,68,55,,1.698,1.77156,1.77156
056,69,55,,1.68911,1.77156,1.77156
056,70,55,,1.66833,1.77156,1.77156
056,71,55,,1.66861,1.77156,1.77156
056,72,55,,1.66932,1.77156,1.77156
056,73,55,,1.67913,1.77156,1.77156
056,74,55,,1.67096,1.77156,1.77156
056,75,55,,1.66902,1.77156,1.77156
056,76,55,,1.68329,1.77156,1.77156
056,77,55,,1.70347,1.77156,1.77156
056,78,55,,1.66985,1.77156,1.77156
056,79,55,,1.67629,1.77156,1.77156
056,80,55,,1.66212,1.77156,1.77156
056,81,55,,1.66449,1.77156,1.77156
056,82,55,,1.66776,1.77156,1.77156
056,83,55,,1.63688,1.77156,1.77156
056,84,55,,1.63044,1.77156,1.77156
056,85,55,,1.63282,1.77156,1.77156
056,86,55,,1.659,1.77156,1.77156
056,87,55,,1.65291,1.77156,1.77156
056,88,55,,1.65152,1.77156,1.77156
056,89,55,,1.6613,1.77156,1.77156
056,90,55,,1.67354,1.77156,1.77156
056,91,55,,1.66808,1.77156,1.77156
056,92,55,,1.68418,1.77156,1.77156
056,93,55,,1.65222,1.77156,1.77156
056,94,55,,1.68095,1.77156,1.77156
056,95,55,,1.66839,1.77156,1.77156
056,96,55,,1.66773,1.77156,1.77156
056,97,55,,1.67461,1.77156,1.77156
056,98,55,,1.65489,1.77156,1.77156
056,99,55,,1.67464,1.77156,1.77156
056,100,55,,1.65885,1.77156,1.77156
057,1,56,,1.6334,1.77156,1.77156
057,2,56,,1.66521,1.77156,1.77156
057,3,56,,1.67707,1.77156,1.77156
057,4,56,,1.66676,1.77156,1.77156
057,5,56,,1.67497,1.77156,1.77156
057,6,56,,1.67462,1.77156,1.77156
057,7,56,,1.67485,1.77156,1.77156
057,8,56,,1.6747,1.77156,1.77156
057,9,56,,1.67269,1.77156,1.77156
057,10,56,,1.67041,1.77156,1.77156
057,11,56,,1.66894,1.77156,1.77156
057,12,56,,1.66481,1.77156,1.77156
057,13,56,,1.6961,1.77156,1.77156
057,14,56,,1.66678,1.77156,1.77156
057,15,56,,1.6721,1.77156,1.77156
057,16,56,,1.6668,1.77156,1.77156
057,17,56,,1.66156,1.77156,1.77156
057,18,56,,1.65241,1.77156,1.77156
057,19,56,,1.6865,1.77156,1.77156
057,20,56,,1.66669,1.77156,1.77156
057,21,56,,1.69604,1.77156,1.77156
057,22,56,,1.66743,1.77156,1.77156
057,23,56,,1.66775,1.77156,1.77156
057,24,56,,1.66191,1.77156,1.77156
057,25,56,,1.65098,1.77156,1.77156
057,26,56,,1.66632,1.77156,1.77156
057,27,56,,1.67575,1.77156,1.77156
057,28,56,,1.65629,1.77156,1.77156
057,29,56,,1.66675,1.77156,1.77156
057,30,56,,1.68202,1.77156,1.77156
057,31,56,,1.66707,1.77156,1.77156
057,32,56,,1.67036,1.77156,1.77156
057,33,56,,1.67205,1.77156,1.77156
057,34,56,,1.65929,1.77156,1.77156
057,35,56,,1.66354,1.77156,1.77156
057,36,56,,1.66903,1.77156,1.77156
057,37,56,,1.64967,1.77156,1.77156
057,38,56,,1.66394,1.77156,1.77156
057,39,56,,1.67304,1.77156,1.77156
057,40,56,,1.66309,1.77156,1.77156
057,41,56,,1.67177,1.77156,1.77156
057,42,56,,1.68071,1.77156,1.77156
057,43,56,,1.68622,1.77156,1.77156
057,44,56,,1.6741,1.77156,1.77156
057,45,56,,1.64685,1.77156,1.77156
057,46,56,,1.67429,1.77156,1.77156
057,47,56,,1.66686,1.77156,1.77156
057,48,56,,1.6819,1.77156,1.77156
057,49,56,,1.65601,1.77156,1.77156
057,50,56,,1.6747,1.77156,1.77156
057,51,56,,1.66515,1.77156,1.77156
057,52,56,,1.65938,1.77156,1.77156
057,53,56,,1.66711,1.77156,1.77156
057,54,56,,1.68451,1.77156,1.77156
057,55,56,,1.6702,1.77156,1.77156
057,56,56,,1.67546,1.77156,1.77156
057,57,56,,1.6523,1.77156,1.77156
