rep_id,trial_id,starting_index,landscape_seed,avg_fitness,max_fitness,dom_fitness
030,38,29,,1.21,1.21,1.21
030,39,29,,1.21,1.21,1.21
030,40,29,,1.21,1.21,1.21
030,41,29,,1.21,1.21,1.21
030,42,29,,1.21,1.21,1.21
030,43,29,,1.21,1.21,1.21
030,44,29,,1.21,1.21,1.21
030,45,29,,1.21,1.21,1.21
030,46,29,,1.21,1.21,1.21
030,47,29,,1.06895,1.21,1.21
030,48,29,,1.21,1.21,1.21
030,49,29,,0.9025,0.9025,0.9025
030,50,29,,1.21,1.21,1.21
030,51,29,,1.21,1.21,1.21
030,52,29,,1.21,1.21,1.21
030,53,29,,1.21,1.21,1.21
030,54,29,,1.21,1.21,1.21
030,55,29,,1.21,1.21,1.21
030,56,29,,1.21,1.21,1.21
030,57,29,,1.21,1.21,1.21
030,58,29,,1.21,1.21,1.21
030,59,29,,1.13948,1.21,1.21
030,60,29,,1.21,1.21,1.21
030,61,29,,1.21,1.21,1.21
030,62,29,,1.21,1.21,1.21
030,63,29,,1.21,1.21,1.21
030,64,29,,1.21,1.21,1.21
030,65,29,,1.21,1.21,1.21
030,66,29,,1.21,1.21,1.21
030,67,29,,1.21,1.21,1.21
030,68,29,,1.21,1.21,1.21
030,69,29,,1.21,1.21,1.21
030,70,29,,1.21,1.21,1.21
030,71,29,,1.21,1.21,1.21
030,72,29,,1.21,1.21,1.21
030,73,29,,1.21,1.21,1.21
030,74,29,,1.21,1.21,1.21
030,75,29,,1.21,1.21,1.21
030,76,29,,1.21,1.21,1.21
030,77,29,,1.21,1.21,1.21
030,78,29,,0.857375,0.857375,0.857375
030,79,29,,1.13948,1.21,1.21
030,80,29,,1.10421,1.21,1.21
030,81,29,,1.21,1.21,1.21
030,82,29,,1.21,1.21,1.21
030,83,29,,1.21,1.21,1.21
030,84,29,,1.13948,1.21,1.21
030,85,29,,1.21,1.21,1.21
030,86,29,,1.21,1.21,1.21
030,87,29,,1.21,1.21,1.21
030,88,29,,1.21,1.21,1.21
030,89,29,,1.21,1.21,1.21
030,90,29,,1.21,1.21,1.21
030,91,29,,1.21,1.21,1.21
030,92,29,,1.06895,1.21,1.21
030,93,29,,1.21,1.21,1.21
030,94,29,,1.21,1.21,1.21
030,95,29,,1.21,1.21,1.21
030,96,29,,1.21,1.21,1.21
030,97,29,,1.17474,1.21,1.21
030,98,29,,1.21,1.21,1.21
030,99,29,,1.17474,1.21,1.21
030,100,29,,1.21,1.21,1.21
031,1,30,,1.03369,1.21,0.857375
031,2,30,,1.17474,1.21,1.21
031,3,30,,1.21,1.21,1.21
031,4,30,,1.21,1.21,1.21
031,5,30,,1.21,1.21,1.21
031,6,30,,1.21,1.21,1.21
031,7,30,,1.21,1.21,1.21
031,8,30,,1.21,1.21,1.21
031,9,30,,1.21,1.21,1.21
031,10,30,,1.21,1.21,1.21
031,11,30,,1.21,1.21,1.21
031,12,30,,1.21,1.21,1.21
031,13,30,,1.21,1.21,1.21
031,14,30,,1.21,1.21,1.21
031,15,30,,1.21,1.21,1.21
031,16,30,,1.21,1.21,1.21
031,17,30,,1.21,1.21,1.21
031,18,30,,1.21,1.21,1.21
031,19,30,,1.21,1.21,1.21
031,20,30,,0.912,0.95,0.9025
031,21,30,,1.21,1.21,1.21
031,22,30,,1.21,1.21,1.21
031,23,30,,1.21,1.21,1.21
031,24,30,,1.21,1.21,1.21
031,25,30,,1.21,1.21,1.21
031,26,30,,1.21,1.21,1.21
031,27,30,,1.21,1.21,1.21
031,28,30,,1.13948,1.21,1.21
031,29,30,,1.21,1.21,1.21
031,30,30,,1.21,1.21,1.21
031,31,30,,1.21,1.21,1.21
031,32,30,,1.21,1.21,1.21
031,33,30,,1.21,1.21,1.21
031,34,30,,1.21,1.21,1.21
031,35,30,,1.21,1.21,1.21
031,36,30,,1.21,1.21,1.21
031,37,30,,1.21,1.21,1.21
031,38,30,,1.21,1.21,1.21
031,39,30,,1.21,1.21,1.21
031,40,30,,1.21,1.21,1.21
031,41,30,,1.21,1.21,1.21
031,42,30,,1.21,1.21,1.21
031,43,30,,1.21,1.21,1.21
031,44,30,,1.21,1.21,1.21
031,45,30,,1.21,1.21,1.21
031,46,30,,1.21,1.21,1.21
031,47,30,,1.21,1.21,1.21
031,48,30,,1.21,1.21,1.21
031,49,30,,1.21,1.21,1.21
031,50,30,,1.21,1.21,1.21
031,51,30,,1.21,1.21,1.21
031,52,30,,1.21,1.21,1.21
031,53,30,,1.21,1.21,1.21
031,54,30,,1.21,1.21,1.21
031,55,30,,1.21,1.21,1.21
031,56,30,,1.21,1.21,1.21
031,57,30,,1.21,1.21,1.21
031,58,30,,1.21,1.21,1.21
031,59,30,,1.21,1.21,1.21
031,60,30,,1.21,1.21,1.21
031,61,30,,1.21,1.21,1.21
031,62,30,,1.21,1.21,1.21
031,63,30,,1.21,1.21,1.21
031,64,30,,1.21,1.21,1.21
031,65,30,,1.21,1.21,1.21
031,66,30,,1.21,1.21,1.21
031,67,30,,1.21,1.21,1.21
031,68,30,,1.21,1.21,1.21
031,69,30,,1.17474,1.21,1.21
031,70,30,,1.21,1.21,1.21
031,71,30,,1.21,1.21,1.21
031,72,30,,1.21,1.21,1.21
031,73,30,,1.21,1.21,1.21
031,74,30,,1.21,1.21,1.21
031,75,30,,1.21,1.21,1.21
031,76,30,,1.21,1.21,1.21
031,77,30,,1.17474,1.21,1.21
031,78,30,,1.21,1.21,1.21
031,79,30,,1.21,1.21,1.21
031,80,30,,1.21,1.21,1.21
031,81,30,,1.21,1.21,1.21
031,82,30,,1.21,1.21,1.21
031,83,30,,1.21,1.21,1.21
031,84,30,,1.21,1.21,1.21
031,85,30,,1.21,1.21,1.21
031,86,30,,1.21,1.21,1.21
031,87,30,,1.21,1.21,1.21
031,88,30,,1.21,1.21,1.21
031,89,30,,1.21,1.21,1.21
031,90,30,,1.21,1.21,1.21
031,91,30,,1.21,1.21,1.21
031,92,30,,1.21,1.21,1.21
031,93,30,,1.21,1.21,1.21
031,94,30,,1.21,1.21,1.21
031,95,30,,1.21,1.21,1.21
031,96,30,,1.21,1.21,1.21
031,97,30,,1.21,1.21,1.21
031,98,30,,1.21,1.21,1.21
031,99,30,,1.21,1.21,1.21
031,100,30,,1.21,1.21,1.21
032,1,31,,1.21,1.21,1.21
032,2,31,,1.21,1.21,1.21
032,3,31,,1.21,1.21,1.21
032,4,31,,1.21,1.21,1.21
032,5,31,,1.21,1.21,1.21
032,6,31,,1.21,1.21,1.21
032,7,31,,1.21,1.21,1.21
032,8,31,,1.21,1.21,1.21
032,9,31,,1.21,1.21,1.21
032,10,31,,1.21,1.21,1.21
032,11,31,,1.21,1.21,1.21
032,12,31,,1.21,1.21,1.21
032,13,31,,1.21,1.21,1.21
032,14,31,,1.21,1.21,1.21
032,15,31,,1.21,1.21,1.21
032,16,31,,1.21,1.21,1.21
032,17,31,,1.21,1.21,1.21
032,18,31,,1.21,1.21,1.21
032,19,31,,1.21,1.21,1.21
032,20,31,,1.21,1.21,1.21
032,21,31,,1.21,1.21,1.21
032,22,31,,1.21,1.21,1.21
032,23,31,,1.21,1.21,1.21
032,24,31,,1.21,1.21,1.21
032,25,31,,1.21,1.21,1.21
032,26,31,,1.21,1.21,1.21
032,27,31,,1.21,1.21,1.21
032,28,31,,1.21,1.21,1.21
032,29,31,,1.21,1.21,1.21
032,30,31,,1.21,1.21,1.21
032,31,31,,1.21,1.21,1.21
032,32,31,,1.17474,1.21,1.21
032,33,31,,1.21,1.21,1.21
032,34,31,,1.21,1.21,1.21
032,35,31,,1.21,1.21,1.21
032,36,31,,1.21,1.21,1.21
032,37,31,,1.21,1.21,1.21
032,38,31,,1.21,1.21,1.21
032,39,31,,1.21,1.21,1.21
032,40,31,,1.21,1.21,1.21
032,41,31,,1.21,1.21,1.21
032,42,31,,1.21,1.21,1.21
032,43,31,,1.21,1.21,1.21
032,44,31,,1.21,1.21,1.21
032,45,31,,1.21,1.21,1.21
032,46,31,,1.17474,1.21,1.21
032,47,31,,1.10421,1.21,1.21
032,48,31,,1.21,1.21,1.21
032,49,31,,1.21,1.21,1.21
032,50,31,,1.21,1.21,1.21
032,51,31,,1.21,1.21,1.21
032,52,31,,1.21,1.21,1.21
032,53,31,,1.17474,1.21,1.21
032,54,31,,1.21,1.21,1.21
032,55,31,,1.21,1.21,1.21
032,56,31,,1.21,1.21,1.21
032,57,31,,1.21,1.21,1.21
032,58,31,,1.21,1.21,1.21
032,59,31,,1.21,1.21,1.21
032,60,31,,1.21,1.21,1.21
032,61,31,,1.21,1.21,1.21
032,62,31,,1.21,1.21,1.21
032,63,31,,1.21,1.21,1.21
032,64,31,,1.21,1.21,1.21
032,65,31,,1.21,1.21,1.21
032,66,31,,1.21,1.21,1.21
032,67,31,,1.21,1.21,1.21
032,68,31,,1.21,1.21,1.21
032,69,31,,0.885163,0.95,0.857375
032,70,31,,1.21,1.21,1.21
032,71,31,,1.21,1.21,1.21
032,72,31,,1.21,1.21,1.21
032,73,31,,1.21,1.21,1.21
032,74,31,,1.21,1.21,1.21
032,75,31,,1.21,1.21,1.21
032,76,31,,1.21,1.21,1.21
032,77,31,,1.21,1.21,1.21
032,78,31,,1.21,1.21,1.21
032,79,31,,1.21,1.21,1.21
032,80,31,,1.21,1.21,1.21
032,81,31,,1.21,1.21,1.21
032,82,31,,1.21,1.21,1.21
032,83,31,,1.21,1.21,1.21
032,84,31,,1.21,1.21,1.21
032,85,31,,1.17474,1.21,1.21
032,86,31,,1.21,1.21,1.21
032,87,31,,1.21,1.21,1.21
032,88,31,,1.21,1.21,1.21
032,89,31,,1.21,1.21,1.21
032,90,31,,1.21,1.21,1.21
032,91,31,,1.21,1.21,1.21
032,92,31,,1.21,1.21,1.21
032,93,31,,1.21,1.21,1.21
032,94,31,,1.21,1.21,1.21
032,95,31,,1.21,1.21,1.21
032,96,31,,1.21,1.21,1.21
032,97,31,,1.21,1.21,1.21
032,98,31,,1.21,1.21,1.21
032,99,31,,1.21,1.21,1.21
032,100,31,,1.21,1.21,1.21
033,1,32,,1.21,1.21,1.21
033,2,32,,1.21,1.21,1.21
033,3,32,,1.21,1.21,1.21
033,4,32,,1.21,1.21,1.21
033,5,32,,1.21,1.21,1.21
033,6,32,,0.95,0.95,0.95
033,7,32,,1.21,1.21,1.21
033,8,32,,1.21,1.21,1.21
033,9,32,,0.95,0.95,0.95
033,10,32,,1.21,1.21,1.21
033,11,32,,0.940738,0.95,0.95
033,12,32,,0.9025,0.9025,0.9025
033,13,32,,1,1,1
033,14,32,,0.9405,0.95,0.95
033,15,32,,0.95,0.95,0.95
033,16,32,,1.21,1.21,1.21
033,17,32,,1.21,1.21,1.21
033,18,32,,0.95,0.95,0.95
033,19,32,,0.9025,0.9025,0.9025
033,20,32,,0.9025,0.9025,0.9025
033,21,32,,0.975,1,0.95
033,22,32,,0.93575,0.95,0.95
033,23,32,,0.995,1,1
033,24,32,,0.95,0.95,0.95
033,25,32,,0.95,0.95,0.95
033,26,32,,0.92625,0.95,0.95
033,27,32,,1.21,1.21,1.21
033,28,32,,0.93575,0.95,0.95
033,29,32,,1.13948,1.21,1.21
033,30,32,,1.21,1.21,1.21
033,31,32,,0.98,1,1
033,32,32,,1.21,1.21,1.21
033,33,32,,1.21,1.21,1.21
033,34,32,,1.21,1.21,1.21
033,35,32,,1,1,1
033,36,32,,1.21,1.21,1.21
033,37,32,,1.21,1.21,1.21
033,38,32,,1.21,1.21,1.21
033,39,32,,1.21,1.21,1.21
033,40,32,,1.21,1.21,1.21
033,41,32,,0.95,0.95,0.95
033,42,32,,1.17474,1.21,1.21
033,43,32,,1.21,1.21,1.21
033,44,32,,1.17474,1.21,1.21
033,45,32,,0.897987,0.9025,0.9025
033,46,32,,1.21,1.21,1.21
033,47,32,,0.931,0.95,0.95
033,48,32,,0.955,1,0.95
033,49,32,,1.21,1.21,1.21
033,50,32,,0.9025,0.9025,0.9025
033,51,32,,1.21,1.21,1.21
033,52,32,,0.893475,0.9025,0.9025
033,53,32,,0.9405,0.95,0.95
033,54,32,,0.94525,0.95,0.95
033,55,32,,1,1,1
033,56,32,,0.995,1,1
033,57,32,,1.17474,1.21,1.21
033,58,32,,1.03369,1.21,1.21
033,59,32,,1.21,1.21,1.21
033,60,32,,1.21,1.21,1.21
033,61,32,,0.95,0.95,0.95
033,62,32,,1,1,1
033,63,32,,0.9025,0.9025,0.9025
033,64,32,,1.21,1.21,1.21
033,65,32,,1.21,1.21,1.21
033,66,32,,0.95,0.95,0.95
033,67,32,,0.9025,0.9025,0.9025
033,68,32,,1.21,1.21,1.21
033,69,32,,1.21,1.21,1.21
033,70,32,,1,1,1
033,71,32,,1.21,1.21,1.21
033,72,32,,0.975,1,0.95
033,73,32,,0.95,0.95,0.95
033,74,32,,1,1,1
033,75,32,,1.21,1.21,1.21
033,76,32,,1.21,1.21,1.21
033,77,32,,0.9025,0.9025,0.9025
033,78,32,,1.21,1.21,1.21
033,79,32,,0.9025,0.9025,0.9025
033,80,32,,1,1,1
033,81,32,,1.21,1.21,1.21
033,82,32,,0.95,0.95,0.95
033,83,32,,1.21,1.21,1.21
033,84,32,,0.955,1,0.95
033,85,32,,0.95,0.95,0.95
033,86,32,,1.21,1.21,1.21
033,87,32,,1.21,1.21,1.21
033,88,32,,0.9025,0.9025,0.9025
033,89,32,,1.21,1.21,1.21
033,90,32,,0.9405,0.95,0.95
033,91,32,,1.21,1.21,1.21
033,92,32,,0.857375,0.857375,0.857375
033,93,32,,1.21,1.21,1.21
033,94,32,,1,1,1
033,95,32,,0.9025,0.9025,0.9025
033,96,32,,1.21,1.21,1.21
033,97,32,,1.21,1.21,1.21
033,98,32,,1.21,1.21,1.21
033,99,32,,1.21,1.21,1.21
033,100,32,,1.21,1.21,1.21
034,1,33,,0.897987,0.9025,0.9025
034,2,33,,1.21,1.21,1.21
034,3,33,,1.21,1.21,1.21
034,4,33,,1.21,1.21,1.21
034,5,33,,0.9025,0.9025,0.9025
034,6,33,,1.21,1.21,1.21
034,7,33,,1.21,1.21,1.21
034,8,33,,1.21,1.21,1.21
034,9,33,,0.95,0.95,0.95
034,10,33,,1,1,1
034,11,33,,0.9025,0.9025,0.9025
034,12,33,,1.21,1.21,1.21
034,13,33,,1.21,1.21,1.21
034,14,33,,1.21,1.21,1.21
034,15,33,,0.9025,0.9025,0.9025
034,16,33,,1.21,1.21,1.21
034,17,33,,1,1,1
034,18,33,,1.21,1.21,1.21
034,19,33,,0.9025,0.9025,0.9025
034,20,33,,0.9025,0.9025,0.9025
034,21,33,,1.21,1.21,1.21
034,22,33,,1,1,1
034,23,33,,1.21,1.21,1.21
034,24,33,,0.9025,0.9025,0.9025
034,25,33,,1.21,1.21,1.21
034,26,33,,1.21,1.21,1.21
034,27,33,,1.21,1.21,1.21
034,28,33,,1.21,1.21,1.21
034,29,33,,0.888963,0.9025,0.9025
034,30,33,,1.21,1.21,1.21
034,31,33,,1.21,1.21,1.21
034,32,33,,1.17474,1.21,1.21
034,33,33,,1.21,1.21,1.21
034,34,33,,1.21,1.21,1.21
034,35,33,,1.11775,1.21,1.21
034,36,33,,1,1,1
034,37,33,,0.95,0.95,0.95
034,38,33,,1.21,1.21,1.21
034,39,33,,0.9025,0.9025,0.9025
034,40,33,,1.21,1.21,1.21
034,41,33,,0.9025,0.9025,0.9025
034,42,33,,0.94525,0.95,0.95
034,43,33,,0.95,0.95,0.95
034,44,33,,1.21,1.21,1.21
034,45,33,,0.95,0.95,0.95
034,46,33,,1.21,1.21,1.21
034,47,33,,0.93575,0.95,0.95
034,48,33,,1.21,1.21,1.21
034,49,33,,1.21,1.21,1.21
034,50,33,,1.21,1.21,1.21
034,51,33,,1,1,1
034,52,33,,0.9025,0.9025,0.9025
034,53,33,,1.21,1.21,1.21
034,54,33,,1.21,1.21,1.21
034,55,33,,1,1,1
034,56,33,,1.21,1.21,1.21
034,57,33,,1.17474,1.21,1.21
034,58,33,,1.21,1.21,1.21
034,59,33,,1.21,1.21,1.21
034,60,33,,0.893475,0.9025,0.9025
034,61,33,,0.897987,0.9025,0.9025
034,62,33,,1.21,1.21,1.21
034,63,33,,0.98,1,1
034,64,33,,1.21,1.21,1.21
034,65,33,,1.21,1.21,1.21
034,66,33,,1.21,1.21,1.21
034,67,33,,0.861888,0.9025,0.857375
034,68,33,,1.21,1.21,1.21
034,69,33,,0.9215,0.95,0.9025
034,70,33,,1.21,1.21,1.21
034,71,33,,0.95,0.95,0.95
034,72,33,,1.21,1.21,1.21
034,73,33,,1.21,1.21,1.21
034,74,33,,0.95,0.95,0.95
034,75,33,,1.21,1.21,1.21
034,76,33,,1.21,1.21,1.21
034,77,33,,1.21,1.21,1.21
034,78,33,,1.21,1.21,1.21
034,79,33,,1.21,1.21,1.21
034,80,33,,0.95,0.95,0.95
034,81,33,,0.893475,0.9025,0.9025
034,82,33,,1.21,1.21,1.21
034,83,33,,1,1,1
034,84,33,,1.21,1.21,1.21
034,85,33,,1.21,1.21,1.21
034,86,33,,1.21,1.21,1.21
034,87,33,,0.95,0.95,0.95
034,88,33,,0.95,0.95,0.95
034,89,33,,1,1,1
034,90,33,,1,1,1
034,91,33,,1.21,1.21,1.21
034,92,33,,1.13948,1.21,1.21
034,93,33,,1.21,1.21,1.21
034,94,33,,1.21,1.21,1.21
034,95,33,,0.95,0.95,0.95
034,96,33,,1.21,1.21,1.21
034,97,33,,1.21,1.21,1.21
034,98,33,,1,1,1
034,99,33,,1.21,1.21,1.21
034,100,33,,0.912,0.95,0.9025
035,1,34,,0.893475,0.9025,0.9025
035,2,34,,1.21,1.21,1.21
035,3,34,,1.21,1.21,1.21
035,4,34,,0.9025,0.9025,0.9025
035,5,34,,0.95,0.95,0.95
035,6,34,,0.9025,0.9025,0.9025
035,7,34,,1.21,1.21,1.21
035,8,34,,1,1,1
035,9,34,,1.17474,1.21,1.21
035,10,34,,0.95,0.95,0.95
035,11,34,,0.9025,0.9025,0.9025
035,12,34,,0.9025,0.9025,0.9025
035,13,34,,1.21,1.21,1.21
035,14,34,,1.21,1.21,1.21
035,15,34,,0.955,1,0.95
035,16,34,,1.21,1.21,1.21
035,17,34,,1.21,1.21,1.21
035,18,34,,1,1,1
035,19,34,,1.21,1.21,1.21
035,20,34,,1.17474,1.21,1.21
035,21,34,,1.21,1.21,1.21
035,22,34,,1.21,1.21,1.21
035,23,34,,1.21,1.21,1.21
035,24,34,,1.21,1.21,1.21
035,25,34,,0.9025,0.9025,0.9025
035,26,34,,0.857375,0.857375,0.857375
035,27,34,,1.21,1.21,1.21
035,28,34,,1.21,1.21,1.21
035,29,34,,1.21,1.21,1.21
035,30,34,,0.921975,0.95,0.95
035,31,34,,1.21,1.21,1.21
035,32,34,,1.21,1.21,1.21
035,33,34,,1,1,1
035,34,34,,1.21,1.21,1.21
035,35,34,,1,1,1
035,36,34,,1.21,1.21,1.21
035,37,34,,1.21,1.21,1.21
035,38,34,,1.21,1.21,1.21
035,39,34,,1.13948,1.21,1.21
035,40,34,,1.21,1.21,1.21
035,41,34,,0.9025,0.9025,0.9025
035,42,34,,1.21,1.21,1.21
035,43,34,,1.21,1.21,1.21
035,44,34,,1.21,1.21,1.21
035,45,34,,0.95,0.95,0.95
035,46,34,,1.21,1.21,1.21
035,47,34,,1.21,1.21,1.21
035,48,34,,1.21,1.21,1.21
035,49,34,,0.9025,0.9025,0.9025
035,50,34,,1.21,1.21,1.21
035,51,34,,1.21,1.21,1.21
035,52,34,,1.21,1.21,1.21
035,53,34,,0.95,0.95,0.95
035,54,34,,0.9025,0.9025,0.9025
035,55,34,,1.21,1.21,1.21
035,56,34,,1.21,1.21,1.21
035,57,34,,1.21,1.21,1.21
035,58,34,,1.21,1.21,1.21
035,59,34,,0.95,0.95,0.95
035,60,34,,0.95,0.95,0.95
035,61,34,,0.94525,0.95,0.95
035,62,34,,1.21,1.21,1.21
035,63,34,,1.21,1.21,1.21
035,64,34,,0.90725,0.95,0.9025
035,65,34,,1.21,1.21,1.21
035,66,34,,1.21,1.21,1.21
035,67,34,,0.9405,0.95,0.95
035,68,34,,0.92625,0.95,0.95
035,69,34,,1,1,1
035,70,34,,1.13948,1.21,1.21
035,71,34,,1.21,1.21,1.21
035,72,34,,1.21,1.21,1.21
035,73,34,,1.21,1.21,1.21
035,74,34,,0.95,0.95,0.95
035,75,34,,0.95,0.95,0.95
035,76,34,,0.9025,0.9025,0.9025
035,77,34,,1.21,1.21,1.21
035,78,34,,1.17474,1.21,1.21
035,79,34,,1.17474,1.21,1.21
035,80,34,,1.21,1.21,1.21
035,81,34,,1.21,1.21,1.21
035,82,34,,1.21,1.21,1.21
035,83,34,,1.21,1.21,1.21
035,84,34,,1,1,1
035,85,34,,1.21,1.21,1.21
035,86,34,,1.17474,1.21,1.21
035,87,34,,1.21,1.21,1.21
035,88,34,,1.21,1.21,1.21
035,89,34,,0.95,0.95,0.95
035,90,34,,1.21,1.21,1.21
035,91,34,,1.21,1.21,1.21
035,92,34,,1.21,1.21,1.21
035,93,34,,0.995,1,1
035,94,34,,1.21,1.21,1.21
035,95,34,,1.21,1.21,1.21
035,96,34,,1.21,1.21,1.21
035,97,34,,1.21,1.21,1.21
035,98,34,,0.9025,0.9025,0.9025
035,99,34,,0.9025,0.9025,0.9025
035,100,34,,0.9025,0.9025,0.9025
036,1,35,,1.21,1.21,1.21
036,2,35,,1.21,1.21,1.21
036,3,35,,1.21,1.21,1.21
036,4,35,,1.21,1.21,1.21
036,5,35,,1.21,1.21,1.21
036,6,35,,0.95,0.95,0.95
036,7,35,,1.21,1.21,1.21
036,8,35,,1.21,1.21,1.21
036,9,35,,1.21,1.21,1.21
036,10,35,,0.985,1,1
036,11,35,,1.10421,1.21,1.21
036,12,35,,1.21,1.21,1.21
036,13,35,,1.21,1.21,1.21
036,14,35,,1.21,1.21,1.21
036,15,35,,1.21,1.21,1.21
036,16,35,,1.21,1.21,1.21
036,17,35,,1.21,1.21,1.21
036,18,35,,1.21,1.21,1.21
036,19,35,,1.21,1.21,1.21
036,20,35,,1.21,1.21,1.21
036,21,35,,0.9025,0.9025,0.9025
036,22,35,,1.21,1.21,1.21
036,23,35,,1.21,1.21,1.21
036,24,35,,1.21,1.21,1.21
036,25,35,,1.21,1.21,1.21
036,26,35,,1.13948,1.21,1.21
036,27,35,,1.21,1.21,1.21
036,28,35,,1.21,1.21,1.21
036,29,35,,1.21,1.21,1.21
036,30,35,,1.21,1.21,1.21
036,31,35,,1.21,1.21,1.21
036,32,35,,1.17474,1.21,1.21
036,33,35,,1.21,1.21,1.21
036,34,35,,1.21,1.21,1.21
036,35,35,,1.21,1.21,1.21
036,36,35,,1.21,1.21,1.21
036,37,35,,1.21,1.21,1.21
036,38,35,,1.21,1.21,1.21
036,39,35,,1.17474,1.21,1.21
036,40,35,,1.21,1.21,1.21
036,41,35,,0.9025,0.9025,0.9025
036,42,35,,1.21,1.21,1.21
036,43,35,,1.21,1.21,1.21
036,44,35,,1.21,1.21,1.21
036,45,35,,1.21,1.21,1.21
036,46,35,,1.21,1.21,1.21
036,47,35,,1.21,1.21,1.21
036,48,35,,1.21,1.21,1.21
036,49,35,,1.21,1.21,1.21
036,50,35,,1.17474,1.21,1.21
036,51,35,,1.21,1.21,1.21
036,52,35,,1.21,1.21,1.21
036,53,35,,1.21,1.21,1.21
036,54,35,,1.21,1.21,1.21
036,55,35,,1.21,1.21,1.21
036,56,35,,1.21,1.21,1.21
036,57,35,,1.21,1.21,1.21
036,58,35,,0.94525,0.95,0.95
036,59,35,,1.21,1.21,1.21
036,60,35,,1.17474,1.21,1.21
036,61,35,,1.21,1.21,1.21
036,62,35,,1.21,1.21,1.21
036,63,35,,1.21,1.21,1.21
036,64,35,,1.21,1.21,1.21
036,65,35,,1.21,1.21,1.21
036,66,35,,0.9025,0.9025,0.9025
036,67,35,,1.21,1.21,1.21
036,68,35,,1.21,1.21,1.21
036,69,35,,1.21,1.21,1.21
036,70,35,,1.17474,1.21,1.21
036,71,35,,1.21,1.21,1.21
036,72,35,,1.21,1.21,1.21
036,73,35,,1.21,1.21,1.21
036,74,35,,1.21,1.21,1.21
036,75,35,,1.21,1.21,1.21
036,76,35,,1.17474,1.21,1.21
036,77,35,,1.21,1.21,1.21
036,78,35,,1.21,1.21,1.21
036,79,35,,0.95,0.95,0.95
036,80,35,,1.21,1.21,1.21
036,81,35,,1.21,1.21,1.21
036,82,35,,1.21,1.21,1.21
036,83,35,,1.21,1.21,1.21
036,84,35,,1.21,1.21,1.21
036,85,35,,1.21,1.21,1.21
036,86,35,,1.21,1.21,1.21
036,87,35,,1.21,1.21,1.21
036,88,35,,1.21,1.21,1.21
036,89,35,,1.21,1.21,1.21
036,90,35,,1.21,1.21,1.21
036,91,35,,1.21,1.21,1.21
036,92,35,,1.21,1.21,1.21
036,93,35,,1.21,1.21,1.21
036,94,35,,1.21,1.21,1.21
036,95,35,,0.995,1,1
036,96,35,,1.21,1.21,1.21
036,97,35,,1.21,1.21,1.21
036,98,35,,1.21,1.21,1.21
036,99,35,,1.21,1.21,1.21
036,100,35,,1.21,1.21,1.21
037,1,36,,0.98,1,1
037,2,36,,1.21,1.21,1.21
037,3,36,,0.95,0.95,0.95
037,4,36,,1.21,1.21,1.21
037,5,36,,1.21,1.21,1.21
037,6,36,,0.95,0.95,0.95
037,7,36,,1.21,1.21,1.21
037,8,36,,1.21,1.21,1.21
037,9,36,,1.13948,1.21,1.21
037,10,36,,1.21,1.21,1.21
037,11,36,,1.21,1.21,1.21
037,12,36,,1.21,1.21,1.21
037,13,36,,1.21,1.21,1.21
037,14,36,,1.21,1.21,1.21
037,15,36,,1.21,1.21,1.21
037,16,36,,1.21,1.21,1.21
037,17,36,,1.21,1.21,1.21
037,18,36,,0.98,1,1
037,19,36,,0.95,0.95,0.95
037,20,36,,1.21,1.21,1.21
037,21,36,,1,1,1
037,22,36,,1.21,1.21,1.21
037,23,36,,0.9025,0.9025,0.9025
037,24,36,,1.21,1.21,1.21
037,25,36,,1.21,1.21,1.21
037,26,36,,0.9025,0.9025,0.9025
037,27,36,,1.21,1.21,1.21
037,28,36,,1.21,1.21,1.21
037,29,36,,1.21,1.21,1.21
037,30,36,,1.21,1.21,1.21
037,31,36,,1.21,1.21,1.21
037,32,36,,1.21,1.21,1.21
037,33,36,,0.9025,0.9025,0.9025
037,34,36,,1.21,1.21,1.21
037,35,36,,1.21,1.21,1.21
037,36,36,,1.21,1.21,1.21
037,37,36,,1.21,1.21,1.21
037,38,36,,1.21,1.21,1.21
037,39,36,,1.21,1.21,1.21
037,40,36,,1.21,1.21,1.21
037,41,36,,0.96,1,0.95
037,42,36,,1,1,1
037,43,36,,1.21,1.21,1.21
037,44,36,,0.94525,0.95,0.95
037,45,36,,1.21,1.21,1.21
037,46,36,,1.21,1.21,1.21
037,47,36,,1.21,1.21,1.21
037,48,36,,1.21,1.21,1.21
037,49,36,,1.21,1.21,1.21
037,50,36,,1.21,1.21,1.21
037,51,36,,1.21,1.21,1.21
037,52,36,,0.9025,0.9025,0.9025
037,53,36,,0.9025,0.9025,0.9025
037,54,36,,1.21,1.21,1.21
037,55,36,,1.21,1.21,1.21
037,56,36,,1.21,1.21,1.21
037,57,36,,1.21,1.21,1.21
037,58,36,,1.21,1.21,1.21
037,59,36,,1.21,1.21,1.21
037,60,36,,1.21,1.21,1.21
037,61,36,,1.21,1.21,1.21
037,62,36,,1.21,1.21,1.21
037,63,36,,1.21,1.21,1.21
037,64,36,,0.95,0.95,0.95
037,65,36,,1.21,1.21,1.21
037,66,36,,1,1,1
037,67,36,,0.95,0.95,0.95
037,68,36,,1.21,1.21,1.21
037,69,36,,1.21,1.21,1.21
037,70,36,,0.95,0.95,0.95
037,71,36,,0.99,1,1
