"","genotype_a","genotype_b","avg_fitness_a","avg_fitness_b","fitness_sd_a","fitness_sd_b","raw_p","adj_p","starting_fitness_a","starting_fitness_b","x_a","y_a","x_b","y_b","fitness_diff"
"196",32,40,5.1449201,5.15454,0.096199,0,0.843752354978745,1,2.5170482,2.5680332,0.166666666666667,0.857142857142857,0.333333333333333,0.875,0.0509849999999998
"197",32,48,5.1449201,5.15454,0.096199,0,0.843752354978745,1,2.5170482,3.032709,0.166666666666667,0.857142857142857,0.333333333333333,0.9375,0.515660799999999
"198",32,0,5.1449201,5.15454,0.096199,0,0.843752354978745,1,2.5170482,2.1770689,0.166666666666667,0.857142857142857,0,0.5,-0.3399793
"199",33,32,5.091461,5.1449201,0.28089896317381,0.096199,0.952970168589782,1,2.509221,2.5170482,0.333333333333333,0.6875,0.166666666666667,0.857142857142857,0.00782720000000037
"200",33,35,5.091461,5.15454,0.28089896317381,0,0.988188862676372,1,2.509221,2.713259,0.333333333333333,0.6875,0.5,0.523809523809524,0.204038
"201",33,37,5.091461,5.15454,0.28089896317381,0,0.988188862676372,1,2.509221,3.505556,0.333333333333333,0.6875,0.5,0.571428571428571,0.996335
"202",33,41,5.091461,5.0491971,0.28089896317381,0.354072417577937,0.0967511018072091,0.580506610843255,2.509221,3.710318,0.333333333333333,0.6875,0.5,0.666666666666667,1.201097
"203",33,49,5.091461,5.1347876,0.28089896317381,0.139011103110943,0.880607967760312,1,2.509221,2.224385,0.333333333333333,0.6875,0.5,0.80952380952381,-0.284836
"204",33,1,5.091461,5.15454,0.28089896317381,0,0.988188862676372,1,2.509221,1.879384,0.333333333333333,0.6875,0.166666666666667,0.142857142857143,-0.629837
"205",34,35,5.15454,5.15454,0,0,1,1,3.096004,2.713259,0.333333333333333,0.75,0.5,0.523809523809524,-0.382745
"206",34,32,5.15454,5.1449201,0,0.096199,0.161087059510831,0.966522357064985,3.096004,2.5170482,0.333333333333333,0.75,0.166666666666667,0.857142857142857,-0.5789558
"207",34,38,5.15454,5.15454,0,0,1,1,3.096004,3.7288035,0.333333333333333,0.75,0.5,0.619047619047619,0.6327995
"208",34,42,5.15454,5.15454,0,0,1,1,3.096004,4.069459,0.333333333333333,0.75,0.5,0.714285714285714,0.973455
"209",34,50,5.15454,5.15454,0,0,1,1,3.096004,3.232863,0.333333333333333,0.75,0.5,0.857142857142857,0.136859
"210",34,2,5.15454,5.15454,0,0,1,1,3.096004,2.606379,0.333333333333333,0.75,0.166666666666667,0.285714285714286,-0.489625
"211",35,34,5.15454,5.15454,0,0,1,1,2.713259,3.096004,0.5,0.523809523809524,0.333333333333333,0.75,0.382745
"212",35,33,5.15454,5.091461,0,0.28089896317381,0.0120923331040147,0.072553998624088,2.713259,2.509221,0.5,0.523809523809524,0.333333333333333,0.6875,-0.204038
"213",35,39,5.15454,5.15454,0,0,1,1,2.713259,3.001193,0.5,0.523809523809524,0.666666666666667,0.375,0.287934
"214",35,43,5.15454,5.15454,0,0,1,1,2.713259,2.923433,0.5,0.523809523809524,0.666666666666667,0.4375,0.210174
"215",35,51,5.15454,5.1449201,0,0.096199,0.161087059510831,0.966522357064985,2.713259,2.899464,0.5,0.523809523809524,0.666666666666667,0.625,0.186205
"216",35,3,5.15454,5.15454,0,0,1,1,2.713259,2.918632,0.5,0.523809523809524,0.333333333333333,0.0625,0.205373
"217",36,37,5.15454,5.15454,0,0,1,1,4.1925542,3.505556,0.333333333333333,0.8125,0.5,0.571428571428571,-0.6869982
"218",36,38,5.15454,5.15454,0,0,1,1,4.1925542,3.7288035,0.333333333333333,0.8125,0.5,0.619047619047619,-0.4637507
"219",36,32,5.15454,5.1449201,0,0.096199,0.161087059510831,0.966522357064985,4.1925542,2.5170482,0.333333333333333,0.8125,0.166666666666667,0.857142857142857,-1.675506
"220",36,44,5.15454,5.15454,0,0,1,1,4.1925542,3.7570632,0.333333333333333,0.8125,0.5,0.761904761904762,-0.435491
"221",36,52,5.15454,5.15454,0,0,1,1,4.1925542,3.40784,0.333333333333333,0.8125,0.5,0.904761904761905,-0.784714200000001
"222",36,4,5.15454,5.15454,0,0,1,1,4.1925542,2.4353654,0.333333333333333,0.8125,0.166666666666667,0.428571428571429,-1.7571888
"223",37,36,5.15454,5.15454,0,0,1,1,3.505556,4.1925542,0.5,0.571428571428571,0.333333333333333,0.8125,0.6869982
"224",37,39,5.15454,5.15454,0,0,1,1,3.505556,3.001193,0.5,0.571428571428571,0.666666666666667,0.375,-0.504363
"225",37,33,5.15454,5.091461,0,0.28089896317381,0.0120923331040147,0.072553998624088,3.505556,2.509221,0.5,0.571428571428571,0.333333333333333,0.6875,-0.996335
"226",37,45,5.15454,5.15454,0,0,1,1,3.505556,3.47409,0.5,0.571428571428571,0.666666666666667,0.5,-0.0314659999999995
"227",37,53,5.15454,5.15454,0,0,1,1,3.505556,1.920345,0.5,0.571428571428571,0.666666666666667,0.6875,-1.585211
"228",37,5,5.15454,5.15454,0,0,1,1,3.505556,2.5008865,0.5,0.571428571428571,0.333333333333333,0.125,-1.0046695
"229",38,39,5.15454,5.15454,0,0,1,1,3.7288035,3.001193,0.5,0.619047619047619,0.666666666666667,0.375,-0.7276105
"230",38,36,5.15454,5.15454,0,0,1,1,3.7288035,4.1925542,0.5,0.619047619047619,0.333333333333333,0.8125,0.4637507
"231",38,34,5.15454,5.15454,0,0,1,1,3.7288035,3.096004,0.5,0.619047619047619,0.333333333333333,0.75,-0.6327995
"232",38,46,5.15454,5.15454,0,0,1,1,3.7288035,5.154537,0.5,0.619047619047619,0.666666666666667,0.5625,1.4257335
"233",38,54,5.15454,5.15454,0,0,1,1,3.7288035,3.3338415,0.5,0.619047619047619,0.666666666666667,0.75,-0.394962
"234",38,6,5.15454,5.15454,0,0,1,1,3.7288035,2.588763,0.5,0.619047619047619,0.333333333333333,0.1875,-1.1400405
"235",39,38,5.15454,5.15454,0,0,1,1,3.001193,3.7288035,0.666666666666667,0.375,0.5,0.619047619047619,0.7276105
"236",39,37,5.15454,5.15454,0,0,1,1,3.001193,3.505556,0.666666666666667,0.375,0.5,0.571428571428571,0.504363
"237",39,35,5.15454,5.15454,0,0,1,1,3.001193,2.713259,0.666666666666667,0.375,0.5,0.523809523809524,-0.287934
"238",39,47,5.15454,5.15454,0,0,1,1,3.001193,3.509276,0.666666666666667,0.375,0.833333333333333,0.285714285714286,0.508083
"239",39,55,5.15454,5.15454,0,0,1,1,3.001193,2.655577,0.666666666666667,0.375,0.833333333333333,0.428571428571429,-0.345616000000001
"240",39,7,5.15454,5.15454,0,0,1,1,3.001193,3.5358245,0.666666666666667,0.375,0.5,0.0476190476190476,0.534631499999999
"241",40,41,5.15454,5.0491971,0,0.354072417577937,0.000615130332635411,0.00369078199581246,2.5680332,3.710318,0.333333333333333,0.875,0.5,0.666666666666667,1.1422848
"242",40,42,5.15454,5.15454,0,0,1,1,2.5680332,4.069459,0.333333333333333,0.875,0.5,0.714285714285714,1.5014258
"243",40,44,5.15454,5.15454,0,0,1,1,2.5680332,3.7570632,0.333333333333333,0.875,0.5,0.761904761904762,1.18903
"244",40,32,5.15454,5.1449201,0,0.096199,0.161087059510831,0.966522357064985,2.5680332,2.5170482,0.333333333333333,0.875,0.166666666666667,0.857142857142857,-0.0509849999999998
"245",40,56,5.15454,5.15454,0,0,1,1,2.5680332,1.890333,0.333333333333333,0.875,0.5,0.952380952380952,-0.6777002
"246",40,8,5.15454,5.15454,0,0,1,1,2.5680332,1.9687137,0.333333333333333,0.875,0.166666666666667,0.571428571428571,-0.5993195
"247",41,40,5.0491971,5.15454,0.354072417577937,0,0.999398651929688,1,3.710318,2.5680332,0.5,0.666666666666667,0.333333333333333,0.875,-1.1422848
"248",41,43,5.0491971,5.15454,0.354072417577937,0,0.999398651929688,1,3.710318,2.923433,0.5,0.666666666666667,0.666666666666667,0.4375,-0.786885
"249",41,45,5.0491971,5.15454,0.354072417577937,0,0.999398651929688,1,3.710318,3.47409,0.5,0.666666666666667,0.666666666666667,0.5,-0.236228
"250",41,33,5.0491971,5.091461,0.354072417577937,0.28089896317381,0.904162358703071,1,3.710318,2.509221,0.5,0.666666666666667,0.333333333333333,0.6875,-1.201097
"251",41,57,5.0491971,5.15454,0.354072417577937,0,0.999398651929688,1,3.710318,1.9840778,0.5,0.666666666666667,0.666666666666667,0.8125,-1.7262402
"252",41,9,5.0491971,5.15454,0.354072417577937,0,0.999398651929688,1,3.710318,2.6519708,0.5,0.666666666666667,0.333333333333333,0.25,-1.0583472
"253",42,43,5.15454,5.15454,0,0,1,1,4.069459,2.923433,0.5,0.714285714285714,0.666666666666667,0.4375,-1.146026
"254",42,40,5.15454,5.15454,0,0,1,1,4.069459,2.5680332,0.5,0.714285714285714,0.333333333333333,0.875,-1.5014258
"255",42,46,5.15454,5.15454,0,0,1,1,4.069459,5.154537,0.5,0.714285714285714,0.666666666666667,0.5625,1.085078
"256",42,34,5.15454,5.15454,0,0,1,1,4.069459,3.096004,0.5,0.714285714285714,0.333333333333333,0.75,-0.973455
"257",42,58,5.15454,5.15454,0,0,1,1,4.069459,3.66364,0.5,0.714285714285714,0.666666666666667,0.875,-0.405819
"258",42,10,5.15454,5.15454,0,0,1,1,4.069459,3.3204938,0.5,0.714285714285714,0.333333333333333,0.3125,-0.7489652
"259",43,42,5.15454,5.15454,0,0,1,1,2.923433,4.069459,0.666666666666667,0.4375,0.5,0.714285714285714,1.146026
"260",43,41,5.15454,5.0491971,0,0.354072417577937,0.000615130332635411,0.00369078199581246,2.923433,3.710318,0.666666666666667,0.4375,0.5,0.666666666666667,0.786885
"261",43,47,5.15454,5.15454,0,0,1,1,2.923433,3.509276,0.666666666666667,0.4375,0.833333333333333,0.285714285714286,0.585843
"262",43,35,5.15454,5.15454,0,0,1,1,2.923433,2.713259,0.666666666666667,0.4375,0.5,0.523809523809524,-0.210174
"263",43,59,5.15454,5.15454,0,0,1,1,2.923433,2.3189168,0.666666666666667,0.4375,0.833333333333333,0.571428571428571,-0.6045162
"264",43,11,5.15454,5.15454,0,0,1,1,2.923433,2.7002958,0.666666666666667,0.4375,0.5,0.0952380952380952,-0.2231372
"265",44,45,5.15454,5.15454,0,0,1,1,3.7570632,3.47409,0.5,0.761904761904762,0.666666666666667,0.5,-0.2829732
"266",44,46,5.15454,5.15454,0,0,1,1,3.7570632,5.154537,0.5,0.761904761904762,0.666666666666667,0.5625,1.3974738
"267",44,40,5.15454,5.15454,0,0,1,1,3.7570632,2.5680332,0.5,0.761904761904762,0.333333333333333,0.875,-1.18903
"268",44,36,5.15454,5.15454,0,0,1,1,3.7570632,4.1925542,0.5,0.761904761904762,0.333333333333333,0.8125,0.435491
"269",44,60,5.15454,5.15454,0,0,1,1,3.7570632,2.642108,0.5,0.761904761904762,0.666666666666667,0.9375,-1.1149552
"270",44,12,5.15454,5.15454,0,0,1,1,3.7570632,2.8530159,0.5,0.761904761904762,0.333333333333333,0.375,-0.9040473
"271",45,44,5.15454,5.15454,0,0,1,1,3.47409,3.7570632,0.666666666666667,0.5,0.5,0.761904761904762,0.2829732
"272",45,47,5.15454,5.15454,0,0,1,1,3.47409,3.509276,0.666666666666667,0.5,0.833333333333333,0.285714285714286,0.0351859999999999
"273",45,41,5.15454,5.0491971,0,0.354072417577937,0.000615130332635411,0.00369078199581246,3.47409,3.710318,0.666666666666667,0.5,0.5,0.666666666666667,0.236228
"274",45,37,5.15454,5.15454,0,0,1,1,3.47409,3.505556,0.666666666666667,0.5,0.5,0.571428571428571,0.0314659999999995
"275",45,61,5.15454,5.15454,0,0,1,1,3.47409,1.3105948,0.666666666666667,0.5,0.833333333333333,0.714285714285714,-2.1634952
"276",45,13,5.15454,5.15454,0,0,1,1,3.47409,3.153392,0.666666666666667,0.5,0.5,0.142857142857143,-0.320698
"277",46,47,5.15454,5.15454,0,0,1,1,5.154537,3.509276,0.666666666666667,0.5625,0.833333333333333,0.285714285714286,-1.645261
"278",46,44,5.15454,5.15454,0,0,1,1,5.154537,3.7570632,0.666666666666667,0.5625,0.5,0.761904761904762,-1.3974738
"279",46,42,5.15454,5.15454,0,0,1,1,5.154537,4.069459,0.666666666666667,0.5625,0.5,0.714285714285714,-1.085078
"280",46,38,5.15454,5.15454,0,0,1,1,5.154537,3.7288035,0.666666666666667,0.5625,0.5,0.619047619047619,-1.4257335
"281",46,62,5.15454,5.15454,0,0,1,1,5.154537,3.574657,0.666666666666667,0.5625,0.833333333333333,0.857142857142857,-1.57988
"282",46,14,5.15454,5.15454,0,0,1,1,5.154537,4.867638,0.666666666666667,0.5625,0.5,0.19047619047619,-0.286899
"283",47,46,5.15454,5.15454,0,0,1,1,3.509276,5.154537,0.833333333333333,0.285714285714286,0.666666666666667,0.5625,1.645261
"284",47,45,5.15454,5.15454,0,0,1,1,3.509276,3.47409,0.833333333333333,0.285714285714286,0.666666666666667,0.5,-0.0351859999999999
"285",47,43,5.15454,5.15454,0,0,1,1,3.509276,2.923433,0.833333333333333,0.285714285714286,0.666666666666667,0.4375,-0.585843
"286",47,39,5.15454,5.15454,0,0,1,1,3.509276,3.001193,0.833333333333333,0.285714285714286,0.666666666666667,0.375,-0.508083
"287",47,63,5.15454,5.15454,0,0,1,1,3.509276,1.7306988,0.833333333333333,0.285714285714286,1,0.5,-1.7785772
"288",47,15,5.15454,5.15454,0,0,1,1,3.509276,4.727879,0.833333333333333,0.285714285714286,0.666666666666667,0.0625,1.218603
"289",48,49,5.15454,5.1347876,0,0.139011103110943,0.0791704396768252,0.475022638060951,3.032709,2.224385,0.333333333333333,0.9375,0.5,0.80952380952381,-0.808324
"290",48,50,5.15454,5.15454,0,0,1,1,3.032709,3.232863,0.333333333333333,0.9375,0.5,0.857142857142857,0.200154
"291",48,52,5.15454,5.15454,0,0,1,1,3.032709,3.40784,0.333333333333333,0.9375,0.5,0.904761904761905,0.375131
"292",48,56,5.15454,5.15454,0,0,1,1,3.032709,1.890333,0.333333333333333,0.9375,0.5,0.952380952380952,-1.142376
"293",48,32,5.15454,5.1449201,0,0.096199,0.161087059510831,0.966522357064985,3.032709,2.5170482,0.333333333333333,0.9375,0.166666666666667,0.857142857142857,-0.515660799999999
"294",48,16,5.15454,5.15454,0,0,1,1,3.032709,2.6541122,0.333333333333333,0.9375,0.166666666666667,0.714285714285714,-0.3785968
"295",49,48,5.1347876,5.15454,0.139011103110943,0,0.922899893924999,1,2.224385,3.032709,0.5,0.80952380952381,0.333333333333333,0.9375,0.808324
"296",49,51,5.1347876,5.1449201,0.139011103110943,0.096199,0.723029178957999,1,2.224385,2.899464,0.5,0.80952380952381,0.666666666666667,0.625,0.675079
"297",49,53,5.1347876,5.15454,0.139011103110943,0,0.922899893924999,1,2.224385,1.920345,0.5,0.80952380952381,0.666666666666667,0.6875,-0.30404
"298",49,57,5.1347876,5.15454,0.139011103110943,0,0.922899893924999,1,2.224385,1.9840778,0.5,0.80952380952381,0.666666666666667,0.8125,-0.2403072
"299",49,33,5.1347876,5.091461,0.139011103110943,0.28089896317381,0.120928668623875,0.725572011743248,2.224385,2.509221,0.5,0.80952380952381,0.333333333333333,0.6875,0.284836
"300",49,17,5.1347876,5.15454,0.139011103110943,0,0.922899893924999,1,2.224385,2.2231394,0.5,0.80952380952381,0.333333333333333,0.4375,-0.00124559999999985
"301",50,51,5.15454,5.1449201,0,0.096199,0.161087059510831,0.966522357064985,3.232863,2.899464,0.5,0.857142857142857,0.666666666666667,0.625,-0.333399
"302",50,48,5.15454,5.15454,0,0,1,1,3.232863,3.032709,0.5,0.857142857142857,0.333333333333333,0.9375,-0.200154
"303",50,54,5.15454,5.15454,0,0,1,1,3.232863,3.3338415,0.5,0.857142857142857,0.666666666666667,0.75,0.1009785
"304",50,58,5.15454,5.15454,0,0,1,1,3.232863,3.66364,0.5,0.857142857142857,0.666666666666667,0.875,0.430777
"305",50,34,5.15454,5.15454,0,0,1,1,3.232863,3.096004,0.5,0.857142857142857,0.333333333333333,0.75,-0.136859
"306",50,18,5.15454,5.15454,0,0,1,1,3.232863,2.3403504,0.5,0.857142857142857,0.333333333333333,0.5,-0.8925126
"307",51,50,5.1449201,5.15454,0.096199,0,0.843752354978745,1,2.899464,3.232863,0.666666666666667,0.625,0.5,0.857142857142857,0.333399
"308",51,49,5.1449201,5.1347876,0.096199,0.139011103110943,0.280870035348505,1,2.899464,2.224385,0.666666666666667,0.625,0.5,0.80952380952381,-0.675079
"309",51,55,5.1449201,5.15454,0.096199,0,0.843752354978745,1,2.899464,2.655577,0.666666666666667,0.625,0.833333333333333,0.428571428571429,-0.243887
"310",51,59,5.1449201,5.15454,0.096199,0,0.843752354978745,1,2.899464,2.3189168,0.666666666666667,0.625,0.833333333333333,0.571428571428571,-0.5805472
"311",51,35,5.1449201,5.15454,0.096199,0,0.843752354978745,1,2.899464,2.713259,0.666666666666667,0.625,0.5,0.523809523809524,-0.186205
"312",51,19,5.1449201,5.15454,0.096199,0,0.843752354978745,1,2.899464,2.7987504,0.666666666666667,0.625,0.5,0.238095238095238,-0.1007136
"313",52,53,5.15454,5.15454,0,0,1,1,3.40784,1.920345,0.5,0.904761904761905,0.666666666666667,0.6875,-1.487495
"314",52,54,5.15454,5.15454,0,0,1,1,3.40784,3.3338415,0.5,0.904761904761905,0.666666666666667,0.75,-0.0739984999999996
"315",52,48,5.15454,5.15454,0,0,1,1,3.40784,3.032709,0.5,0.904761904761905,0.333333333333333,0.9375,-0.375131
"316",52,60,5.15454,5.15454,0,0,1,1,3.40784,2.642108,0.5,0.904761904761905,0.666666666666667,0.9375,-0.765731999999999
"317",52,36,5.15454,5.15454,0,0,1,1,3.40784,4.1925542,0.5,0.904761904761905,0.333333333333333,0.8125,0.784714200000001
"318",52,20,5.15454,5.15454,0,0,1,1,3.40784,2.4548338,0.5,0.904761904761905,0.333333333333333,0.5625,-0.9530062
"319",53,52,5.15454,5.15454,0,0,1,1,1.920345,3.40784,0.666666666666667,0.6875,0.5,0.904761904761905,1.487495
"320",53,55,5.15454,5.15454,0,0,1,1,1.920345,2.655577,0.666666666666667,0.6875,0.833333333333333,0.428571428571429,0.735232
"321",53,49,5.15454,5.1347876,0,0.139011103110943,0.0791704396768252,0.475022638060951,1.920345,2.224385,0.666666666666667,0.6875,0.5,0.80952380952381,0.30404
"322",53,61,5.15454,5.15454,0,0,1,1,1.920345,1.3105948,0.666666666666667,0.6875,0.833333333333333,0.714285714285714,-0.6097502
"323",53,37,5.15454,5.15454,0,0,1,1,1.920345,3.505556,0.666666666666667,0.6875,0.5,0.571428571428571,1.585211
"324",53,21,5.15454,5.15454,0,0,1,1,1.920345,2.387067,0.666666666666667,0.6875,0.5,0.285714285714286,0.466722
"325",54,55,5.15454,5.15454,0,0,1,1,3.3338415,2.655577,0.666666666666667,0.75,0.833333333333333,0.428571428571429,-0.6782645
"326",54,52,5.15454,5.15454,0,0,1,1,3.3338415,3.40784,0.666666666666667,0.75,0.5,0.904761904761905,0.0739984999999996
"327",54,50,5.15454,5.15454,0,0,1,1,3.3338415,3.232863,0.666666666666667,0.75,0.5,0.857142857142857,-0.1009785
"328",54,62,5.15454,5.15454,0,0,1,1,3.3338415,3.574657,0.666666666666667,0.75,0.833333333333333,0.857142857142857,0.2408155
"329",54,38,5.15454,5.15454,0,0,1,1,3.3338415,3.7288035,0.666666666666667,0.75,0.5,0.619047619047619,0.394962
"330",54,22,5.15454,5.15454,0,0,1,1,3.3338415,2.6337135,0.666666666666667,0.75,0.5,0.333333333333333,-0.700127999999999
"331",55,54,5.15454,5.15454,0,0,1,1,2.655577,3.3338415,0.833333333333333,0.428571428571429,0.666666666666667,0.75,0.6782645
"332",55,53,5.15454,5.15454,0,0,1,1,2.655577,1.920345,0.833333333333333,0.428571428571429,0.666666666666667,0.6875,-0.735232
"333",55,51,5.15454,5.1449201,0,0.096199,0.161087059510831,0.966522357064985,2.655577,2.899464,0.833333333333333,0.428571428571429,0.666666666666667,0.625,0.243887
"334",55,63,5.15454,5.15454,0,0,1,1,2.655577,1.7306988,0.833333333333333,0.428571428571429,1,0.5,-0.9248782
"335",55,39,5.15454,5.15454,0,0,1,1,2.655577,3.001193,0.833333333333333,0.428571428571429,0.666666666666667,0.375,0.345616000000001
"336",55,23,5.15454,5.15454,0,0,1,1,2.655577,3.726922,0.833333333333333,0.428571428571429,0.666666666666667,0.125,1.071345
"337",56,57,5.15454,5.15454,0,0,1,1,1.890333,1.9840778,0.5,0.952380952380952,0.666666666666667,0.8125,0.0937448000000001
"338",56,58,5.15454,5.15454,0,0,1,1,1.890333,3.66364,0.5,0.952380952380952,0.666666666666667,0.875,1.773307
"339",56,60,5.15454,5.15454,0,0,1,1,1.890333,2.642108,0.5,0.952380952380952,0.666666666666667,0.9375,0.751775
"340",56,48,5.15454,5.15454,0,0,1,1,1.890333,3.032709,0.5,0.952380952380952,0.333333333333333,0.9375,1.142376
"341",56,40,5.15454,5.15454,0,0,1,1,1.890333,2.5680332,0.5,0.952380952380952,0.333333333333333,0.875,0.6777002
"342",56,24,5.15454,5.15454,0,0,1,1,1.890333,2.4357068,0.5,0.952380952380952,0.333333333333333,0.625,0.5453738
"343",57,56,5.15454,5.15454,0,0,1,1,1.9840778,1.890333,0.666666666666667,0.8125,0.5,0.952380952380952,-0.0937448000000001
"344",57,59,5.15454,5.15454,0,0,1,1,1.9840778,2.3189168,0.666666666666667,0.8125,0.833333333333333,0.571428571428571,0.334839
"345",57,61,5.15454,5.15454,0,0,1,1,1.9840778,1.3105948,0.666666666666667,0.8125,0.833333333333333,0.714285714285714,-0.673483
"346",57,49,5.15454,5.1347876,0,0.139011103110943,0.0791704396768252,0.475022638060951,1.9840778,2.224385,0.666666666666667,0.8125,0.5,0.80952380952381,0.2403072
"347",57,41,5.15454,5.0491971,0,0.354072417577937,0.000615130332635411,0.00369078199581246,1.9840778,3.710318,0.666666666666667,0.8125,0.5,0.666666666666667,1.7262402
"348",57,25,5.15454,5.15454,0,0,1,1,1.9840778,3.90592,0.666666666666667,0.8125,0.5,0.380952380952381,1.9218422
"349",58,59,5.15454,5.15454,0,0,1,1,3.66364,2.3189168,0.666666666666667,0.875,0.833333333333333,0.571428571428571,-1.3447232
"350",58,56,5.15454,5.15454,0,0,1,1,3.66364,1.890333,0.666666666666667,0.875,0.5,0.952380952380952,-1.773307
"351",58,62,5.15454,5.15454,0,0,1,1,3.66364,3.574657,0.666666666666667,0.875,0.833333333333333,0.857142857142857,-0.0889830000000003
"352",58,50,5.15454,5.15454,0,0,1,1,3.66364,3.232863,0.666666666666667,0.875,0.5,0.857142857142857,-0.430777
"353",58,42,5.15454,5.15454,0,0,1,1,3.66364,4.069459,0.666666666666667,0.875,0.5,0.714285714285714,0.405819
"354",58,26,5.15454,5.15454,0,0,1,1,3.66364,3.695098,0.666666666666667,0.875,0.5,0.428571428571429,0.0314579999999998
"355",59,58,5.15454,5.15454,0,0,1,1,2.3189168,3.66364,0.833333333333333,0.571428571428571,0.666666666666667,0.875,1.3447232
"356",59,57,5.15454,5.15454,0,0,1,1,2.3189168,1.9840778,0.833333333333333,0.571428571428571,0.666666666666667,0.8125,-0.334839
"357",59,63,5.15454,5.15454,0,0,1,1,2.3189168,1.7306988,0.833333333333333,0.571428571428571,1,0.5,-0.588218
"358",59,51,5.15454,5.1449201,0,0.096199,0.161087059510831,0.966522357064985,2.3189168,2.899464,0.833333333333333,0.571428571428571,0.666666666666667,0.625,0.5805472
"359",59,43,5.15454,5.15454,0,0,1,1,2.3189168,2.923433,0.833333333333333,0.571428571428571,0.666666666666667,0.4375,0.6045162
"360",59,27,5.15454,5.15454,0,0,1,1,2.3189168,4.141291,0.833333333333333,0.571428571428571,0.666666666666667,0.1875,1.8223742
"361",60,61,5.15454,5.15454,0,0,1,1,2.642108,1.3105948,0.666666666666667,0.9375,0.833333333333333,0.714285714285714,-1.3315132
"362",60,62,5.15454,5.15454,0,0,1,1,2.642108,3.574657,0.666666666666667,0.9375,0.833333333333333,0.857142857142857,0.932548999999999
"363",60,56,5.15454,5.15454,0,0,1,1,2.642108,1.890333,0.666666666666667,0.9375,0.5,0.952380952380952,-0.751775
"364",60,52,5.15454,5.15454,0,0,1,1,2.642108,3.40784,0.666666666666667,0.9375,0.5,0.904761904761905,0.765731999999999
"365",60,44,5.15454,5.15454,0,0,1,1,2.642108,3.7570632,0.666666666666667,0.9375,0.5,0.761904761904762,1.1149552
"366",60,28,5.15454,5.15454,0,0,1,1,2.642108,1.9828328,0.666666666666667,0.9375,0.5,0.476190476190476,-0.6592752
"367",61,60,5.15454,5.15454,0,0,1,1,1.3105948,2.642108,0.833333333333333,0.714285714285714,0.666666666666667,0.9375,1.3315132
"368",61,63,5.15454,5.15454,0,0,1,1,1.3105948,1.7306988,0.833333333333333,0.714285714285714,1,0.5,0.420104
"369",61,57,5.15454,5.15454,0,0,1,1,1.3105948,1.9840778,0.833333333333333,0.714285714285714,0.666666666666667,0.8125,0.673483
"370",61,53,5.15454,5.15454,0,0,1,1,1.3105948,1.920345,0.833333333333333,0.714285714285714,0.666666666666667,0.6875,0.6097502
"371",61,45,5.15454,5.15454,0,0,1,1,1.3105948,3.47409,0.833333333333333,0.714285714285714,0.666666666666667,0.5,2.1634952
"372",61,29,5.15454,5.15454,0,0,1,1,1.3105948,3.070165,0.833333333333333,0.714285714285714,0.666666666666667,0.25,1.7595702
"373",62,63,5.15454,5.15454,0,0,1,1,3.574657,1.7306988,0.833333333333333,0.857142857142857,1,0.5,-1.8439582
"374",62,60,5.15454,5.15454,0,0,1,1,3.574657,2.642108,0.833333333333333,0.857142857142857,0.666666666666667,0.9375,-0.932548999999999
"375",62,58,5.15454,5.15454,0,0,1,1,3.574657,3.66364,0.833333333333333,0.857142857142857,0.666666666666667,0.875,0.0889830000000003
"376",62,54,5.15454,5.15454,0,0,1,1,3.574657,3.3338415,0.833333333333333,0.857142857142857,0.666666666666667,0.75,-0.2408155
"377",62,46,5.15454,5.15454,0,0,1,1,3.574657,5.154537,0.833333333333333,0.857142857142857,0.666666666666667,0.5625,1.57988
"378",62,30,5.15454,5.15454,0,0,1,1,3.574657,3.16826,0.833333333333333,0.857142857142857,0.666666666666667,0.3125,-0.406397
"379",63,62,5.15454,5.15454,0,0,1,1,1.7306988,3.574657,1,0.5,0.833333333333333,0.857142857142857,1.8439582
"380",63,61,5.15454,5.15454,0,0,1,1,1.7306988,1.3105948,1,0.5,0.833333333333333,0.714285714285714,-0.420104
"381",63,59,5.15454,5.15454,0,0,1,1,1.7306988,2.3189168,1,0.5,0.833333333333333,0.571428571428571,0.588218
"382",63,55,5.15454,5.15454,0,0,1,1,1.7306988,2.655577,1,0.5,0.833333333333333,0.428571428571429,0.9248782
"383",63,47,5.15454,5.15454,0,0,1,1,1.7306988,3.509276,1,0.5,0.833333333333333,0.285714285714286,1.7785772
"384",63,31,5.15454,5.15454,0,0,1,1,1.7306988,4.094892,1,0.5,0.833333333333333,0.142857142857143,2.3641932
