rep_id,trial_id,starting_index,landscape_seed,avg_fitness,max_fitness,dom_fitness
050,8,49,,1.42643,1.4641,1.4641
050,9,49,,1.42304,1.4641,1.4641
050,10,49,,1.42886,1.4641,1.4641
050,11,49,,1.42016,1.4641,1.4641
050,12,49,,1.429,1.4641,1.4641
050,13,49,,1.4185,1.4641,1.4641
050,14,49,,1.41025,1.4641,1.4641
050,15,49,,1.41979,1.4641,1.4641
050,16,49,,1.42597,1.4641,1.4641
050,17,49,,1.42436,1.4641,1.4641
050,18,49,,1.42204,1.4641,1.4641
050,19,49,,1.42551,1.4641,1.4641
050,20,49,,1.42047,1.4641,1.4641
050,21,49,,1.41486,1.4641,1.4641
050,22,49,,1.41486,1.4641,1.4641
050,23,49,,1.41193,1.4641,1.4641
050,24,49,,1.4129,1.4641,1.4641
050,25,49,,1.41986,1.4641,1.4641
050,26,49,,1.41486,1.4641,1.4641
050,27,49,,1.42975,1.4641,1.4641
050,28,49,,1.42814,1.4641,1.4641
050,29,49,,1.42425,1.4641,1.4641
050,30,49,,1.42218,1.4641,1.4641
050,31,49,,1.41679,1.4641,1.4641
050,32,49,,1.41997,1.4641,1.4641
050,33,49,,1.41476,1.4641,1.4641
050,34,49,,1.40436,1.4641,1.4641
050,35,49,,1.42016,1.4641,1.4641
050,36,49,,1.41654,1.4641,1.4641
050,37,49,,1.42683,1.4641,1.4641
050,38,49,,1.41386,1.4641,1.4641
050,39,49,,1.4179,1.4641,1.4641
050,40,49,,1.41618,1.4641,1.4641
050,41,49,,1.42022,1.4641,1.4641
050,42,49,,1.42522,1.4641,1.4641
050,43,49,,1.42314,1.4641,1.4641
050,44,49,,1.41825,1.4641,1.4641
050,45,49,,1.42325,1.4641,1.4641
050,46,49,,1.41997,1.4641,1.4641
050,47,49,,1.40729,1.4641,1.4641
050,48,49,,1.42647,1.4641,1.4641
050,49,49,,1.42218,1.4641,1.4641
050,50,49,,1.43289,1.4641,1.4641
050,51,49,,1.41593,1.4641,1.4641
050,52,49,,1.4235,1.4641,1.4641
050,53,49,,1.419,1.4641,1.4641
050,54,49,,1.41179,1.4641,1.4641
050,55,49,,1.42854,1.4641,1.4641
050,56,49,,1.42996,1.4641,1.4641
050,57,49,,1.41472,1.4641,1.4641
050,58,49,,1.40861,1.4641,1.4641
050,59,49,,1.41168,1.4641,1.4641
050,60,49,,1.42693,1.4641,1.4641
050,61,49,,1.43632,1.4641,1.4641
050,62,49,,1.43036,1.4641,1.4641
050,63,49,,1.43536,1.4641,1.4641
050,64,49,,1.42093,1.4641,1.4641
050,65,49,,1.41689,1.4641,1.4641
050,66,49,,1.41375,1.4641,1.4641
050,67,49,,1.42365,1.4641,1.4641
050,68,49,,1.4285,1.4641,1.4641
050,69,49,,1.40229,1.4641,1.4641
050,70,49,,1.42607,1.4641,1.4641
050,71,49,,1.42011,1.4641,1.4641
050,72,49,,1.42825,1.4641,1.4641
050,73,49,,1.42264,1.4641,1.4641
050,74,49,,1.41875,1.4641,1.4641
050,75,49,,1.39351,1.4641,1.4641
050,76,49,,1.41679,1.4641,1.4641
050,77,49,,1.42254,1.4641,1.4641
050,78,49,,1.42789,1.4641,1.4641
050,79,49,,1.41375,1.4641,1.4641
050,80,49,,1.41233,1.4641,1.4641
050,81,49,,1.42243,1.4641,1.4641
050,82,49,,1.41547,1.4641,1.4641
050,83,49,,1.41129,1.4641,1.4641
050,84,49,,1.42911,1.4641,1.4641
050,85,49,,1.43107,1.4641,1.4641
050,86,49,,1.43254,1.4641,1.4641
050,87,49,,1.4084,1.4641,1.4641
050,88,49,,1.43582,1.4641,1.4641
050,89,49,,1.43339,1.4641,1.4641
050,90,49,,1.42704,1.4641,1.4641
050,91,49,,1.42283,1.4641,1.4641
050,92,49,,1.42179,1.4641,1.4641
050,93,49,,1.41865,1.4641,1.4641
050,94,49,,1.42789,1.4641,1.4641
050,95,49,,1.43097,1.4641,1.4641
050,96,49,,1.43405,1.4641,1.4641
050,97,49,,1.41354,1.4641,1.4641
050,98,49,,1.41729,1.4641,1.4641
050,99,49,,1.43082,1.4641,1.4641
050,100,49,,1.41072,1.4641,1.4641
051,1,50,,1.4195,1.4641,1.4641
051,2,50,,1.42711,1.4641,1.4641
051,3,50,,1.41168,1.4641,1.4641
051,4,50,,1.429,1.4641,1.4641
051,5,50,,1.41608,1.4641,1.4641
051,6,50,,1.42214,1.4641,1.4641
051,7,50,,1.41108,1.4641,1.4641
051,8,50,,1.43496,1.4641,1.4641
051,9,50,,1.41608,1.4641,1.4641
051,10,50,,1.41593,1.4641,1.4641
051,11,50,,1.42264,1.4641,1.4641
051,12,50,,1.42607,1.4641,1.4641
051,13,50,,1.41809,1.4641,1.4641
051,14,50,,1.42925,1.4641,1.4641
051,15,50,,1.42557,1.4641,1.4641
051,16,50,,1.42193,1.4641,1.4641
051,17,50,,1.41415,1.4641,1.4641
051,18,50,,1.41304,1.4641,1.4641
051,19,50,,1.42522,1.4641,1.4641
051,20,50,,1.42925,1.4641,1.4641
051,21,50,,1.41532,1.4641,1.4641
051,22,50,,1.43521,1.4641,1.4641
051,23,50,,1.43264,1.4641,1.4641
051,24,50,,1.43001,1.4641,1.4641
051,25,50,,1.4129,1.4641,1.4641
051,26,50,,1.42244,1.4641,1.4641
051,27,50,,1.42168,1.4641,1.4641
051,28,50,,1.42118,1.4641,1.4641
051,29,50,,1.42193,1.4641,1.4641
051,30,50,,1.41108,1.4641,1.4641
051,31,50,,1.41905,1.4641,1.4641
051,32,50,,1.40486,1.4641,1.4641
051,33,50,,1.42557,1.4641,1.4641
051,34,50,,1.414,1.4641,1.4641
051,35,50,,1.42183,1.4641,1.4641
051,36,50,,1.40961,1.4641,1.4641
051,37,50,,1.40997,1.4641,1.4641
051,38,50,,1.42032,1.4641,1.4641
051,39,50,,1.42814,1.4641,1.4641
051,40,50,,1.42607,1.4641,1.4641
051,41,50,,1.42653,1.4641,1.4641
051,42,50,,1.41764,1.4641,1.4641
051,43,50,,1.42582,1.4641,1.4641
051,44,50,,1.41582,1.4641,1.4641
051,45,50,,1.42743,1.4641,1.4641
051,46,50,,1.42325,1.4641,1.4641
051,47,50,,1.40861,1.4641,1.4641
051,48,50,,1.4288,1.4641,1.4641
051,49,50,,1.43093,1.4641,1.4641
051,50,50,,1.41404,1.4641,1.4641
051,51,50,,1.41704,1.4641,1.4641
051,52,50,,1.419,1.4641,1.4641
051,53,50,,1.41143,1.4641,1.4641
051,54,50,,1.40263,1.4641,1.4641
051,55,50,,1.42637,1.4641,1.4641
051,56,50,,1.43183,1.4641,1.4641
051,57,50,,1.41723,1.4641,1.4641
051,58,50,,1.40679,1.4641,1.4641
051,59,50,,1.40815,1.4641,1.4641
051,60,50,,1.41032,1.4641,1.4641
051,61,50,,1.42673,1.4641,1.4641
051,62,50,,1.4235,1.4641,1.4641
051,63,50,,1.41654,1.4641,1.4641
051,64,50,,1.41497,1.4641,1.4641
051,65,50,,1.4285,1.4641,1.4641
051,66,50,,1.42057,1.4641,1.4641
051,67,50,,1.41961,1.4641,1.4641
051,68,50,,1.42233,1.4641,1.4641
051,69,50,,1.42461,1.4641,1.4641
051,70,50,,1.41325,1.4641,1.4641
051,71,50,,1.42708,1.4641,1.4641
051,72,50,,1.42643,1.4641,1.4641
051,73,50,,1.42572,1.4641,1.4641
051,74,50,,1.424,1.4641,1.4641
051,75,50,,1.43486,1.4641,1.4641
051,76,50,,1.42143,1.4641,1.4641
051,77,50,,1.41497,1.4641,1.4641
051,78,50,,1.4235,1.4641,1.4641
051,79,50,,1.42779,1.4641,1.4641
051,80,50,,1.43632,1.4641,1.4641
051,81,50,,1.40901,1.4641,1.4641
051,82,50,,1.41557,1.4641,1.4641
051,83,50,,1.42107,1.4641,1.4641
051,84,50,,1.41925,1.4641,1.4641
051,85,50,,1.4234,1.4641,1.4641
051,86,50,,1.4234,1.4641,1.4641
051,87,50,,1.40926,1.4641,1.4641
051,88,50,,1.42314,1.4641,1.4641
051,89,50,,1.42961,1.4641,1.4641
051,90,50,,1.41233,1.4641,1.4641
051,91,50,,1.43229,1.4641,1.4641
051,92,50,,1.41865,1.4641,1.4641
051,93,50,,1.41739,1.4641,1.4641
051,94,50,,1.42189,1.4641,1.4641
051,95,50,,1.42729,1.4641,1.4641
051,96,50,,1.42758,1.4641,1.4641
051,97,50,,1.4185,1.4641,1.4641
051,98,50,,1.43496,1.4641,1.4641
051,99,50,,1.42047,1.4641,1.4641
051,100,50,,1.42411,1.4641,1.4641
052,1,51,,1.42036,1.4641,1.4641
052,2,51,,0.974715,1,1
052,3,51,,1.42405,1.4641,1.4641
052,4,51,,1.42047,1.4641,1.4641
052,5,51,,1.41683,1.4641,1.4641
052,6,51,,1.42971,1.4641,1.4641
052,7,51,,1.42068,1.4641,1.4641
052,8,51,,1.42461,1.4641,1.4641
052,9,51,,1.43011,1.4641,1.4641
052,10,51,,1.41742,1.4641,1.4641
052,11,51,,1.41764,1.4641,1.4641
052,12,51,,1.41173,1.4641,1.4641
052,13,51,,1.41972,1.4641,1.4641
052,14,51,,1.41865,1.4641,1.4641
052,15,51,,1.4335,1.4641,1.4641
052,16,51,,1.41572,1.4641,1.4641
052,17,51,,1.42022,1.4641,1.4641
052,18,51,,1.41764,1.4641,1.4641
052,19,51,,1.43597,1.4641,1.4641
052,20,51,,1.43021,1.4641,1.4641
052,21,51,,1.41829,1.4641,1.4641
052,22,51,,1.41668,1.4641,1.4641
052,23,51,,1.4179,1.4641,1.4641
052,24,51,,1.42386,1.4641,1.4641
052,25,51,,1.43168,1.4641,1.4641
052,26,51,,1.42804,1.4641,1.4641
052,27,51,,1.41618,1.4641,1.4641
052,28,51,,1.42093,1.4641,1.4641
052,29,51,,1.41815,1.4641,1.4641
052,30,51,,1.41693,1.4641,1.4641
052,31,51,,0.973105,1,1
052,32,51,,1.42788,1.4641,1.4641
052,33,51,,1.42319,1.4641,1.4641
052,34,51,,1.41961,1.4641,1.4641
052,35,51,,1.42294,1.4641,1.4641
052,36,51,,1.41425,1.4641,1.4641
052,37,51,,0.97702,1,1
052,38,51,,1.42582,1.4641,1.4641
052,39,51,,1.439,1.4641,1.4641
052,40,51,,1.42204,1.4641,1.4641
052,41,51,,1.42607,1.4641,1.4641
052,42,51,,1.41072,1.4641,1.4641
052,43,51,,1.41254,1.4641,1.4641
052,44,51,,0.97055,1,1
052,45,51,,1.42248,1.4641,1.4641
052,46,51,,1.43072,1.4641,1.4641
052,47,51,,1.43546,1.4641,1.4641
052,48,51,,1.41693,1.4641,1.4641
052,49,51,,1.42789,1.4641,1.4641
052,50,51,,1.41886,1.4641,1.4641
052,51,51,,1.42112,1.4641,1.4641
052,52,51,,1.41764,1.4641,1.4641
052,53,51,,1.4335,1.4641,1.4641
052,54,51,,1.413,1.4641,1.4641
052,55,51,,0.971,1,1
052,56,51,,1.41482,1.4641,1.4641
052,57,51,,1.42118,1.4641,1.4641
052,58,51,,1.41472,1.4641,1.4641
052,59,51,,1.43521,1.4641,1.4641
052,60,51,,1.41704,1.4641,1.4641
052,61,51,,0.95631,1,1
052,62,51,,1.41068,1.4641,1.4641
052,63,51,,1.42107,1.4641,1.4641
052,64,51,,1.41875,1.4641,1.4641
052,65,51,,1.41779,1.4641,1.4641
052,66,51,,1.43021,1.4641,1.4641
052,67,51,,1.42522,1.4641,1.4641
052,68,51,,1.43239,1.4641,1.4641
052,69,51,,1.42764,1.4641,1.4641
052,70,51,,1.43227,1.4641,1.4641
052,71,51,,1.42522,1.4641,1.4641
052,72,51,,1.42072,1.4641,1.4641
052,73,51,,1.42007,1.4641,1.4641
052,74,51,,1.42566,1.4641,1.4641
052,75,51,,1.42314,1.4641,1.4641
052,76,51,,1.42593,1.4641,1.4641
052,77,51,,1.42597,1.4641,1.4641
052,78,51,,0.969703,1,1
052,79,51,,1.42497,1.4641,1.4641
052,80,51,,1.42522,1.4641,1.4641
052,81,51,,1.40698,1.4641,1.4641
052,82,51,,1.40461,1.4641,1.4641
052,83,51,,1.42183,1.4641,1.4641
052,84,51,,1.41093,1.4641,1.4641
052,85,51,,1.42679,1.4641,1.4641
052,86,51,,1.414,1.4641,1.4641
052,87,51,,0.9722,1,1
052,88,51,,1.41754,1.4641,1.4641
052,89,51,,1.41629,1.4641,1.4641
052,90,51,,1.41057,1.4641,1.4641
052,91,51,,0.97808,1,1
052,92,51,,1.41576,1.4641,1.4641
052,93,51,,1.42971,1.4641,1.4641
052,94,51,,1.43143,1.4641,1.4641
052,95,51,,1.42289,1.4641,1.4641
052,96,51,,1.41497,1.4641,1.4641
052,97,51,,1.42976,1.4641,1.4641
052,98,51,,1.41193,1.4641,1.4641
052,99,51,,1.42961,1.4641,1.4641
052,100,51,,1.42557,1.4641,1.4641
053,1,52,,1.42107,1.4641,1.4641
053,2,52,,1.439,1.4641,1.4641
053,3,52,,1.41536,1.4641,1.4641
053,4,52,,1.42118,1.4641,1.4641
053,5,52,,1.43021,1.4641,1.4641
053,6,52,,1.41679,1.4641,1.4641
053,7,52,,1.41547,1.4641,1.4641
053,8,52,,1.42961,1.4641,1.4641
053,9,52,,1.41461,1.4641,1.4641
053,10,52,,1.41593,1.4641,1.4641
053,11,52,,1.43314,1.4641,1.4641
053,12,52,,1.39426,1.4641,1.4641
053,13,52,,1.41961,1.4641,1.4641
053,14,52,,1.42068,1.4641,1.4641
053,15,52,,1.43218,1.4641,1.4641
053,16,52,,1.43032,1.4641,1.4641
053,17,52,,1.43126,1.4641,1.4641
053,18,52,,1.41972,1.4641,1.4641
053,19,52,,1.42971,1.4641,1.4641
053,20,52,,1.42264,1.4641,1.4641
053,21,52,,1.41961,1.4641,1.4641
053,22,52,,1.41304,1.4641,1.4641
053,23,52,,1.40997,1.4641,1.4641
053,24,52,,1.41522,1.4641,1.4641
053,25,52,,1.41472,1.4641,1.4641
053,26,52,,1.42375,1.4641,1.4641
053,27,52,,1.41486,1.4641,1.4641
053,28,52,,1.41022,1.4641,1.4641
053,29,52,,1.42764,1.4641,1.4641
053,30,52,,1.40961,1.4641,1.4641
053,31,52,,1.41315,1.4641,1.4641
053,32,52,,1.41946,1.4641,1.4641
053,33,52,,1.41557,1.4641,1.4641
053,34,52,,1.42886,1.4641,1.4641
053,35,52,,1.42107,1.4641,1.4641
053,36,52,,1.41704,1.4641,1.4641
053,37,52,,1.42823,1.4641,1.4641
053,38,52,,1.42229,1.4641,1.4641
053,39,52,,1.42729,1.4641,1.4641
053,40,52,,1.41405,1.4641,1.4641
053,41,52,,1.43126,1.4641,1.4641
053,42,52,,1.42254,1.4641,1.4641
053,43,52,,1.42229,1.4641,1.4641
053,44,52,,1.42522,1.4641,1.4641
053,45,52,,1.42007,1.4641,1.4641
053,46,52,,1.41411,1.4641,1.4641
053,47,52,,1.4129,1.4641,1.4641
053,48,52,,1.42143,1.4641,1.4641
053,49,52,,1.4235,1.4641,1.4641
053,50,52,,1.42875,1.4641,1.4641
053,51,52,,1.43082,1.4641,1.4641
053,52,52,,1.41972,1.4641,1.4641
053,53,52,,1.4129,1.4641,1.4641
053,54,52,,1.43339,1.4641,1.4641
053,55,52,,1.41016,1.4641,1.4641
053,56,52,,1.43007,1.4641,1.4641
053,57,52,,1.42547,1.4641,1.4641
053,58,52,,1.43411,1.4641,1.4641
053,59,52,,1.42522,1.4641,1.4641
053,60,52,,1.40779,1.4641,1.4641
053,61,52,,1.40531,1.4641,1.4641
053,62,52,,1.42516,1.4641,1.4641
053,63,52,,1.42475,1.4641,1.4641
053,64,52,,1.42839,1.4641,1.4641
053,65,52,,1.41679,1.4641,1.4641
053,66,52,,1.4257,1.4641,1.4641
053,67,52,,1.42522,1.4641,1.4641
053,68,52,,1.42789,1.4641,1.4641
053,69,52,,1.42498,1.4641,1.4641
053,70,52,,1.42522,1.4641,1.4641
053,71,52,,1.42587,1.4641,1.4641
053,72,52,,1.42051,1.4641,1.4641
053,73,52,,1.42679,1.4641,1.4641
053,74,52,,1.42704,1.4641,1.4641
053,75,52,,1.41208,1.4641,1.4641
053,76,52,,1.43057,1.4641,1.4641
053,77,52,,1.41158,1.4641,1.4641
053,78,52,,1.41643,1.4641,1.4641
053,79,52,,1.42679,1.4641,1.4641
053,80,52,,1.41865,1.4641,1.4641
053,81,52,,1.42679,1.4641,1.4641
053,82,52,,1.4079,1.4641,1.4641
053,83,52,,1.423,1.4641,1.4641
053,84,52,,1.40472,1.4641,1.4641
053,85,52,,1.41718,1.4641,1.4641
053,86,52,,1.41729,1.4641,1.4641
053,87,52,,1.41083,1.4641,1.4641
053,88,52,,1.41229,1.4641,1.4641
053,89,52,,1.41794,1.4641,1.4641
053,90,52,,1.42437,1.4641,1.4641
053,91,52,,1.42733,1.4641,1.4641
053,92,52,,1.43607,1.4641,1.4641
053,93,52,,1.41936,1.4641,1.4641
053,94,52,,1.42865,1.4641,1.4641
053,95,52,,1.42547,1.4641,1.4641
053,96,52,,1.42143,1.4641,1.4641
053,97,52,,1.40844,1.4641,1.4641
053,98,52,,1.41794,1.4641,1.4641
053,99,52,,1.42486,1.4641,1.4641
053,100,52,,1.43132,1.4641,1.4641
054,1,53,,1.41108,1.4641,1.4641
054,2,53,,1.42047,1.4641,1.4641
054,3,53,,1.41133,1.4641,1.4641
054,4,53,,1.41936,1.4641,1.4641
054,5,53,,1.42729,1.4641,1.4641
054,6,53,,1.42532,1.4641,1.4641
054,7,53,,1.41466,1.4641,1.4641
054,8,53,,1.41572,1.4641,1.4641
054,9,53,,1.40886,1.4641,1.4641
054,10,53,,1.41986,1.4641,1.4641
054,11,53,,1.41284,1.4641,1.4641
054,12,53,,1.41744,1.4641,1.4641
054,13,53,,1.42375,1.4641,1.4641
054,14,53,,1.42425,1.4641,1.4641
054,15,53,,1.41886,1.4641,1.4641
054,16,53,,1.43047,1.4641,1.4641
054,17,53,,1.41618,1.4641,1.4641
054,18,53,,1.42729,1.4641,1.4641
054,19,53,,1.40637,1.4641,1.4641
054,20,53,,1.39583,1.4641,1.4641
054,21,53,,1.42264,1.4641,1.4641
054,22,53,,0.970205,1,1
054,23,53,,1.42375,1.4641,1.4641
054,24,53,,1.41497,1.4641,1.4641
054,25,53,,1.43243,1.4641,1.4641
054,26,53,,0.962158,1,1
054,27,53,,1.42314,1.4641,1.4641
054,28,53,,1.42704,1.4641,1.4641
054,29,53,,1.39936,1.4641,1.4641
054,30,53,,1.44168,1.4641,1.4641
054,31,53,,1.41834,1.4641,1.4641
054,32,53,,1.42122,1.4641,1.4641
054,33,53,,1.42032,1.4641,1.4641
054,34,53,,1.41936,1.4641,1.4641
054,35,53,,1.4235,1.4641,1.4641
054,36,53,,1.41997,1.4641,1.4641
054,37,53,,1.41472,1.4641,1.4641
054,38,53,,1.42632,1.4641,1.4641
054,39,53,,1.42936,1.4641,1.4641
054,40,53,,1.40961,1.4641,1.4641
054,41,53,,1.43011,1.4641,1.4641
054,42,53,,1.42925,1.4641,1.4641
054,43,53,,1.42582,1.4641,1.4641
054,44,53,,1.42911,1.4641,1.4641
054,45,53,,1.41679,1.4641,1.4641
054,46,53,,1.41486,1.4641,1.4641
054,47,53,,1.42729,1.4641,1.4641
054,48,53,,1.41825,1.4641,1.4641
054,49,53,,1.41658,1.4641,1.4641
054,50,53,,1.42723,1.4641,1.4641
054,51,53,,1.42314,1.4641,1.4641
054,52,53,,1.4185,1.4641,1.4641
054,53,53,,1.4185,1.4641,1.4641
054,54,53,,1.43021,1.4641,1.4641
054,55,53,,1.42143,1.4641,1.4641
054,56,53,,1.43546,1.4641,1.4641
054,57,53,,1.41582,1.4641,1.4641
054,58,53,,1.43521,1.4641,1.4641
054,59,53,,1.4085,1.4641,1.4641
054,60,53,,1.43047,1.4641,1.4641
054,61,53,,1.41218,1.4641,1.4641
054,62,53,,1.43172,1.4641,1.4641
054,63,53,,1.42243,1.4641,1.4641
054,64,53,,1.41855,1.4641,1.4641
054,65,53,,1.42011,1.4641,1.4641
054,66,53,,1.42375,1.4641,1.4641
054,67,53,,1.42996,1.4641,1.4641
054,68,53,,1.41229,1.4641,1.4641
054,69,53,,1.41997,1.4641,1.4641
054,70,53,,1.42314,1.4641,1.4641
054,71,53,,0.978965,1,1
054,72,53,,0.97065,1,1
054,73,53,,1.41804,1.4641,1.4641
054,74,53,,1.39991,1.4641,1.4641
054,75,53,,1.41819,1.4641,1.4641
054,76,53,,1.41269,1.4641,1.4641
054,77,53,,1.41436,1.4641,1.4641
054,78,53,,0.9744,1,1
054,79,53,,1.41925,1.4641,1.4641
054,80,53,,1.42779,1.4641,1.4641
054,81,53,,1.42118,1.4641,1.4641
054,82,53,,1.41608,1.4641,1.4641
054,83,53,,1.40712,1.4641,1.4641
054,84,53,,1.41183,1.4641,1.4641
054,85,53,,1.42415,1.4641,1.4641
054,86,53,,1.42653,1.4641,1.4641
054,87,53,,1.40593,1.4641,1.4641
054,88,53,,1.43557,1.4641,1.4641
054,89,53,,1.43057,1.4641,1.4641
054,90,53,,1.42436,1.4641,1.4641
054,91,53,,1.42022,1.4641,1.4641
054,92,53,,1.41997,1.4641,1.4641
054,93,53,,1.41325,1.4641,1.4641
054,94,53,,1.40922,1.4641,1.4641
054,95,53,,1.40215,1.4641,1.4641
054,96,53,,1.42593,1.4641,1.4641
054,97,53,,1.43204,1.4641,1.4641
054,98,53,,1.41976,1.4641,1.4641
054,99,53,,1.42283,1.4641,1.4641
054,100,53,,1.41729,1.4641,1.4641
055,1,54,,1.41986,1.4641,1.4641
055,2,54,,1.43496,1.4641,1.4641
055,3,54,,1.43132,1.4641,1.4641
055,4,54,,1.42082,1.4641,1.4641
055,5,54,,1.43132,1.4641,1.4641
055,6,54,,1.424,1.4641,1.4641
055,7,54,,1.42298,1.4641,1.4641
055,8,54,,1.42314,1.4641,1.4641
055,9,54,,1.43405,1.4641,1.4641
055,10,54,,1.41966,1.4641,1.4641
055,11,54,,1.42011,1.4641,1.4641
055,12,54,,1.42547,1.4641,1.4641
055,13,54,,1.41279,1.4641,1.4641
055,14,54,,1.41118,1.4641,1.4641
055,15,54,,1.42609,1.4641,1.4641
055,16,54,,1.42026,1.4641,1.4641
055,17,54,,1.41218,1.4641,1.4641
055,18,54,,1.41047,1.4641,1.4641
055,19,54,,1.42532,1.4641,1.4641
055,20,54,,1.43384,1.4641,1.4641
055,21,54,,1.42329,1.4641,1.4641
055,22,54,,1.418,1.4641,1.4641
055,23,54,,1.42582,1.4641,1.4641
055,24,54,,1.41072,1.4641,1.4641
055,25,54,,1.42229,1.4641,1.4641
055,26,54,,1.418,1.4641,1.4641
055,27,54,,1.40886,1.4641,1.4641
055,28,54,,1.42193,1.4641,1.4641
055,29,54,,1.4085,1.4641,1.4641
055,30,54,,1.41775,1.4641,1.4641
055,31,54,,1.42657,1.4641,1.4641
055,32,54,,1.41177,1.4641,1.4641
055,33,54,,1.43143,1.4641,1.4641
055,34,54,,1.42122,1.4641,1.4641
055,35,54,,1.41886,1.4641,1.4641
055,36,54,,1.41668,1.4641,1.4641
055,37,54,,1.43582,1.4641,1.4641
055,38,54,,1.42047,1.4641,1.4641
055,39,54,,1.41597,1.4641,1.4641
055,40,54,,1.4234,1.4641,1.4641
055,41,54,,1.42158,1.4641,1.4641
055,42,54,,1.43204,1.4641,1.4641
055,43,54,,1.43132,1.4641,1.4641
055,44,54,,1.41486,1.4641,1.4641
055,45,54,,1.42411,1.4641,1.4641
055,46,54,,1.4139,1.4641,1.4641
055,47,54,,1.41486,1.4641,1.4641
055,48,54,,0.97951,1,1
055,49,54,,1.4047,1.4641,1.4641
055,50,54,,1.41754,1.4641,1.4641
055,51,54,,1.43607,1.4641,1.4641
055,52,54,,1.40775,1.4641,1.4641
055,53,54,,1.40436,1.4641,1.4641
055,54,54,,1.42532,1.4641,1.4641
055,55,54,,1.41729,1.4641,1.4641
055,56,54,,1.42718,1.4641,1.4641
055,57,54,,1.41472,1.4641,1.4641
055,58,54,,1.41764,1.4641,1.4641
055,59,54,,1.41764,1.4641,1.4641
055,60,54,,1.42275,1.4641,1.4641
055,61,54,,1.43839,1.4641,1.4641
055,62,54,,0.96981,1,1
055,63,54,,1.41643,1.4641,1.4641
055,64,54,,1.42168,1.4641,1.4641
055,65,54,,1.42047,1.4641,1.4641
055,66,54,,1.41875,1.4641,1.4641
055,67,54,,1.42365,1.4641,1.4641
055,68,54,,1.4183,1.4641,1.4641
055,69,54,,1.4135,1.4641,1.4641
055,70,54,,1.40886,1.4641,1.4641
055,71,54,,1.419,1.4641,1.4641
055,72,54,,1.41229,1.4641,1.4641
055,73,54,,1.40775,1.4641,1.4641
055,74,54,,1.42471,1.4641,1.4641
055,75,54,,0.968368,1,1
055,76,54,,1.40855,1.4641,1.4641
055,77,54,,1.41375,1.4641,1.4641
055,78,54,,1.41997,1.4641,1.4641
055,79,54,,1.41011,1.4641,1.4641
055,80,54,,1.42971,1.4641,1.4641
055,81,54,,1.43107,1.4641,1.4641
055,82,54,,1.43239,1.4641,1.4641
055,83,54,,1.41375,1.4641,1.4641
055,84,54,,1.40447,1.4641,1.4641
055,85,54,,1.43057,1.4641,1.4641
055,86,54,,1.41133,1.4641,1.4641
055,87,54,,1.41936,1.4641,1.4641
055,88,54,,1.42668,1.4641,1.4641
055,89,54,,1.42714,1.4641,1.4641
055,90,54,,1.42283,1.4641,1.4641
055,91,54,,1.43107,1.4641,1.4641
055,92,54,,1.43197,1.4641,1.4641
055,93,54,,1.42072,1.4641,1.4641
055,94,54,,1.41532,1.4641,1.4641
055,95,54,,1.41497,1.4641,1.4641
055,96,54,,1.41497,1.4641,1.4641
055,97,54,,1.42068,1.4641,1.4641
055,98,54,,1.40668,1.4641,1.4641
055,99,54,,1.4189,1.4641,1.4641
055,100,54,,1.41436,1.4641,1.4641
056,1,55,,1.42208,1.4641,1.4641
056,2,55,,1.42996,1.4641,1.4641
056,3,55,,1.42107,1.4641,1.4641
056,4,55,,1.42704,1.4641,1.4641
056,5,55,,1.41961,1.4641,1.4641
056,6,55,,1.42618,1.4641,1.4641
056,7,55,,1.42193,1.4641,1.4641
056,8,55,,1.41193,1.4641,1.4641
056,9,55,,1.42547,1.4641,1.4641
056,10,55,,1.41754,1.4641,1.4641
056,11,55,,1.41298,1.4641,1.4641
056,12,55,,1.41497,1.4641,1.4641
056,13,55,,1.42218,1.4641,1.4641
056,14,55,,1.4249,1.4641,1.4641
056,15,55,,1.42607,1.4641,1.4641
056,16,55,,1.42825,1.4641,1.4641
056,17,55,,1.43314,1.4641,1.4641
056,18,55,,1.42179,1.4641,1.4641
056,19,55,,1.40997,1.4641,1.4641
056,20,55,,1.42107,1.4641,1.4641
056,21,55,,1.434,1.4641,1.4641
056,22,55,,1.41315,1.4641,1.4641
056,23,55,,1.4185,1.4641,1.4641
056,24,55,,1.43471,1.4641,1.4641
056,25,55,,1.42593,1.4641,1.4641
056,26,55,,1.40533,1.4641,1.4641
056,27,55,,1.429,1.4641,1.4641
056,28,55,,0.960605,1,1
056,29,55,,1.39436,1.4641,1.4641
056,30,55,,1.42607,1.4641,1.4641
056,31,55,,1.41925,1.4641,1.4641
056,32,55,,1.43436,1.4641,1.4641
056,33,55,,0.974708,1,1
056,34,55,,1.42279,1.4641,1.4641
056,35,55,,1.41532,1.4641,1.4641
056,36,55,,1.41633,1.4641,1.4641
056,37,55,,1.41436,1.4641,1.4641
056,38,55,,1.42016,1.4641,1.4641
056,39,55,,1.42264,1.4641,1.4641
056,40,55,,1.41495,1.4641,1.4641
056,41,55,,1.42925,1.4641,1.4641
056,42,55,,0.968658,1,1
056,43,55,,1.42729,1.4641,1.4641
056,44,55,,1.41997,1.4641,1.4641
056,45,55,,1.42996,1.4641,1.4641
056,46,55,,1.42118,1.4641,1.4641
056,47,55,,1.42022,1.4641,1.4641
